tweet,id,date,time,username,replies_count,retweets_count,likes_count
Let me shock you. You ready? The climate is changing and man is influencing it. https://www.heraldextra.com/news/local/south/springville/john-curtis-to-town-hall-attendees-the-climate-is-changing/article_aaf973be-e109-5397-831b-aa93f064211f.html …,1167445096415076353,2019-08-30,14:32:55,repjohncurtis,32,20,108
I was pleased to be the first to deliver the news to the mayors and county officials that Utah County will be receiving over $9.6 million in disaster relief funding to help communities affected by last year’s fires recover. #utpol https://www.deseret.com/utah/2019/8/28/20835227/wildfires-utah-county-pole-creek-bald-mountain-fire-restoration-funding …,1167151773913686018,2019-08-29,19:07:22,repjohncurtis,3,4,18
Let's go Cougs! 💙🐾 #BeatUtah  https://twitter.com/RepChrisStewart/status/1167111808022405120 … pic.twitter.com/AU6AA0H7Q8,1167149848891666435,2019-08-29,18:59:43,repjohncurtis,0,0,13
"I've had a great day in Wasatch County meeting with the mayors of Midway and Heber and several businesses that employ hundreds of residents. We discussed growth, transportation, immigration, and the future of an incredibly important area that adds so much value to our district. pic.twitter.com/v4FuAUfOq2",1166902248737099776,2019-08-29,02:35:50,repjohncurtis,2,0,17
Having a great time in Wasatch County at a “town hall” w/ high school students from Wasatch Alternative High School! They’re asking all the tough questions & I’m enjoying this opportunity to listen to their perspectives. And I’m loving these socks & shirt made by the students! pic.twitter.com/QceWPntwb4,1166774316945395714,2019-08-28,18:07:29,repjohncurtis,1,0,6
"I’m grateful for the opportunity to hear from our local leaders, listen to presentations from technical experts, and gain insights into how we’re addressing the most critical needs impacting our forests and watersheds. pic.twitter.com/NuvP3uYsTc",1166723717663092736,2019-08-28,14:46:25,repjohncurtis,1,0,0
"Following the tour, I hosted a roundtable discussion with local leaders to talk about watershed protection, wildfire preparedness, prevention, mitigation and cleanup, and the effect on recreation, grazing, and local communities. pic.twitter.com/fIsPvkIJqr",1166723694787301376,2019-08-28,14:46:20,repjohncurtis,1,0,0
"Along the route, we listened to @forestservice presentations and discussed on-the-ground restoration projects, Utah’s shared stewardship agreement, and how we’re expediting efforts to improve the health of our forests and watersheds. pic.twitter.com/HCYxoU8lMd",1166723675795513344,2019-08-28,14:46:15,repjohncurtis,1,0,0
Kicked-off Tuesday morning with a forest tour along Mona Pole Road joined by Under Secretary Jim Hubbard and @USDA officials! pic.twitter.com/pSK1uJymnd,1166723627284197376,2019-08-28,14:46:04,repjohncurtis,2,3,6
"Come and experience a different approach to citizen engagement! Join me for a Townhall meeting on Wednesday, August 28 from 5:00 - 6:00 pm at the Heber City Police Department. Come make your voice heard and ask me anything! https://www.kpcw.org/post/heber-events-wednesday-include-visit-rep-curtis-and-envision-heber-2050-presentation#stream/0 …",1166576080607764481,2019-08-28,04:59:46,repjohncurtis,3,3,6
"I had a great time visiting @Workday today for a tour and a townhall with employees. Thanks for having me! 
#curtislovestownhalls pic.twitter.com/fr05fVj4tr",1166139456082120705,2019-08-27,00:04:46,repjohncurtis,3,1,2
"We have some of America's most breathtaking parks right here in our Utahn backyard. To celebrate @NatlParkService's 103rd birthday, I'd love to hear your favorite National Parks memories- use #MyNationalParks! pic.twitter.com/ZmBnvUnj0w",1166078106857349120,2019-08-26,20:01:00,repjohncurtis,5,6,36
And my Townhall Blitz continues! I'll be visiting Wasatch County on August 28th and Springville on August 29th. Please come to the location that is most convenient for you and RSVP at  http://CURTISEVENTS.COM . #curtislovestownhalls pic.twitter.com/ZQvkpM8UbA,1166057403944767488,2019-08-26,18:38:44,repjohncurtis,0,0,0
"Religious liberty & individual expression are not a zero-sum game—there is room to protect both rights without compromising religious values. If we complicate how we treat others w/criteria that they hold or live by our same beliefs, we will fail. #utpol https://curtis.house.gov/press-releases/curtis-feels-tremendous-urgency-to-find-critical-balance-between-religious-liberty-and-individual-rights/ …",1165334214889398274,2019-08-24,18:45:02,repjohncurtis,5,1,8
"Here in Utah, we have an opportunity to continue leading the way and fostering religious liberty and rebranding. I believe there’s still real opportunity to continue cementing a critical balance between religious liberty and individual rights. #utpol https://www.sltrib.com/news/politics/2019/08/23/rep-john-curtis-says-utah/ …",1164991003058757634,2019-08-23,20:01:14,repjohncurtis,1,3,14
TUNE IN: Speaking now at the @SutherlandInst on Religious Liberty. #utpol https://twitter.com/SutherlandInst/status/1164925798983192577 …,1164928036858466304,2019-08-23,15:51:01,repjohncurtis,0,1,4
"Want to grow your business? Join us for #RuralBizSummit breakout session, “Planning for Growth” and hear from Mayor Niehaus, Council Member McMann, Commissioner Hopes, Keith Heaton, Jack Hedge, and Boyd Martin. Grab your tickets at  http://RURAL.CURTISEVENTS.COM , registration is FREE! pic.twitter.com/zEoC5yNa30",1164668119916433414,2019-08-22,22:38:12,repjohncurtis,1,0,0
"Congratulations to Ketura Murphy and Anastasia Varela for receiving the distinguished Congressional Award! It was a pleasure to congratulate them for achieving their goals in public service, personal development, physical fitness, and expedition/exploration. pic.twitter.com/7rdtfEpNiU",1164595896505393156,2019-08-22,17:51:13,repjohncurtis,0,3,4
"Just a reminder! I'll be in Woodland Hills for a townhall meeting tonight from 5:30 - 6:30 pm at the Summit Creek Clubhouse. Come and experience a different approach to citizen engagement. And as always, you can ask me anything! RSVP: https://www.eventbrite.com/e/woodland-hills-townhall-tickets-61263485735 …",1164588829346541569,2019-08-22,17:23:08,repjohncurtis,0,1,1
"I've had great conversations about red flag laws, government shutdowns, DACA, environmental protections, and more this week at townhalls. I'm so appreciative of all who come and share their thoughts and concerns with me. Join me tonight in Woodland Hills! #curtislovestownhalls pic.twitter.com/4dE6zfZCK3",1164544288568631296,2019-08-22,14:26:09,repjohncurtis,4,0,8
And the highlight of the experience was getting to ride along with Mark Jennings and help with his morning delivery route! pic.twitter.com/E9E5iacDvJ,1164259395196182528,2019-08-21,19:34:05,repjohncurtis,4,0,6
"I had a great time learning about @UPS and a few of the local UPSers, greeting the employees as they arrived to work, and getting to chat with the drivers before they hit the road. pic.twitter.com/YQv967Ws8s",1164259381979930625,2019-08-21,19:34:02,repjohncurtis,1,1,3
Just behind the scenes at @UPS for a quick tour of the Orem facility! pic.twitter.com/Hs9IkKXMO9,1164259372681162752,2019-08-21,19:33:59,repjohncurtis,1,1,7
Just a reminder! I'll be in Draper for a Townhall Meeting tonight from 6:00 - 7:00 pm at Draper City Hall. We'll talk about current issues and I’ll take questions from anyone in attendance. Come make your voice heard and ask me anything! RSVP: https://www.eventbrite.com/e/draper-townhall-meeting-tickets-61265649206 …,1164198645144494080,2019-08-21,15:32:41,repjohncurtis,1,0,4
It was great to be at @MountainAmerica for an employee townhall & to meet with CEO Sterling Nielson. Thank you for having me to discuss important issues & asking such thoughtful questions! I always look forward to townhall-style meetings where employees can ask me anything. pic.twitter.com/3YNxZwcLEZ,1163924139607875585,2019-08-20,21:21:54,repjohncurtis,1,0,1
"ICYMI: Yesterday on @FoxNews, @DanaPerino gave an update on the changes I’ve supported to the National Suicide Hotline which would make it a simple 3-digit number. #utpol #NationalSuicideHotlineDesignationAct pic.twitter.com/DFhb7hz0Yn",1163920576248995840,2019-08-20,21:07:44,repjohncurtis,0,2,5
I’m proud to join Congressman Stewart on the bipartisan #NationalSuicideHotlineDesignationAct. This legislation will save lives. #utpol https://twitter.com/RepChrisStewart/status/1163873508239298560 …,1163873958070050818,2019-08-20,18:02:29,repjohncurtis,1,4,25
I enjoyed going behind the scenes at Extra Space Storage and meeting with CEO Joe Margolis yesterday. Thanks for having me at your headquarters in Cottonwood Heights! pic.twitter.com/neq68qDsT7,1163844442035388418,2019-08-20,16:05:12,repjohncurtis,0,0,2
Happening tomorrow! I'm hosting a Townhall Meeting in Orem on August 20th & would love to hear your perspectives and feedback. Please join me from 6:00 - 7:00pm at the SCERA Center for the Arts & get ready to ask me anything! RSVP:  https://www.eventbrite.com/e/orem-townhall-meeting-tickets-62879555443 … #curtislovestownhalls,1163552679483846662,2019-08-19,20:45:51,repjohncurtis,0,3,1
"Looking forward to the Spanish Fork & Salem Area Chamber of Commerce luncheon on Wednesday, August 21 at the Oaks Events Center. Hope to see you there!  https://www.chamberorganizer.com/members/evr/reg_event.php?orgcode=SFSC&evid=48355441 … pic.twitter.com/Aj3HGarcfn",1163550788469350401,2019-08-19,20:38:20,repjohncurtis,0,0,1
