tweet,id,date,time,username,replies_count,retweets_count,likes_count
"🚔 It's Community Policing Week. I’m celebrating the important community partnerships with law enforcement that help keep our families safe.

I'm proud to have introduced a resolution with @SenatorShaheen to recognize this week at the national level. pic.twitter.com/WD6bqUpO2C",1178767226985472000,2019-09-30,20:23:02,senatorhassan,4,6,9
"The flood of fentanyl, heroin, and opioids into our communities has impacted young people.
 
Today, I spoke with Drug-Free Communities grant recipients with the rest of the NH delegation and the @ONDCP at the @BGCCAN of Souhegan Valley.
 
We must fight for drug-free communities. pic.twitter.com/HnCx1By59I",1178735963369025541,2019-09-30,18:18:48,senatorhassan,11,9,14
"Combating the devastating opioid epidemic requires innovative approaches to treatment, prevention, and recovery. That's why I'm excited to announce that @NIH granted more than $4.7 million to our state to fight this crisis.",1178720276768546817,2019-09-30,17:16:28,senatorhassan,3,6,12
"Patients deserve timely access to the medications that work best for them.  
 
But, too often, insurance companies interfere and force patients to try different treatments.  

I'm supporting the bipartisan Safe Step Act so that Americans can access the health care they need.",1178674377581322240,2019-09-30,14:14:04,senatorhassan,8,9,35
"Shanah tovah to all who are celebrating Rosh Hashanah, the Jewish New Year. Wishing you a sweet and healthy new year.",1178395144963416064,2019-09-29,19:44:30,senatorhassan,3,7,34
"Today I visited Lewis Farm – a family-owned produce farm in Concord – where they're working on bringing a 13-acre solar array to the property. 
 
This is an amazing initiative that will help us combat climate change and strengthen our clean energy future 🌎 pic.twitter.com/0Pv8I6nouz",1177688355397672960,2019-09-27,20:55:58,senatorhassan,4,14,45
Read my thoughts on the deeply troubling actions by President Trump and his Administration that were revealed this week: https://medium.com/@SenatorHassan/this-week-my-thoughts-on-the-presidents-troubling-actions-f39201e01d82 …,1177664186249367552,2019-09-27,19:19:56,senatorhassan,16,16,31
"The @NBRC_Team has awarded Littleton a federal grant to invest in its downtown and a new outdoor recreation center, benefiting local businesses and tourists alike. 
 
I’ll continue to support the Northern Border Regional Commission and vital projects like these.",1177592205894213633,2019-09-27,14:33:55,senatorhassan,2,4,4
"A little over 55 years ago, 129 men lost their lives aboard the USS Thresher.
 
Yesterday, I joined @SenatorShaheen in honoring those men's service and sacrifice at Arlington National Cemetery, where a newly erected monument stands in their memory. pic.twitter.com/bpfncRl202",1177550949361041409,2019-09-27,11:49:58,senatorhassan,1,8,34
"We need to restore full education benefits for members of the National Guard and Reserve.
 
Senators from both sides of the aisle wrote to Defense Secretary @EsperDoD urging him to give back these well-earned benefits to the brave Americans who defend us. https://www.hassan.senate.gov/news/press-releases/hassan-joins-bipartisan-group-of-her-colleagues-in-urging-defense-secretary-to-restore-education-benefits-for-national-guard-and-reserve-members …",1177348640349798405,2019-09-26,22:26:04,senatorhassan,3,6,8
"Big Pharma already makes huge profits.
 
But a loophole allows these companies to underpay state Medicaid programs — ripping off American taxpayers.
 
Today, the Senate passed a bill @SenBillCassidy and I introduced to close this loophole.",1177303208412286976,2019-09-26,19:25:32,senatorhassan,5,18,33
"The Trump Administration has blocked access to basic reproductive health care – like birth control – with their domestic and global gag rules. 

This #WorldContraceptionDay, I'm standing up for every person's right to access contraception – no matter where they live.",1177266025080995843,2019-09-26,16:57:47,senatorhassan,8,12,26
"I joined @SenatorRomney, @SenToddYoung, and @SenCortezMasto yesterday in introducing a bipartisan bill to confront the rise of China in the Indo-Pacific and beyond. 

 https://www.romney.senate.gov/romney-hassan-young-cortez-masto-introduce-bill-confront-rise-china …",1177250341517176838,2019-09-26,15:55:28,senatorhassan,3,6,10
"💡 Increasing our ability to store energy will help us expand renewable energy and combat climate change.
 
I'm proud that our bipartisan BEST Act passed out of committee today. Now, I urge the full Senate to take it up.",1176952797595652097,2019-09-25,20:13:08,senatorhassan,6,5,18
