tweet,id,date,time,username,replies_count,retweets_count,likes_count
"New data indicates ""in June wages and salaries grew at an annual rate of 5.5%, which is a rocking 4.1% after adjusting for inflation."" https://twitter.com/WSJopinion/status/1156643022609747968 …",1156649497109266432,2019-07-31,19:35:04,kencalvert,42,35,86
American families should NOT be stripped of their employer plans that adequately meet their health care needs. I will fight to allow them to keep the plans and doctors their families depend on! https://twitter.com/CNNPolitics/status/1156152716625940480 …,1156331133841231872,2019-07-30,22:30:00,kencalvert,23,2,7
"This purely political law is meant to disenfranchise millions of Californians from fully participating in our elections. The clearly unconstitutional measure is dangerous, petty and only serves to further inflame the heated partisan divisions in our nation. https://twitter.com/pressenterprise/status/1156273913837641728 …",1156310391426695169,2019-07-30,21:07:35,kencalvert,43,6,18
On the 29th Anniversary of the Americans with Disabilities Act (ADA) we celebrate the access and assistance the landmark law opened up for millions of disabled Americans. #ADA29,1154866453536899072,2019-07-26,21:29:53,kencalvert,6,0,5
"As a cosponsor of the Newborn Screening Saves Lives Reauthorization Act (H.R. 2507), I’m happy to see the bill approved by the House this week. It will bolster education around and practices relating to genetic screening of newborns and children for certain heritable disorders.",1154838354355036160,2019-07-26,19:38:14,kencalvert,6,0,8
"Yesterday, the House approved the #PASTAct to end the practice of soring horses, which involves intentionally inflicting pain to their feet to win prizes. I'm am proud to cosponsor the bill & to vote for it, & call on the Senate to swiftly pass the bill to end this cruelty.",1154814463985348609,2019-07-26,18:03:18,kencalvert,5,3,5
We should all agree that our nation continues to face threats to the integrity of our elections. That’s why I have cosponsored the Election Security Assistance Act (H.R. 341) to strengthen cooperation between local election administrators and federal elections stakeholders.,1154786900844015616,2019-07-26,16:13:46,kencalvert,11,3,15
Thank you @SecElaineChao for recognizing the transportation needs of western Riverside County and funding this critical congestion relief project. https://twitter.com/USDOT/status/1154491510705946624 …,1154516764291555328,2019-07-25,22:20:21,kencalvert,8,0,3
"As a cosponsor of the Stopping Bad Robocalls Act, I am happy to report it was approved earlier today by the House of Representatives. All Americans deserve relief from illegal robocalls. https://twitter.com/HouseCommerce/status/1154129439502065666 …",1154156987652833280,2019-07-24,22:30:43,kencalvert,4,1,9
Great to chat with newly sworn in Defense Secretary @EsperDoD who dropped by my office this afternoon. pic.twitter.com/YViyPi7FmT,1154152235900653568,2019-07-24,22:11:50,kencalvert,3,0,7
A few seconds of advanced warning of a major earthquake can save lives. I recently signed on to a joint bipartisan letter to the FCC requesting that they implement changes recommended by the USGS to better equip the Wireless Emergency Alert system for ShakeAlert. pic.twitter.com/e8N9XTcIRg,1154100284374712320,2019-07-24,18:45:24,kencalvert,3,1,6
To help give employees the tools they need to succeed I have cosponsored the Jumpstart Our Businesses By Supporting Students (JOBS) Act (H.R. 3497) to expand Pell Grant eligibility to cover high-quality and rigorous short-term job training programs.,1154075481056010240,2019-07-24,17:06:51,kencalvert,3,1,1
