tweet,id,date,time,username,replies_count,retweets_count,likes_count
#USSOakland ship sponsor @KateEBrandt nailed it on the first try! A terrific christening ceremony welcoming the @USNavy’s newest Independence-variant littoral combat ship. #LCS24 pic.twitter.com/e0dr6FDaeW,1145108408015577089,2019-06-29,23:14:54,kencalvert,1,2,7
Wishing the #USSOakland nothing but fair winds and following seas. pic.twitter.com/G4YHwpZIgU,1145066045410910209,2019-06-29,20:26:34,kencalvert,2,2,6
HAPPENING NOW: I’m honored to be speaking at the christening of the USS Oakland today. Watch here:    https://www.facebook.com/AustalUSA/videos/906631536346811/?__xts__%5B0%5D=68.ARDRQflpT3BtxX2lJTabhUrgIsd29A38MLa3KPvN587Mm0bh2LkN46DZirK5IKp1hK47VyJ128ap38l4y26OzxtAREVmQwM-gCVDCTdTZNTbc_UllNlqzw3zKJRPsV7WZ2trv2WgEXusXfsh63i9SM3xl2M-c14Tnm-HYyUbKM1pgB5eZjdsm9IoQOuCGxUug-8SiZ_tsjkAaM3yoYC0gVhkjvWXjAHu3d0Vi0ePb5sGw9xjBMkdP-4gyta4ThWp33xhTboHHb460c5sVb_wLNJBYZ3UXNO6e9KLxhY_69dIKoYtS0sBtUatB9_awEIQeYUmY1Hdf4IuMmt_QvgFz4xYxLZTDf4qKFc-qzWJBrEB5zWSmUcod3xP1xFkNINo-SDStkeYG1Fj-eznVBDrWTD-3-nNdxzfkPzEoldrj9Rv1HBch003lkSVy2l4JUmk6epesoU7vapMbB3OrLkJ8emybzR00Q8d3mRTeT1wfoKbDvy1vc8KCw&__tn__=H-R …,1144986442076000256,2019-06-29,15:10:15,kencalvert,5,4,8
I'm excited to be down in Mobile to participate in the christening of the #USSOakland tomorrow. https://twitter.com/USNavy/status/1144637349852262401 …,1144677118502035456,2019-06-28,18:41:06,kencalvert,2,2,6
CA Democrats voted today against a measure that would have stopped foreign nationals from anonymously collecting ballots and handling voting machines.  We had a chance to take a basic step to protect our democracy from foreign interference and they chose to left us vulnerable.,1144382313469378560,2019-06-27,23:09:39,kencalvert,25,8,28
Read my full statement on today's vote to provide much needed humanitarian aid and the federal response to the crisis on the border here: https://calvert.house.gov/media/press-releases/rep-calvert-statement-border-aid-funding …,1144377468595236864,2019-06-27,22:50:24,kencalvert,6,4,8
House Democrats drafted an election security bill that fails to address the dangers of ballot harvesting.  Allowing paid campaign operatives to handle hundreds or thousands of ballots without any safeguards is an open invitation for fraud. pic.twitter.com/KizEv3mmTX,1144339177405763584,2019-06-27,20:18:15,kencalvert,17,9,18
"Democrat Senator Dianne Feinstein (D-CA) said this: “In my time on this committee, I have never seen a bill that is a better bill, and I have never seen a bill that has more comity surrounding it. It is a bill that I think puts the United States on the map in a very correct way.”",1144291251941810176,2019-06-27,17:07:49,kencalvert,6,3,11
"The top Democrat on the Senate Appropriations Committee, Sen. Pat Leahy (D-VT), had this to say after the Committee passed the border aid bill: “You can’t get 30-1 around here to say the sun’s going to rise in the East. We passed it 30 to 1 … It’s a no-brainer, bring it up.”",1144291251228794880,2019-06-27,17:07:48,kencalvert,4,2,10
"Time for House Dems to accept Senate compromise, passed overwhelmingly 84-8; provides for southern border. Continuing to push for no enforcement, open borders, & inadequate funding for DOD is DOA & continues the crisis/suffering.Put politics aside, pass Senate bill #bordercrisis",1144252073665597441,2019-06-27,14:32:08,kencalvert,120,314,1159
