tweet,id,date,time,username,replies_count,retweets_count,likes_count
"That’s why all Republicans voted against it, and two Democrats joined us.",1189956756786384896,2019-10-31,17:26:13,kencalvert,18,2,11
"Under the resolution passed today, the only information about the proceedings that I will have access to is a report drafted by Rep. Adam Schiff and other Democrats who have been itching to impeach the President since the night he was elected. This is a total witch hunt.",1189956614339432448,2019-10-31,17:25:39,kencalvert,17,5,12
"I’ve always heard that sunlight is the best disinfectant. Yet, the Democrats’ impeachment process is taking place in the darkness of a closed-door room in the Capitol basement. Perhaps they know light would expose the real truth of this sham.",1189956417702121472,2019-10-31,17:24:52,kencalvert,44,5,18
House Democrats advanced a bill on the floor today that would threaten our national security by making lands that contain high grade uranium off limits for resource extraction. The U.S. imported 93% of its demand for uranium despite the fact we have a large domestic supply.,1189691703776677888,2019-10-30,23:53:00,kencalvert,23,7,8
"Great to meet with members of the @WesternGrowers, including incoming CEO Dave Puglia, to talk about how we keep California producing fruits and vegetables to feed the nation and beyond. pic.twitter.com/lY1zTsGaW0",1189671179763585024,2019-10-30,22:31:26,kencalvert,9,2,10
Op-ed: Want Medicare for All? Be Ready to Wait https://www.bloomberg.com/opinion/articles/2019-10-30/sanders-warren-medicare-for-all-be-ready-to-wait-in-line …,1189659319488278528,2019-10-30,21:44:19,kencalvert,36,39,69
"It was a pleasure to meet this morning with the Ambassador of Armenia, Varuzhan Nersesian, and discuss the important relationship between our countries. pic.twitter.com/e0nFcPqQOO",1189651897868664833,2019-10-30,21:14:49,kencalvert,6,2,7
"Under a long term stop-gap funding bill, the “Army will struggle to get more capable radios and other elements of its new and improved network to units.” Let’s finish our work, and #FundtheTroops https://www.c4isrnet.com/2019/10/29/army-network-fielding-plan-could-collapse-under-extended-continuing-resolution/ …",1189603703969341440,2019-10-30,18:03:19,kencalvert,7,1,7
"Today, I voted for legislation (H.R. 4695) to impose sanctions on Turkey in response to its offensive against U.S.-allied Kurdish troops in northern Syria. We should send a clear message that this aggression is unacceptable.",1189344827781111808,2019-10-30,00:54:38,kencalvert,19,6,22
I have long supported having the United States officially recognize the Armenian Genocide and the atrocities that took place. That’s why I cosponsored H.Res. 296 and voted for its passage today in the House.,1189339690102657024,2019-10-30,00:34:13,kencalvert,8,3,18
Thank you for having us @EsperDoD. Stop gap funding measures threaten our national security. I will continue to urge my colleagues to take action on providing these critical resources for our troops. https://twitter.com/EsperDoD/status/1189299868164120578 …,1189320099163000840,2019-10-29,23:16:22,kencalvert,6,3,8
"Earlier today, I met with Orange County Supervisors Andrew Do and Doug Chaffee about the ongoing Santa Ana River Mainstem Project, which provides critical flood protection for Riverside, Orange and San Bernardino Counties. pic.twitter.com/t5GW709kp6",1189303773312798720,2019-10-29,22:11:30,kencalvert,6,0,11
"After having their non-transparent impeachment process resoundingly criticized, the Speaker is rushing a bill to the House floor that’s only designed to fool Americans into thinking this process is fair & transparent. It’s neither, and this resolution does nothing to change that.",1189254698055950336,2019-10-29,18:56:29,kencalvert,146,636,1353
"As Majority Leader McConnell points out, Democrats are so driven by their opposition to anything supported by the White House they are threatening to block funding for our troops, & delay military assistance funding for Ukraine. Their actions defy logic and are purely political. https://twitter.com/senatemajldr/status/1189211415950835712 …",1189240784735866881,2019-10-29,18:01:12,kencalvert,22,13,22
