tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Always glad to work alongside @NRDems and @RepRaulGrijalva! If you missed the Congressional Convening, the morning session can be viewed at  http://bit.ly/2FrZWVu , the afternoon session can be viewed at  http://bit.ly/2Xg9rC9 , & photos can be viewed at  https://flic.kr/s/aHsmEyxJrG . pic.twitter.com/edUvdXn3FC",1144665111291990016,2019-06-28,17:53:24,repmceachin,2,7,15
I believe that Congress has a moral responsibility to protect children and families. I voted no because I will always stand up for those in need.,1144367126217744385,2019-06-27,22:09:18,repmceachin,3,1,8
"Today, I voted against the Senate border aid package because it lacked those much-needed provisions. This administration’s cruel immigration policies have given us no reason to trust that they will protect immigrant families and humanely work to address this humanitarian crisis.",1144366939495698433,2019-06-27,22:08:34,repmceachin,2,1,11
"Two days ago, I voted for an emergency border aid bill that prioritized the needs of vulnerable children and families at our Southern border, and included important safeguards to hold the Trump administration accountable and insist they protect the rights of migrants.",1144366617599578113,2019-06-27,22:07:17,repmceachin,2,3,12
This was powerful. Thank you for sharing @RepSusanWild. We must do more to address mental health in this country. My sincerest condolences to you and your family. https://twitter.com/RepSusanWild/status/1143892124703842304 …,1144347975579316228,2019-06-27,20:53:12,repmceachin,0,1,3
"This train derailment, which caused coal to spill into the Great Dismal Swamp, potentially endangering unique plants & animals is very concerning. I am glad the @EPA is on the scene and I will work to ensure the highest environmental standards as we clean up this dangerous spill. https://twitter.com/virginianpilot/status/1143987321689296897 …",1144267737360941056,2019-06-27,15:34:22,repmceachin,0,2,2
“We are building something here. We know the roadblocks that have been thrown at us. But working on this participatory model is very important because it eventually won’t just be a model but a practice.” 🔥@RepRaulGrijalva #EJConvening,1143971193730547715,2019-06-26,19:56:01,repmceachin,0,4,5
The statement of principles at the moment is a draft so again please weigh in. Stay in contact with @RepRaulGrijalva and I but also your local representative and local elected officials. You have to stay in contact with your legislators. #EJConvening pic.twitter.com/0o1ZODtl9X,1143970338717491200,2019-06-26,19:52:37,repmceachin,1,2,5
As we unveil our environmental justice statement of principles I cannot stress enough that we need to hear from YOU. Those in attendance today and all those watching at home. Please weigh in because only you know what is the best solution for your community. #EJConvening pic.twitter.com/8RzxC0foCu,1143968716545253377,2019-06-26,19:46:10,repmceachin,1,0,7
Starting NOW. My panel with @NRDems Chair @RepRaulGrijalva moderated by Angelo Logan with @The_MFN .  You can watch here  live  http://bit.ly/2Xg9rC9  #EJConvening pic.twitter.com/4urWL2eDr0,1143965922442526721,2019-06-26,19:35:04,repmceachin,0,6,13
