tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Welcome home to Rockford native and #NBAFinals CHAMP @FredVanVleet! Big celebrations down E. State St. today – for more info, visit @gorockford event page at  http://gorockford.com/FVVParty . #IL16 pic.twitter.com/mfJN6Q7Djl",1144959741518581761,2019-06-29,13:24:09,repkinzinger,22,5,12
"You are not alone.
 
Not all wounds are visible. When our #veterans return to civilian life, we must ensure they have the care they deserve & the opportunities they need to restore their sense of purpose. #PTSDAwarenessDay 

For help, please visit  http://ptsd.va.gov .",1144370585100791808,2019-06-27,22:23:03,repkinzinger,17,26,63
"When it comes to America's foreign policy, Congress has a very important role to play. But, as I said to the @MasonNatSec today, we must find more ways to debate respectfully, come to a solution, & present a united front to the world. Politics must stop at the water's edge. pic.twitter.com/o0VNVb8tSW",1144295327027159042,2019-06-27,17:24:00,repkinzinger,14,10,46
"One of the most frequent complaints I hear in #IL16 is about #robocalls, which are mostly used to conduct scams rather than sales. Proud to see our bipartisan @HouseCommerce @EnergyCommerce #SubCommTech pass #HR3375 🤖☎️ to protect consumers & help @FCC #StopBadRobocalls. https://twitter.com/Reuters/status/1143787312188395520 …",1143891421889552385,2019-06-26,14:39:02,repkinzinger,23,6,21
I'm proud to cosponsor this legislation & others like #HOPE4AlzAct & #BOLDAlzheimersAct to help #ENDALZ for good. #Alzheimers & Brain Awareness Month is an opportunity to shine a light & spread awareness about #Alzheimers in #IL16 & around the world. TY for all that you do! https://twitter.com/AlzILAdvocacy/status/1143227891494334464 …,1143268410475892737,2019-06-24,21:23:24,repkinzinger,16,17,51
America is facing a crisis in confidence. Obama's decision to cancel a strike in Syria in 2013 has had ramifications that are still being felt today. We cannot let the provocations and attacks by Iran go unanswered. https://www.foxnews.com/opinion/rep-adam-kinzinger-us-iran-trump-force-respond …,1142072487909437440,2019-06-21,14:11:14,repkinzinger,324,47,82
The US can easily act with a proportional response-and should-while simultaneously sending the message to Iran that any further provocation will be met with a far more significant reaction.,1141833704937054209,2019-06-20,22:22:24,repkinzinger,52,12,48
"Talia* is one of more than 500,000 Syrian children living in the @Refugees settlements in Lebanon. As we recognize #WorldRefugeeDay today, may we be inspired by children like Talia* who continue to smile, with strength and resilience, in hopes of a brighter tomorrow. pic.twitter.com/rtxbOqbjdG",1141823659897741312,2019-06-20,21:42:29,repkinzinger,25,12,41
"This attack on America over international airspace is a bridge too far and another miscalculated escalation by Iran. Desperate and weakened, the Iranian regime is playing a very dangerous game. May God be with our military.",1141735138612711425,2019-06-20,15:50:44,repkinzinger,107,49,178
"Drug manufacturers have long utilized a loophole to reduce their own financial obligations, while leaving a costly burden on patients in #IL16 & across the country. Glad to see our bipartisan bill pass the House last night, putting patients first. https://shar.es/a0w88F ",1141311089268973569,2019-06-19,11:45:42,repkinzinger,14,11,31
