tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We cannot let Russia, China continue to prop up the corrupt #Maduro regime. Just look at what Putin did in #Syria, aiding in the murder of more than half a million people. Enough is enough. #VenezuelaLibre",1123230746699870209,2019-04-30,14:20:53,repkinzinger,17,22,62
The United States stands with @jguaido and the freedom-seeking people of Venezuela. Time for the #MaduroRegime to step down. #OperacionLibertad,1123227763165552640,2019-04-30,14:09:01,repkinzinger,10,32,89
"#ICYMI: @POTUS recently signed #ACEKidsAct into law! I was proud to cosponsor & support this critical bipartisan legislation that reduces costs, removes barriers, & improves access to care for families with children who face complex medical conditions. 👏",1122914367064948736,2019-04-29,17:23:42,repkinzinger,13,26,64
"This happens often, people abandoned by their cartel guides. This one is especially sad and disturbing. Border security IS compassionate. https://www.nbcnews.com/politics/immigration/border-patrol-finds-abandoned-toddler-phone-number-his-shoes-border-n997711 …",1121033798819418113,2019-04-24,12:51:00,repkinzinger,21,17,43
"Easter is a time to celebrate the love of God & the eternal hope He gave us. Today, we mourn the loss of innocent life, & stand firmly against the acts of pure evil committed in Sri Lanka. In this time of such darkness, we must be the light. pic.twitter.com/yOG1vRNkIE",1120128763335991296,2019-04-22,00:54:42,repkinzinger,16,16,92
"As #HolyWeek ends, may we reflect on God’s sacrifice for the greater good & let our gratitude for His sacrifice sustain us. I’m thankful for the opportunity to visit the region where Christianity was born, & one of the world’s oldest cities that gave the Bible its name. #Byblos pic.twitter.com/psAQa4bwF5",1119735212127207424,2019-04-20,22:50:52,repkinzinger,36,17,172
"I look forward to welcoming my friend & former colleague, @NASA Administrator @JimBridenstine to #IL16 next week for the @RockfordAreaEDC Aerospace Symposium. With innovation & tech advancements, our space exploration will continue to grow. https://www.rrstar.com/news/20190408/nasa-chief-to-be-keynote-speaker-at-space-symposium …",1119304749004804096,2019-04-19,18:20:22,repkinzinger,12,11,31
"The volatile situation in Idlib has prevented refugees in Qarnaoun from returning to Syria. Without security, without hope and opportunity, the future is bleak for the displaced, and especially discouraging for the next generation of Syrians. pic.twitter.com/JKzqNC9S7d",1117753576091086848,2019-04-15,11:36:34,repkinzinger,26,15,74
Our visit to the Blue Line was a unique opportunity to learn about the work @UNIFIL_ does to stabilize the region. I’m impressed by their mission & the important role they play in building relations here. pic.twitter.com/0PGvv2M6Zm,1117368040423919617,2019-04-14,10:04:35,repkinzinger,8,17,65
"Socialism does not work. The people of Venezuela need our support in this fight for freedom, & that must include having a military option on the table. I will continue to urge bipartisanship @HouseForeign as we tackle these issues. https://www.youtube.com/watch?v=LRhHTs9S55o …",1116317532724580352,2019-04-11,12:30:14,repkinzinger,57,37,82
"Yesterday marked 30 years since the Soviet Massacre in Georgia. A year later, Georgia declared independence from the USSR. Today, I’m proud to co-chair the House Georgia Caucus, standing firm with all those seeking freedom. https://twitter.com/PostOpinions/status/1115981995522383874 …",1116047901078302720,2019-04-10,18:38:49,repkinzinger,18,8,35
"This cowardly attack is further proof that the Taliban does not seek peace. Today, we mourn the loss of our 3 servicemen & pray for their families, friends, & loved ones. May we remember their courage & sacrifice as we continue our mission. https://www.militarytimes.com/news/your-military/2019/04/08/three-us-troops-killed-in-afghanistan/ …",1115670440112996352,2019-04-09,17:38:55,repkinzinger,9,7,52
This rhetoric is dangerous and disgusting. The American people--and our heroes in blue--deserve better... especially from their public officials. https://www.chicagotribune.com/news/local/breaking/ct-met-chicago-foxx-smollett-police-union-racism-20190406-story.html …,1115385830133071872,2019-04-08,22:47:59,repkinzinger,261,351,1456
"Fully support @WhiteHouse decision to designate #IRGC as a foreign terrorist organization, & I find Iran’s retaliation laughable. The Iranian regime has long funded FTOs to threaten the US & our allies, & wreak havoc in the Middle East, all while their own citizens suffer.",1115311657511792642,2019-04-08,17:53:15,repkinzinger,27,16,49
Proud to keep the history of our 16th President alive in #IL16 w/ the expansion of the Abraham Lincoln National Heritage Area. I’m truly honored to receive the @NPCA 2019 National Heritage Award in recognition of my work to get this NHA legislation signed into law. pic.twitter.com/E0R0sbgd6G,1115269761867427846,2019-04-08,15:06:46,repkinzinger,9,4,35
"For 70 years, @NATO has been a pillar of stability in the world, as the U.S. and our freedom-loving allies stand united in our mission for peace and security. #WeAreNATO because we know we are stronger together. https://kinzinger.house.gov/news/documentsingle.aspx?DocumentID=399993 …",1113802131880988672,2019-04-04,13:54:56,repkinzinger,27,10,36
"Today, I signed @SteveScalise’s discharge petition to put the Born Alive legislation to #EndInfanticide up for a vote. This should not be a partisan issue. It’s time the American people know where their Representatives stand. pic.twitter.com/8xAzQ101mZ",1113186935747612672,2019-04-02,21:10:22,repkinzinger,92,154,584
"Great to meet w/ @AlzILAdvocacy in my #DC office today. As a Member of the Congressional Task Force on Alzheimer’s, I value the opportunity to hear their stories & share what actions I‘ve taken to help achieve our common goal to #ENDALZ for good. Our work continues! pic.twitter.com/QDfUaQfNec",1113144408965349376,2019-04-02,18:21:22,repkinzinger,5,20,63
