tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Yesterday @HouseForeign I pressed Amb. Jeffrey for the plan in #Syria, answers on the murder of Layla Shweikani, & support for Caesar Syria Civilian Protection Act. Glad @WhiteHouse announced their support today. Now its time for Senate to act & not obstruct. cc: @RandPaul",1068584969080094720,2018-11-30,19:18:04,repkinzinger,11,33,39
"After years of hard work, I’m proud to see our efforts succeed in the Coast Guard Reauthorization w/ my provision that exempts small boats like The Volunteer of #IL16 from overly burdensome regulations. Big thank you to all who supported its passage!  http://bit.ly/BigWinIL16  pic.twitter.com/C7KCT4NDr5",1068228607208767489,2018-11-29,19:42:01,repkinzinger,9,5,14
"Maybe we can debate serious issues WITHOUT wishing death on people we disagree with, @RepKifowit, even if it’s a hypothetical death... Let’s do better. https://twitter.com/chicagotribune/status/1067794843928313856 …",1067827161510420482,2018-11-28,17:06:49,repkinzinger,42,24,72
#Iran is actively trying to gain influence in #Iraq & destabilize US efforts in the area. My bill #HR4591 will impose sanctions on all who threaten peace & stability in Iraq. Thank you to my colleagues for supporting its @HouseFloor passage yesterday.  http://bit.ly/HR4591_AK  pic.twitter.com/hRHPx2TEwS,1067803248696938496,2018-11-28,15:31:47,repkinzinger,7,11,19
Putin lost a radar plane in Syria when his buddy Assad shot it down; he lost a fighter jet to Turkey & hundreds of 'mercenaries' to US military in mere minutes. Now Putin is stealing Ukrainian ships to distract the Russian people from his failed leadership & their dismal economy.,1067439754797404160,2018-11-27,15:27:24,repkinzinger,47,48,153
Russian ceasefire violations in Idlib appear to be testing the waters for future full-on attacks. The US must demand accountability for these war crimes in #Syria. @senatemajldr we must get the Caesar bill through the Senate before the end of session.,1067200995850113024,2018-11-26,23:38:39,repkinzinger,91,125,217
"A few days ago, this headline became a reality. Raed was killed because he dared to fight oppressive evil in #Syria. I had the honor of knowing this passionate defender of liberty & freedom, & know his mission will continue w/ a renewed fire by all those he inspired. #RaedFares pic.twitter.com/vFWL1nTwS7",1066715345078153217,2018-11-25,15:28:51,repkinzinger,33,55,123
"I’m thankful for my community, for my family, and for all that this great nation provides us. 🇺🇸 Happy Thanksgiving, everyone! #IL16 pic.twitter.com/c46U5QdBhI",1065813247369072640,2018-11-23,03:44:14,repkinzinger,29,30,318
"And how would you describe your fondness for Assad? Asking for the 500,000 Syrians he murdered... including the 50,000 children who gasped their last breath because of him. https://twitter.com/TulsiGabbard/status/1065289231977738240 …",1065307218155905024,2018-11-21,18:13:27,repkinzinger,381,980,2596
"We cannot turn a blind eye to the murder of #Khashoggi, or the politics at play in the Middle East. The US must stay consistent, trust our intelligence, & hold those responsible accountable for their crimes - including those committed by Iran, Russia, etc.",1064951555202457603,2018-11-20,18:40:11,repkinzinger,173,70,303
"As my friend @RepStefanik knows, this will continue to happen. I still get asked to show my staff ID and/or which Member of Congress I work for.. https://twitter.com/AOC/status/1062923224336531462 …",1063266718913576960,2018-11-16,03:05:14,repkinzinger,37,19,105
"Today is World #PancreaticCancer Day, & it's an opportunity to #WageHope against this nation's 3rd leading cause of death by cancer. In addition to increased @NIH research, we must all raise & spread awareness of the signs & symptoms of this 'silent killer' #PANCaware pic.twitter.com/lPHdhwRTMW",1063265831793106949,2018-11-16,03:01:43,repkinzinger,8,23,57
