tweet,id,date,time,username,replies_count,retweets_count,likes_count
Iran would be smart not to underestimate the US capabilities to defend ourselves.  Fatal mistake.  @realDonaldTrump #Iran https://twitter.com/realDonaldTrump/status/1211981022084128768 …,1212044916035076096,2019-12-31,16:16:41,repkinzinger,102,22,116
"It has us still referring to 2001, not 2002, or 2003, or.... you get the point.  Fight them there or fight them here.  I’ll choose there. https://twitter.com/gtl212/status/1211488065522479106 …",1211495400236077056,2019-12-30,03:53:06,repkinzinger,26,9,39
"These terrorists only understand Force.  We will win that fight every time.  I salute our military, good call @realDonaldTrump https://twitter.com/OIRSpox/status/1211373310384033792 …",1211482659479838726,2019-12-30,03:02:28,repkinzinger,59,42,155
"Merry Christmas, #IL16! From my family to yours, wishing everyone a joy-filled day surrounded by loved ones. pic.twitter.com/cTOIqYbCvq",1209870781943107585,2019-12-25,16:17:27,repkinzinger,57,18,164
"With the #NDAA signed last night, Russia’s effort to weaponize natural gas has been thwarted. This is good news for the US and our allies. https://twitter.com/WSJ/status/1208356460721311744 …",1208490401033859078,2019-12-21,20:52:18,repkinzinger,90,37,147
"Speaking with @KateBolduan NOW on the passage of the Caesar Bill and what this means for the Syrian people, and what it means to all who have worked to hold Assad and his cronies accountable for their heinous war crimes in Syria. https://www.cnn.com/2019/12/17/politics/defense-caesar-syria-bill/ …",1208065656433840128,2019-12-20,16:44:31,repkinzinger,54,64,104
"FINALLY: The House just passed #USMCA with overwhelming bipartisan support. This was long overdue, but provides a big win for the American people and our economy. http://bit.ly/USMCA_IL16 ",1207783831845113858,2019-12-19,22:04:39,repkinzinger,38,10,77
"Impeachment is a serious matter, and deserves serious consideration, not shortcuts. My full statement here: https://kinzinger.house.gov/news/documentsingle.aspx?DocumentID=402219 …",1207648609858179072,2019-12-19,13:07:20,repkinzinger,344,24,103
"Living for something bigger than yourself takes a great deal of sacrifice, & risk. The Luttrell Brothers know this all too well & inspire others to #NeverQuit. Honored to be the @Team_NeverQuit guest this week & hope you’ll tune in:  http://www.teamneverquit.com/podcast/adam-kinzinger … cc: @MarcusLuttrell",1207422344907706370,2019-12-18,22:08:14,repkinzinger,52,9,34
Always a patriot! https://twitter.com/TheRealBuzz/status/1207054623191601152 …,1207056328117686274,2019-12-17,21:53:49,repkinzinger,71,18,107
"This is a terrible piece.  George Roby came for the Christmas Party, but his mom @RepMarthaRoby was working, so he decided to be with her.  Celebrated if you’re a dem, attacked if Republican evidently https://twitter.com/washingtonpost/status/1206823518702391296 …",1206970025791381505,2019-12-17,16:10:53,repkinzinger,45,11,33
"Suicide is the 10th leading cause of death in the United States, and claims the lives of more than 1,000 Illinoisans per year. The @FCC announcement is a great step forward to help those in need reach this vital resource more easily. https://www.usatoday.com/story/news/nation/2019/12/12/988-suicide-prevention-number-fcc-approval/4411812002/ …",1206716920877199360,2019-12-16,23:25:08,repkinzinger,19,19,77
"As co-chairs of the House Georgia Caucus, @GerryConnolly and I sent this letter to the Georgian PM with concerns on the reported violence against peaceful protests over the political reforms that were promised to the Georgian people and to the international community. pic.twitter.com/b9AHSscbW4",1206611365894524929,2019-12-16,16:25:42,repkinzinger,59,89,149
#ICYMI: The students of Harlem Middle School were selected to represent Illinois with their one-of-a-kind ornaments for the 2019 National Christmas Tree. Congratulations to @HSD122 on this special honor & thank you for making our #IL16 community so proud!  http://bit.ly/34i0rLa  pic.twitter.com/kOgZnWmKMk,1205565647519993857,2019-12-13,19:10:23,repkinzinger,23,10,83
We must ensure drug prices are fair and accurate for patients. Here's what I've been working on in Congress to improve access and save taxpayers money on their medication: http://bit.ly/2LOAc8C ,1205246887483322368,2019-12-12,22:03:45,repkinzinger,32,12,41
"Thank you for continuing to cover the situation in Syria, and highlighting the courage of Caesar in exposing these truths.",1204865110830960640,2019-12-11,20:46:42,repkinzinger,3,3,18
"For years, we've worked to hold Assad & his backers accountable for their genocide in Syria. The Caesar Bill sends a clear message: the U.S. will not turn a blind eye to these atrocities, & we‘ll make sure those responsible pay for their heinous crimes. #NDAA https://twitter.com/joshrogin/status/1204837084692762624 …",1204850185509261312,2019-12-11,19:47:23,repkinzinger,60,128,277
"The United States will always stand for freedom and the God-given rights of all people. As such, we must continue to shine a light on abuses happening around the world and hold those complicit more accountable. On #HumanRightsDay and every day, we must ALL #StandUp4HumanRights. pic.twitter.com/ZHwnqPk7Pv",1204538123495059456,2019-12-10,23:07:22,repkinzinger,155,28,166
Great to welcome @NIUlive to #CapitolHill yesterday & hear about the impressive work Professor Tao Xu & his students are doing to tackle fundamental challenges in renewable energy and environmental sciences. #InnovatEandC https://twitter.com/NIUlive/status/1202986067407843328 …,1204479492632260608,2019-12-10,19:14:23,repkinzinger,18,9,24
"Glad to see Coal City receive some financial relief from the devastating June 2015 tornado. This @IDOT_Illinois funding will certainly help, but more needs to be done. Proud to work with our #IL16 community leaders in continuing these recovery efforts. http://bit.ly/2PgJ1ZM ",1202584155319455744,2019-12-05,13:43:00,repkinzinger,22,21,17
"Alliances matter, @NATO matters. Proud to help mark 70 years of strong U.S. leadership in this valuable partnership. #WeAreNATO  http://bit.ly/2sE4Uuv  pic.twitter.com/qxEC0bwwRQ",1202354220273487877,2019-12-04,22:29:19,repkinzinger,36,17,87
"Happy Birthday, Illinois! 🎉 Our great Prairie State is home to World Champions, Presidents, Superman, & the most pumpkins in the country. I feel lucky to call this place home & to celebrate 201 years of its rich history. #IllinoisProud http://cdn.loc.gov/project/lcnet/states/Illinois.html …",1201984752540114946,2019-12-03,22:01:11,repkinzinger,23,21,57
