tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Katherine Johnson, Dr. Christine Darden, Dorothy Vaughan, Mary Jackson, and all the women of NASA were pioneers. The success of the NASA space program is due in large part to their brilliance, hard work, and perseverance in the face of adversity. #HiddenFigures https://twitter.com/HouseScience/status/1100898610957422594 …",1101217162235183104,2019-02-28,20:26:45,repebj,0,4,19
"Yesterday, Congress took an historic first step in our battle to #EndGunViolence. I was proud to vote yes on #HR8 to implement universal background checks on all gun sales. We won't rest until our communities are safe from senseless gun violence. https://www.politico.com/story/2019/02/27/house-passes-bill-to-require-universal-background-checks-on-gun-sales-1193043 …",1101151207454896128,2019-02-28,16:04:40,repebj,4,5,13
"I was elected last November to provide a check on President Trump and put my constituents and the Constitution first. In fulfilling this solemn duty, tonight I voted in favor to terminate President Trump’s improper national emergency declaration. https://www.dallasnews.com/news/donald-trump-1/2019/02/26/house-democrats-rebuke-trumps-border-wall-emergency-back-joaquin-castros-disapproval-resolution?utm_content=buffer90cc7&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …",1100566612992765955,2019-02-27,01:21:42,repebj,4,9,15
"While the Trump Administration continues to deny the reality of #ClimateChange, I am appreciative that @MikeRawlings continues to speak out. It is crucial for the country to join Dallas in leading the way to combat this epidemic and mitigate its effects. https://www.dallasnews.com/news/dallas-city-hall/2019/02/24/mayor-mike-rawlings-positioning-dallas-global-leader-addressing-climate-change …",1100512832146362368,2019-02-26,21:48:00,repebj,1,6,9
"Nothing is more sacred in our democracy than the right to vote, and we have a responsibility to renew protections against racial discrimination in voting. #RestoreTheVOTE! pic.twitter.com/wLq0WG9MNV",1100493392214192128,2019-02-26,20:30:45,repebj,2,2,9
"Wishing one of my heroes, @repjohnlewis a very a happy birthday! It is an honor to call you a colleague and a friend! pic.twitter.com/jmRJCeau3y",1098736649410936832,2019-02-22,00:10:05,repebj,0,6,26
"At my annual Prayer Breakfast this morning, I was inspired by the great religious diversity of this nation. After listening to the many wonderful speakers at the gathering, I am more firm in my belief that there is strength in unity. https://www.nbcdfw.com/news/politics/Faith-Leaders-Congresswoman-Gather-for-Heal-the-Nation-Prayer-Breakfast-in-Dallas-506050751.html …",1098039670129213441,2019-02-20,02:00:32,repebj,0,4,14
Read my full statement here. https://ebjohnson.house.gov/media-center/press-releases/congresswoman-johnson-opposes-national-emergency-declaration-to-build …,1096221613815750656,2019-02-15,01:36:14,repebj,2,5,11
Pres. Trump declaring a national emergency to build his wall is an attempt to circumvent Congress' constitutional authority. He needs to get in line with the vast majority of Americans who understand that what is occurring at the southern border is not a national emergency.,1096221355442352129,2019-02-15,01:35:12,repebj,8,7,26
No one knows the true pain of losing a child to gun violence like those who have themselves gone through the tragedy. Let us remember these words from a mother who lost her daughter 1 year ago today at the #Parkland shooting as we press forward in the fight to end gun violence. https://twitter.com/ABC/status/1095209886856761344 …,1096087786724253696,2019-02-14,16:44:27,repebj,2,5,12
"We wore red today, because we support the fight against heart disease every day. Proud to join the #GoRed movement with many of my colleagues today. pic.twitter.com/WO1uXxlOia",1095902197517307904,2019-02-14,04:26:59,repebj,13,6,42
"Congrats, @RepColinAllred, to you and Aly! Delighted to send my best wishes for Jordan's health and happiness! https://twitter.com/ColinAllredTX/status/1095737239856918528 …",1095793201640849408,2019-02-13,21:13:52,repebj,1,2,30
"The #FAMILYAct would guarantee #paidleave for moms and dads (and many others!). A national policy would benefit families, businesses and the economy. Paid family leave means everybody wins.",1095402990486413318,2019-02-12,19:23:19,repebj,0,3,16
"If our STEM workforce doesn’t match the diversity of our country, it’s our country that loses out. We need more #WomenInScience and that’s why I introduced the STEM Opportunities Act Last year – to make sure our country succeeds by promoting opportunity for women and minorities. https://twitter.com/HouseScience/status/1095042287707410432 …",1095142679313289216,2019-02-12,02:08:56,repebj,7,58,207
"For 22 years, I had the privilege of serving with a great legislator and and even better friend. John Dingell spent 59 tireless years in Congress working for his beloved constituents. Tonight, a grateful nation celebrates a truly wonderful man. Our prayers are with you, Debbie.",1093891495499890695,2019-02-08,15:17:10,repebj,0,2,15
"Spent part of today addressing the fantastic nurses of @NbnaInc, including some from Texas! We engaged in constructive dialogue on issues we need to overcome, like the maternal mortality crisis. With nurses leading the way, we will succeed. pic.twitter.com/YhU8PjPAWa",1093714049571921920,2019-02-08,03:32:04,repebj,1,3,14
Enjoyed a delightful evening last night with some of my Congressional colleagues! Thanks to @tmcf_hbcu for the opportunity to discuss the important role HBCUs play today. https://twitter.com/DrHLWilliams/status/1093321488118267904 …,1093576736497897472,2019-02-07,18:26:26,repebj,0,2,9
"During tonight’s #SOTU, President Trump made little mention of the issues that affect Americans most. Democrats are determined to match the great American spirit of resilience and lead the charge for a better, more united nation. https://ebjohnson.house.gov/media-center/press-releases/congresswoman-johnson-responds-to-president-s-state-of-the-union-address …",1092997262635139072,2019-02-06,04:03:48,repebj,8,5,16
"Ahead of President Trump’s #SOTU, here’s a look at how his policies are harming public health and the environment. Meanwhile, the Democratic Majority and @HouseScience is pushing back against these policies and will #ActOnClimate. pic.twitter.com/n1oZOESOaW",1092941377443414016,2019-02-06,00:21:44,repebj,1,6,9
"The UNCF does critical work supporting the important mission of HBCUs. I'm delighted with @Walmart's donation of $500,000, which will contribute to educating African Americans across the country. https://diverseeducation.com/article/136305/ ",1092786923830095872,2019-02-05,14:08:00,repebj,0,1,8
"After what would've been her 96th birthday, we unveiled a statue in Dallas honoring the legacy of Rosa Parks. Today, she would be 106 years old. I remain committed to her cause: ensuring we live in a society that values all as equal. pic.twitter.com/M4tBQYWS7H",1092615870675935232,2019-02-05,02:48:18,repebj,4,26,90
What an honor! I’m delighted to receive the #ChampionOfScience Award and am so appreciative to @scicoalition for the recognition! https://twitter.com/scicoalition/status/1092543321803767809 …,1092573744235716608,2019-02-05,00:00:54,repebj,0,5,26
"This morning, I'm in Brownsville for a hearing on the crucial issue of #VotingRights. You can watch along here. https://youtu.be/PShxxuGU_j4 ",1092447946401030144,2019-02-04,15:41:01,repebj,1,4,10
"The true meaning of #BlackHistoryMonth is not simply a look back at struggles overcome, but the progress to be achieved.  Let us use this month to combat discrimination and racism and to continue the long struggle of perfecting our union. https://ebjohnson.house.gov/media-center/press-releases/congresswoman-johnson-statement-commemorating-black-history-month …",1091502383270645760,2019-02-02,01:03:41,repebj,0,4,13
