tweet,id,date,time,username,replies_count,retweets_count,likes_count
WATCH IT LIVE: @HouseJudiciary Hearing on Securing America’s Elections https://twitter.com/i/broadcasts/1zqJVEnlbeXGB …,1177568277301727232,2019-09-27,12:58:50,housejudiciary,28,220,342
WATCH IT LIVE: @HouseJudiciary Hearing on The Federal Judiciary in the 21st Century: Ensuring the Public’s Right of Access to the Courts https://www.youtube.com/watch?v=XcnuNtkv6gk …,1177278075320569864,2019-09-26,17:45:40,housejudiciary,3,10,23
WATCH IT LIVE: @HouseJudiciary Hearing on Community Responses to Gun Violence in our Cities. #EndGunViolence https://www.youtube.com/watch?v=qIhtI77wUgc …,1177247945743376384,2019-09-26,15:45:57,housejudiciary,3,16,38
WATCH IT LIVE: @HouseJudiciary Hearing on The Expansion and Troubling Use of ICE Detention https://www.youtube.com/watch?v=Gck2pgYqXJI …,1177226447016144897,2019-09-26,14:20:31,housejudiciary,3,21,38
"Hearings HAPPENING TODAY at @HouseJudiciary. WATCH it live right here on Twitter at 10:30 EST, 12:00 EST, and 2:00 EST. #ForThePeople pic.twitter.com/FJzQ607ruK",1177223662786797570,2019-09-26,14:09:27,housejudiciary,2,16,48
"Congress is now exercising its constitutional responsibility to investigate under the umbrella of impeachment, and we need cooperation immediately. 

Nothing less than full transparency will do when our national security is at risk.",1176917570483630080,2019-09-25,17:53:09,housejudiciary,85,341,925
"Let’s be clear: no quid pro quo is required to betray our country. 

@realDonaldTrump asked a foreign government to interfere in our elections — that is betrayal enough.",1176916555671756805,2019-09-25,17:49:07,housejudiciary,545,1786,7185
"The President abused his office by directly and repeatedly asking a foreign country to investigate his political rival and open investigations meant to help the President politically. 

Not once, not twice, but more than half a dozen times during one call. 

This was a shakedown.",1176913994520629248,2019-09-25,17:38:56,housejudiciary,51,393,1019
"The transcript is an unambiguous, damning, and shocking abuse of the Office of the Presidency for personal political gain. This is a clear breach of trust placed in the President to faithfully execute the laws and to preserve, protect, and defend the Constitution.",1176912845772140545,2019-09-25,17:34:23,housejudiciary,369,2028,6389
BREAKING: Joint Statement from Committee Chairs on Release of Ukraine Call Record https://medium.com/housejudiciary/joint-statement-from-committee-chairs-on-release-of-ukraine-call-record-2da2c986d964?postPublishedType=initial …,1176912223400333318,2019-09-25,17:31:54,housejudiciary,25,280,478
WATCH LIVE: @HouseJudiciary Holds Hearing on Protecting America from Assault Weapons. #EndGunViolence https://twitter.com/i/broadcasts/1OwxWdmvlWDKQ …,1176858541312892929,2019-09-25,13:58:35,housejudiciary,32,148,263
House Judiciary Committee Chairman @RepJerryNadler Statement on the SAFE Banking Act and the MORE Act pic.twitter.com/zG8tGu83MN,1176637394520596481,2019-09-24,23:19:50,housejudiciary,78,76,251
WATCH IT LIVE: @HouseJudiciary Hearing on Congressional Authority to Protect Voting Rights After Shelby County v. Holder https://www.youtube.com/watch?v=4nffFG2tYPY …,1176556452372262913,2019-09-24,17:58:12,housejudiciary,3,12,45
HAPPENING NOW: @HouseJudiciary and @HouseForeign Joint Hearing on Oversight of the Trump Administration’s #MuslimBan https://twitter.com/i/broadcasts/1rmGPXwlaAZGN …,1176497080988307456,2019-09-24,14:02:17,housejudiciary,62,324,683
"The crimes and corruption coming out of this White House are unprecedented.
 
This is a #coverup, plain and simple.
 
@HouseJudiciary will continue our investigation and get the truth to the American people.
 
Because no one is above the law.
 
Not even @realDonaldTrump. pic.twitter.com/3Q080Hx60D",1175408917360390144,2019-09-21,13:58:18,housejudiciary,2605,4165,10446
