tweet,id,date,time,username,replies_count,retweets_count,likes_count
"NEW: Today @HouseJudiciary filed a motion to expedite the ruling in the lawsuit to compel former WH Counsel Don McGahn to testify as part of the impeachment investigation into obstruction, corruption + abuse of power by President Trump and his associates.  https://judiciary.house.gov/news/press-releases/house-judiciary-asks-judge-expedite-ruling-testimony-former-white-house-counsel … pic.twitter.com/QzUWqbxO6G",1166161884988477441,2019-08-27,01:33:54,housejudiciary,80,858,1992
NEW: @HouseJudiciary subpoenas former WH staff secretary Rob Porter. Trump directed Porter to tell Don McGahn to create a false record. Porter told McGahn what Trump wanted him to do & that Trump said he would fire McGahn if he did not do it.  https://judiciary.house.gov/news/press-releases/house-judiciary-committee-subpoenas-rob-porter … pic.twitter.com/yqMQWEgUzz,1166042541193617408,2019-08-26,17:39:40,housejudiciary,29,243,417
"Statement from Chairman @RepJerryNadler   

“I have serious concerns with the leadership and effectiveness of BOP, including personnel shortages, lack of adequate heating at MDC Brooklyn and the death of Jeffrey Epstein. New leadership at BOP must address these concerns.” https://twitter.com/ABCPolitics/status/1163542134114390018 …",1163593769217929216,2019-08-19,23:29:07,housejudiciary,7,105,261
The justice system and Department of Justice have failed Eric Garner and his family. It is long past time for the officer who caused Eric Garner’s death to be held accountable by some measure.,1163524647490658305,2019-08-19,18:54:27,housejudiciary,51,132,516
JUST IN: @RepJerryNadler’s Statement on NYPD Commissioner Decision to Fire Officer Responsible for Eric Garner’s Death https://medium.com/housejudiciary/chairman-nadler-statement-on-nypd-commissioner-decision-to-fire-officer-responsible-for-eric-6f1859c66231 …,1163520458064633857,2019-08-19,18:37:49,housejudiciary,80,105,231
.@RepJerryNadler: There’s more that we can and must do to address the gun violence epidemic. I call on my Senate colleagues to join us in this effort by swiftly passing gun safety bills the House has already passed and also by acting on the additional bills we will be considering,1162401022658170882,2019-08-16,16:29:34,housejudiciary,6,41,160
"HEARING ALERT – On September 25th, @HouseJudiciary Will Hold Hearing on Assault Weapons. Although we know the issue of gun violence won’t be fixed overnight, there are steps Congress can and must take to address it.",1162398498588901376,2019-08-16,16:19:33,housejudiciary,4,93,238
".@RepJerryNadler: For far too long, politicians in Washington have only offered thoughts and prayers in the wake of gun violence tragedies. Thoughts and prayers have never been enough.  To keep our communities safe, we must act.",1162396515652030464,2019-08-16,16:11:40,housejudiciary,12,77,225
JUST IN: @HouseJudiciary Returning Early to Markup Gun Violence Prevention Bills on 9/4/2019 https://medium.com/housejudiciary/september-4th-house-judiciary-to-markup-gun-violence-prevention-bills-5c4f920102f5 …,1162394195417542656,2019-08-16,16:02:27,housejudiciary,309,1830,5852
Today: @HouseJudiciary served subpoenas on Corey Lewandowski and Rick Dearborn for public testimony.  These witnesses were involved in President Trump’s extensive efforts to obstruct the Special Counsel’s investigation. pic.twitter.com/c4L3qTHmnX,1162151113971372035,2019-08-15,23:56:31,housejudiciary,311,393,897
"New: Chairman @RepJerryNadler condemns the Trump Administration’s plan to add an expansive religious exemption to executive order 11246, gutting critical federal non discrimination protections. pic.twitter.com/Jc9RLoJi2D",1161766770513981442,2019-08-14,22:29:17,housejudiciary,10,136,246
"NEW: Chairman @RepJerryNadler & Ranking Member Collins sent a letter to the Bureau of Prisons to demand answers after Jeffrey Epstein was found dead from an apparent suicide while in custody at the Metropolitan Correctional Center in New York. 
 https://judiciary.house.gov/news/press-releases/nadler-collins-demand-answers-bureau-prisons-after-epstein-s-death … pic.twitter.com/1Sl5Wdv8ru",1161049622846038021,2019-08-12,22:59:36,housejudiciary,121,489,1105
"We are considering all Article I remedies to Presidential misconduct, including articles of impeachment.

We will continue our investigation.

We will hold @realDonaldTrump accountable.

This is America.

And no one is above the law.

Not even the President. pic.twitter.com/9FnZsdETYp",1160942541149278208,2019-08-12,15:54:05,housejudiciary,3536,14201,37898
"Our Committee is actively considering whether to recommend articles of impeachment, and we seek the testimony of Mr. McGahn for that purpose.  Mr. McGahn’s testimony is crucial to our investigation.",1159211257662234631,2019-08-07,21:14:35,housejudiciary,493,2245,7055
BREAKING: @HouseJudiciary Chairman @RepJerryNadler  Announces Filing of Lawsuit for Testimony of Former White House Counsel Don McGahn https://medium.com/housejudiciary/chairman-nadler-announces-filing-of-lawsuit-for-testimony-of-former-white-house-counsel-don-mcgahn-f9c84c18ecca …,1159210274076934144,2019-08-07,21:10:41,housejudiciary,66,520,1463
"It’s time to ACT and treat gun violence and white supremacist domestic terrorism as the crises they are NOW. The House passed #HR8 and #HR112, two common sense gun violence prevention bills MONTHS ago. #EnoughIsEnough The Senate must act now.",1158785391006298112,2019-08-06,17:02:21,housejudiciary,39,363,851
"1 day after Paul Manafort's conviction on eight felony charges, @realDonaldTrump said that ""flipping"" was not fair and almost ought to be outlawed.
 
Anyone else who did these #5CrimesIn5Days would be prosecuted for them.
 
No one, not even the President, is above the law. pic.twitter.com/MG3hXaEpqG",1157397407346429952,2019-08-02,21:06:59,housejudiciary,460,4653,10010
"Witness tampering is a FELONY punishable by 20 years in prison.
 
If anyone else in America engaged in the actions by @realDonaldTrump found in Crime Number Four of #5CrimesIn5Days, they would have been charged with witness tampering. pic.twitter.com/c9F5dPVzcF",1157026805024546819,2019-08-01,20:34:21,housejudiciary,350,3809,7499
