tweet,id,date,time,username,replies_count,retweets_count,likes_count
My Payment Modernization Act would create a national payments system so the money deposited in your bank account appears in real-time. No more living in fear over Labor Day that your rent will be processed before your paycheck clears. Congress should act to make this happen.,1167860456330952704,2019-08-31,18:03:25,senwarren,595,1950,13537
"This is the sort of weekend that terrifies people living paycheck-to-paycheck:
🏠 Rent is due Sunday 9/1
💰 Friday’s deposited paycheck may not clear for days because of the holiday weekend

Overdraft fees & payday lenders shouldn't be the solution. I’ve got a bill for that.",1167860453491429376,2019-08-31,18:03:24,senwarren,2632,12218,67405
I’m in this fight for America’s workers every step of the way. #LaborDay pic.twitter.com/NDK8iohEOp,1167538121342410755,2019-08-30,20:42:34,senwarren,448,547,2759
"We must take emissions seriously & hold polluters accountable to avoid environmental catastrophe. In July, @FSCDems passed my Climate Risk Disclosure Act to make companies disclose climate-related risks.
 
@SenateMajLdr McConnell, give our bill a vote. https://www.cnbc.com/2019/07/10/warren-reintroduces-legislation-requiring-firms-to-disclose-climate-risk.html …",1167219567854325762,2019-08-29,23:36:45,senwarren,132,430,1968
"The Trump administration’s proposal to roll back methane emissions rules is a giant wet kiss to Big Oil & other dirty polluters. The #climatecrisis threatens our health, economy, & national security – & this reckless plan will only make it worse. https://www.nytimes.com/2019/08/29/climate/epa-methane-greenhouse-gas.html …",1167219566243733504,2019-08-29,23:36:45,senwarren,219,879,3184
People come to MA from around the world to receive life-saving care. Now the Trump admin could be handing sick kids a death sentence along with deportation papers. @USCIS must reverse its heartless policy of rejecting all medical deferred action requests. https://www.bostonglobe.com/metro/2019/08/26/immigrant-families-with-severely-ill-children-face-deportation-advocates-say/EMXZQURTzE0U25L6xQlYBN/story.html …,1166798046455377921,2019-08-28,19:41:46,senwarren,244,692,1840
The federal government failed our fellow US citizens in Puerto Rico after Hurricane Maria. We cannot fail them again. #Dorian pic.twitter.com/Y4jCo6mwdY,1166781231205376001,2019-08-28,18:34:57,senwarren,739,690,3230
"If @USCIS truly wants to address the urgent needs of migrants at the border, it can start by reversing its unconscionable expansion of detention camps & other bad policies. Suspending asylum interviews is another cruel way to hurt families fleeing violence, persecution & poverty.",1166737219211726854,2019-08-28,15:40:04,senwarren,72,137,724
"There are 40,000 pending asylum cases in New England that will essentially be frozen by @USCIS’ decision to suspend asylum interviews in Boston. This is an unfair & unjustified shift of resources that will force applicants who have been waiting for years to wait even longer.",1166737217752064001,2019-08-28,15:40:04,senwarren,43,171,744
".@USCIS’ decision to gut their New England asylum office won’t help the humanitarian crisis at the border – it will inflame it. @SenMarkey, @RepPressley & I want @USCISCuccinelli to explain why his agency is further straining our asylum backlog. https://www.bostonglobe.com/news/politics/2019/08/28/warren-markey-pressley-letter-demands-answers-asylum-delays-boston/6lg2eLvPAOt5YI2lu5towN/story.html …",1166737216049168384,2019-08-28,15:40:03,senwarren,65,283,955
"This pick for @CFPB Student Loan Ombudsman is a slap in the face to student loan borrowers in MA & across the country. They deserve better. That’s why @CFPBDirector & @stevenmnuchin1 should pick someone else with real experience fighting for students, not another industry hack.",1166133659377815552,2019-08-26,23:41:44,senwarren,72,261,1081
"The @CFPB Student Loan Ombudsman is supposed to protect students, but the Admin's pick was a top lawyer for @MyFedLoan – a student loan giant being sued by @MassAGO for undermining Public Service Loan Forgiveness & overcharging student borrowers. https://twitter.com/MassAGO/status/900373083076182018 …",1166133657993658368,2019-08-26,23:41:44,senwarren,30,341,1069
Need proof that the Trump administration works for student loan companies & not student loan borrowers? They just appointed a former executive from a giant student loan company to be the nation’s top student loan watchdog at the @CFPB. It’s outrageous. https://www.wbur.org/npr/753377020/elizabeth-warren-slams-student-loan-watchdog-hire-as-outrageous …,1166133656202743810,2019-08-26,23:41:44,senwarren,248,1315,3661
"When retail stores or mining companies go bankrupt, their owners should have to prioritize workers' pay so they receive the severance, pensions, & other payments they earned. That’s exactly what my bill to #StopWallStreetLooting would do. https://www.nytimes.com/2019/08/19/us/kentucky-coal-miners.html …",1166039004145475589,2019-08-26,17:25:37,senwarren,132,929,3853
.@realdonaldtrump's latest attack on immigrant families is to keep kids and their parents in cages indefinitely. Families fleeing violence and persecution don't belong in filthy prisons. I'll fight this policy and all attacks on immigrant communities. https://www.nytimes.com/2019/08/21/us/politics/flores-migrant-family-detention.html …,1164579678474010624,2019-08-22,16:46:46,senwarren,1945,1310,4862
"The United States already has nearly 4,000 nuclear weapons in our active arsenal, & our conventional military might is overwhelming. Doubling down on more nuclear weapons while scrapping nuclear treaties undercuts our nonproliferation efforts around the world.",1164303683447709696,2019-08-21,22:30:04,senwarren,115,377,1632
"We urge keeping provisions that:
☢️Ban the deployment of dangerous, costly & unnecessary W76-2 low-yield nuclear warheads
☢️Call on the Trump admin to extend the New START treaty
☢️Deny funding for certain nuclear missiles to prevent an arms race following the INF Treaty collapse",1164303682122309632,2019-08-21,22:30:04,senwarren,43,244,1341
A nuclear arms race doesn’t make the U.S. – or the world – any safer. That’s why I’m leading 17 other senators in urging @JimInhofe & @SenJackReed to include 3 key nuclear weapons provisions in next year’s defense budget. https://thehill.com/policy/defense/458237-senate-democrats-push-for-arms-control-language-in-defense-policy-bill …,1164303679521824768,2019-08-21,22:30:03,senwarren,161,533,2479
"I’m done hearing about all the new ways @WellsFargo is cheating its customers. And I’m done with President Trump’s appointed regulators who look the other way. 

Wells Fargo is fundamentally broken. I’m going to keep fighting with everything I’ve got to hold them accountable.",1164251843406417925,2019-08-21,19:04:04,senwarren,103,537,3345
Here’s the deal: In the past 3 years @WellsFargo has sworn up & down that it’s changed – & it’s been caught scamming customers & lying to regulators in more than a dozen ways. Fake accounts. Unneeded auto insurance fees. Wrongful foreclosures & repossessed cars. Enough is enough.,1164251842009681920,2019-08-21,19:04:04,senwarren,48,390,2430
"Three years after the fake accounts scandal, @WellsFargo got caught raking in cash from accounts that its customers didn’t know they had – AGAIN. Today I’m opening an investigation & demanding answers. https://www.nytimes.com/2019/08/21/business/elizabeth-warren-wells-fargo.html …",1164251839845433344,2019-08-21,19:04:04,senwarren,217,1574,6526
"In 2013, I asked why a kid caught with an ounce of drugs goes to jail, but a bank exec that launders a billion dollars in drug money pays a fine & sleeps in their own bed at night. It's clear: we have one justice system for the rich & powerful, & another for everybody else. pic.twitter.com/WfkxBA5T9i",1163956971466305536,2019-08-20,23:32:21,senwarren,1564,13565,57054
"We need stronger rules on Wall Street, & tough regulators to enforce them. That’s why my anti-corruption bill locks the revolving door between Wall Street & Washington, & my Ending Too Big to Jail Act puts big bank executives in handcuffs when their banks break the law.",1163926628977774592,2019-08-20,21:31:47,senwarren,81,330,1641
The American people have a right to know how & why @realDonaldTrump’s political appointees at @TheJusticeDept are influencing the settlement process to help @Barclays & @RBS avoid accountability for their role in the 2008 financial crisis. I want answers. https://www.propublica.org/article/sen-elizabeth-warren-asks-why-the-justice-department-went-easy-on-big-banks …,1163926626943549443,2019-08-20,21:31:47,senwarren,57,398,1518
"After the 2008 financial crisis, millions lost their homes, jobs, & life savings – & no CEOs went to jail. A decade later, it’s unconscionable that @TheJusticeDept still won't hold corporate criminals accountable for their role in breaking our economy. https://www.propublica.org/article/trump-political-appointees-overruled-settlements-with-barclays-royal-bank-of-scotland …",1163926625228079104,2019-08-20,21:31:46,senwarren,146,549,1951
"The Trump administration is deliberately obstructing low-income people’s access to basic health care services & interfering in medical decisions made by patients & their doctors. If the administration won’t #ProtectX, then the courts must. https://www.latimes.com/world-nation/story/2019-08-19/planned-parenthood-title-x-funds-abortion-gag-rule …",1163563703758991360,2019-08-19,21:29:39,senwarren,1141,3333,9545
"Make no mistake: this is a direct attack on the Fair Housing Act at a time when housing costs are skyrocketing & too many families, especially families of color, face vicious discrimination. @HUDgov should be strengthening anti-discrimination rules, not weakening them.",1163531265565437957,2019-08-19,19:20:45,senwarren,158,963,3907
"Today, @HUDgov is proposing a rule that would give landlords, mortgage lenders, & others the power to discriminate against homebuyers & renters with no consequences. https://www.citylab.com/equity/2019/08/fair-housing-act-hud-disparate-impact-discrimination-lenders/595972/ …",1163531263610949633,2019-08-19,19:20:45,senwarren,326,1950,3107
"What did the tortoise do when the Student Loan Debt Relief Act became law?  

Shell-ebrated being turtle-y debt free! https://twitter.com/WhipClyburn/status/1162378281842368513 …",1162441134808928256,2019-08-16,19:08:58,senwarren,2751,2546,19555
".@RepDebHaaland & I invite feedback about this proposal & look forward to working closely with tribal nations & citizens, experts, & other stakeholders to advance legislation in Congress that honors the United States’ promises to Native peoples. https://www.warren.senate.gov/newsroom/press-releases/congresswoman-haaland-and-senator-warren-release-legislative-proposal-to-address-chronic-underfunding-and-barriers-to-sovereignty-in-indian-country …",1162371807158177796,2019-08-16,14:33:29,senwarren,71,150,737
