tweet,id,date,time,username,replies_count,retweets_count,likes_count
The deadline for public comment on this proposed change is tomorrow at 11:59PM. Use your voice to share how changes to SNAP eligibility will  affect your community  https://bit.ly/2JCWObm . #YourVoiceMatters,1190035587782316032,2019-10-31,22:39:28,repjahanahayes,2,6,11
3.1 million Americans are at risk of losing their eligibility for SNAP benefits including 1 million children who receive free school lunch. pic.twitter.com/mDRws00fxB,1190035584351375366,2019-10-31,22:39:27,repjahanahayes,2,8,17
"Although both House rules and precedent clearly showed that an authorizing vote was not necessary to proceed, I voted in favor of the  resolution. Doing so firmly commits the People’s House to continuing to run this investigation in a thoroughly transparent manner.",1189928128409415681,2019-10-31,15:32:28,repjahanahayes,11,5,42
"I believe the issue of impeachment is a gravely serious matter not to be taken lightly. In order to move forward, Congress must be able to collect all the facts.",1189927804990832641,2019-10-31,15:31:11,repjahanahayes,11,9,81
After 3 days of debate the @edlaborcmte passes the College Affordability Act out of committee. pic.twitter.com/AiTvRArzbL,1189914311172464641,2019-10-31,14:37:33,repjahanahayes,1,13,81
"Democrats are committed to protecting our public lands. 
✅ H.R. 1373 Grand Canyon Centennial Protection Act- passes! https://twitter.com/NRDems/status/1189667976439427072 …",1189880588737622020,2019-10-31,12:23:33,repjahanahayes,0,3,22
"Great day for #HayesInTheHouse: In addition to marking up the #CollegeAffordabilityAct, I also spoke on the need to reauthorize the @CFTC. Excited to say my amendment to improve data security was included in the final bill that passed the #Agriculture Committee!",1189653982534406145,2019-10-30,21:23:06,repjahanahayes,1,5,27
"We must get this right. Our children, our future, are counting on us. #CollegeAffordabilityAct pic.twitter.com/aTxdGVg74R",1189565910941683714,2019-10-30,15:33:08,repjahanahayes,3,18,79
"October is #BreastCancerAwarenessMonth- 1 in 8 women in the US will develop breast cancer at some point in their lives. Congress stands together to increase awareness and remind all of the importance of early screening, testing, and educating ourselves about this disease. pic.twitter.com/yKQ8XwiSLR",1189267405454880769,2019-10-29,19:46:59,repjahanahayes,1,4,17
"What an honor to be recognized as a change agent and power player! Congratulations to all the women “being the change” they wish to see. @Essence #Woke100
 https://www.essence.com/news/2019-woke-100/#474596 … pic.twitter.com/mK09YJPUss",1189256849440288768,2019-10-29,19:05:02,repjahanahayes,3,20,160
