tweet,id,date,time,username,replies_count,retweets_count,likes_count
"While I plan to continue to play a role in the fight against modern slavery as a private citizen, I am incredibly grateful @senrobportman has agreed to take the helm in Congress to ensure this important work continues. #EndSlaveryAct #enditmovement  https://bit.ly/2RoX6HG ",1078760136087359488,2018-12-28,21:10:33,senbobcorker,248,100,831
Enjoying spending time with family today. It’s a beautiful Christmas Eve in Chattanooga. pic.twitter.com/lHxioV5v4b,1077338949809565703,2018-12-24,23:03:16,senbobcorker,276,83,1571
Elizabeth and I wish you and your family and very merry Christmas and a happy new year. pic.twitter.com/Hdy30vT62R,1077318093884538880,2018-12-24,21:40:23,senbobcorker,712,253,4204
"Yes, just like Mexico is paying for the wall... #AlertTheDaycareStaff https://twitter.com/realDonaldTrump/status/1076929590050897920 …",1076935303158476800,2018-12-23,20:19:19,senbobcorker,6840,19366,80614
"Tomorrow morning at 9:00 a.m. ET, I’ll join @jaketapper on @CNNSOTU to discuss government funding, Secretary Mattis’ stellar service, the president’s decision on Syria, and other news of the day. #CNNSOTU pic.twitter.com/owbloNumJk",1076661373348794368,2018-12-23,02:10:49,senbobcorker,444,83,569
Majority Leader McConnell and Minority Leader Schumer agreed today that no votes will come to the Senate floor that President Trump and House and Senate leaders have not all agreed to in advance. Now Republicans and Democrats both own the success or failure to fund government.,1076284092948406272,2018-12-22,01:11:38,senbobcorker,2352,337,1432
"For the record, I am still in D.C. for votes and won’t be heading home to Chattanooga until the Senate reaches resolution on today’s vote(s).",1076197996738555904,2018-12-21,19:29:31,senbobcorker,860,168,1514
"While rules changes may be in order at some point, I will continue to follow rules relative to legislation as they exist today as I finish my term.",1076149556587446272,2018-12-21,16:17:02,senbobcorker,331,124,1092
My statement on the resignation of Secretary of Defense James Mattis: pic.twitter.com/fR96pZnPiJ,1075919396743327745,2018-12-21,01:02:28,senbobcorker,492,238,1293
"I’m glad to join @_GFEMS in welcoming Norway as a partner in the fight against modern slavery and human trafficking. There’s much more work to be done, but I'm encouraged that our bold vision for the global fund continues to garner broad support. https://bit.ly/2EAZ562 ",1075048777155792898,2018-12-18,15:22:56,senbobcorker,88,22,151
One of the highlights of my time in the Senate has been working with @SenAlexander. My full statement on his decision not to seek re-election in 2020: pic.twitter.com/xT4Kl8Gi6J,1074721869465616385,2018-12-17,17:43:55,senbobcorker,80,28,130
"It was great to be in Johnson City today with @ETSUPrez and so many friends for this afternoon’s @etsu commencement ceremony. Congratulations, graduates! pic.twitter.com/SVzIxfhvHx",1074086466551205889,2018-12-15,23:39:03,senbobcorker,17,9,61
"Thoughtout his decades in public life, Bill Bennett touched the lives of thousands of people in Hamilton County with his unique mix of kindness, perseverance and commitment to service. I am thankful for his many years of friendship and grateful for his life that was well lived. https://twitter.com/Chattanoogancom/status/1073952044619227137 …",1073969220583653376,2018-12-15,15:53:10,senbobcorker,24,6,66
Pleased the Senate spoke with one voice this afternoon and overwhelmingly passed the joint resolution I authored to hold Crown Prince Mohammed bin Salman responsible for the murder of Jamal #Khashoggi.,1073316909762924544,2018-12-13,20:41:07,senbobcorker,527,833,4495
"Thank you, @senrobportman, for your strong support of this important resolution. https://twitter.com/senrobportman/status/1073288397140168704 …",1073298095759331328,2018-12-13,19:26:21,senbobcorker,42,26,170
"Just offered a joint resolution with a number of my colleagues to condemn the murder of Jamal #Khashoggi and hold the Saudi Crown Prince accountable. It will send a strong signal to MbS, and we are hopeful it will pass today. Read more:  http://bit.ly/2BgUeCK . pic.twitter.com/ibCFVJj4RV",1073297708490854401,2018-12-13,19:24:49,senbobcorker,134,236,793
Enjoyed welcoming @jdickerson and the @CBSThisMorning team to my home in Chattanooga. Tune in tomorrow morning for our conversation on my time in the Senate and other news of the day. pic.twitter.com/E2g1owkjHy,1072679059140870144,2018-12-12,02:26:31,senbobcorker,65,21,138
Elizabeth and I were honored to attend the memorial service today to celebrate the life and legacy of President George H.W. Bush. #Remembering41 #Bush41 https://twitter.com/SenateGOP/status/1069979434441154564 …,1070402010124574720,2018-12-05,19:38:20,senbobcorker,46,28,302
"Elizabeth and I join the nation in celebrating the life of a faithful husband, father, grandfather, and statesman. My full statement on the passing of former President George H.W. Bush: pic.twitter.com/2oqfkswXWt",1068858123925037056,2018-12-01,13:23:29,senbobcorker,43,35,270
