tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Proud our bill to restore the Harmony Way Bridge passed the Senate and now heads to @POTUS. This will allow Posey County, along with its neighboring communities, to finally control the future of this important, historic landmark. https://www.courierpress.com/story/news/2019/06/14/bill-bring-life-back-harmony-way-bridge-gets-another-shot/1459585001/ …",1156672855196803074,2019-07-31,21:07:53,sentoddyoung,16,3,10
"We’ve accomplished a lot in the Senate this month: 
✅ Confirmed a score of federal judges
✅ Secured funding for the crisis at the border
✅ Passed the #NDAA to support our military 
Looking forward to sharing the good news with Hoosiers as I travel the state in August. pic.twitter.com/k9iZEmkoR6",1156661807584559104,2019-07-31,20:23:59,sentoddyoung,177,83,325
"#OTD in 1945, the USS Indianapolis was torpedoed by a Japanese submarine leaving hundreds of crewmen stranded in the Pacific Ocean. Earlier this month, I had the honor of meeting some of the brave survivors of the worst sea disaster in US naval history.  https://www.indystar.com/story/news/history/retroindy/2014/07/30/uss-indianapolis-sinking-retro-indy/13327875/ … pic.twitter.com/VuOLXgz6Zu",1156220520611930112,2019-07-30,15:10:28,sentoddyoung,12,16,57
8 things you missed last week in my #HoosierHighlights newsletter.  https://outreach.senate.gov/iqextranet/view_newsletter.aspx?id=102564&c=SenYoung … pic.twitter.com/VRKYPIA2Z0,1155965451324645377,2019-07-29,22:16:55,sentoddyoung,18,1,6
"We worked to remove the regulatory barriers that slowed this facility’s opening. Pleased this sustainable source of protein will help feed the world from right here in Albany, Indiana. https://www.indystar.com/story/news/environment/2019/07/28/aquabounty-farms-united-states-first-bio-engineered-salmon-indiana/1528588001/ …",1155833625373487104,2019-07-29,13:33:05,sentoddyoung,9,1,13
"On behalf of all Hoosiers, I thank Director Coats for his devotion to duty. https://www.young.senate.gov/newsroom/press-releases/young-statement-on-director-of-national-intelligence-dan-coats …",1155607196895461376,2019-07-28,22:33:20,sentoddyoung,16,5,53
"Throughout his many years of service in both the House and Senate, as U.S. Ambassador to Germany, and as Director of National Intelligence, Dan Coats has made Indiana proud. America is better and more secure thanks to his tireless service.",1155607194332803072,2019-07-28,22:33:19,sentoddyoung,44,21,143
"Proud to co-sponsor legislation to help the American heroes who risked their lives on 9/11. Story via 
@93wibc: https://www.wibc.com/news/local-news/senate-passes-911-victim-compensation-fund-bill-co-sponsored-sen-todd-young …",1155585043747790848,2019-07-28,21:05:18,sentoddyoung,96,248,1118
It is my goal to ensure veterans receive the care they deserve when they return home. @kpcnews covers the Veterans Expedited TSA Screening (VETS) Safe Travel Act I intro’d that grants disabled veterans TSA PreCheck at no cost. https://www.kpcnews.com/opinions/article_4d6e4e43-1f97-5904-aa18-ae306580842d.html …,1155553510710218752,2019-07-28,19:00:00,sentoddyoung,10,4,13
Honored to speak at the National Student Leadership Conference this week. It is always inspiring to be surrounded by young leaders with bright futures. pic.twitter.com/ro8YJ8Jqv6,1155523311272701952,2019-07-28,17:00:00,sentoddyoung,25,5,25
