tweet,id,date,time,username,replies_count,retweets_count,likes_count
 pic.twitter.com/pQTqv2vFal,1077564621324578816,2018-12-25,14:00:00,sentoddyoung,25,11,69
"Our first responders are seeing people every day who are trying to kick the habit of opioids. As a part of my #FairShotAgenda, I’m focused on tackling the #OpioidCrisis to help ensure every Hoosier has a fair shot at success. pic.twitter.com/m6ihVFFdqk",1076507656863604736,2018-12-22,16:00:00,sentoddyoung,28,7,31
Good news: my bill to increase oversight of taxpayer dollars spent by federal agencies has passed the House & is heading to @POTUS to await his signature. https://www.young.senate.gov/newsroom/press-releases/young-warren-government-accountability-bill-heads-to-presidents-desk …,1076241414248452096,2018-12-21,22:22:03,sentoddyoung,37,7,35
"#ICYMI: @washingtonpost reports on my call for greater transparency, oversight & accountability in our organ transplant network. https://www.washingtonpost.com/national/health-science/lawmaker-demands-reform-of-transplant-network-after-washington-post-stories/2018/12/20/b8bada44-048d-11e9-b6a9-0aa5c2fcc9e4_story.html?noredirect=on&utm_term=.f62e472ac8a2 …",1076215139081355264,2018-12-21,20:37:38,sentoddyoung,8,3,8
My statement on Defense Secretary Jim Mattis pic.twitter.com/tXDdvh9peL,1075906907188146176,2018-12-21,00:12:50,sentoddyoung,97,9,78
"I’m glad the 2018 #FarmBill has finally reached the finish line & is on its way to helping Hoosier farmers. The law, which includes my biotech bill, will help keep our farming industry growing by encouraging innovation & eliminating wasteful practices. https://www.young.senate.gov/newsroom/press-releases/farm-bill-signed-into-law-by-potus …",1075881837644394498,2018-12-20,22:33:13,sentoddyoung,19,4,18
"After more than 30 years of our nation’s organ donation system operating in darkness, it’s time to get a look behind the curtain. That’s why I plan to introduce legislation in the next Congress to create greater transparency, oversight, and accountability. https://www.young.senate.gov/newsroom/press-releases/young-to-introduce-organ-donation-bill-following-washington-post-reports …",1075834505561296896,2018-12-20,19:25:08,sentoddyoung,7,5,15
"New reports from @washingtonpost today further underscore flaws in our organ donation system. More than 10,000 people die annually waiting on an organ or become too sick to receive a transplant & in Indiana more than 1,300 Hoosiers are currently in need of a transplant.",1075834265382907905,2018-12-20,19:24:11,sentoddyoung,18,8,22
The House just passed my bill with @SenatorDubrin to increase research funding for congenital heart defects. Encouraging news for the millions of survivors living with this disease. https://www.young.senate.gov/newsroom/press-releases/young-durbin-bill-to-support-congenital-heart-defect-research-passes-senate …,1075561200493178885,2018-12-20,01:19:07,sentoddyoung,16,4,41
"When it comes to tackling the #OpioidCrisis, “it takes more than just a person, it takes a community…” #FairShotAgenda pic.twitter.com/KraTt9Oe6B",1075405396636983299,2018-12-19,15:00:01,sentoddyoung,16,6,28
I just released the first in a series of videos as part of my #FairShotAgenda. This video shows my recent visit the Greenfield Fire Station where I met with first responders who are on the front lines of the #opioidcrisis. Check it out and stay tuned for more. pic.twitter.com/q8T4b7dxPT,1075085126244159491,2018-12-18,17:47:22,sentoddyoung,51,27,86
I'll be speaking with the @washingtonpost at 10:30 to discuss the changing workforce and the #FutureOfWork. Watch live here: https://www.washingtonpost.com/blogs/post-live/?utm_term=.a9485e61aaec …,1075047981441781760,2018-12-18,15:19:46,sentoddyoung,9,1,11
Hoosiers will benefit from several bills that passed the Senate last week – read up on those items and more in today’s #HoosierHighlights newsletter:  https://outreach.senate.gov/iqextranet/view_newsletter.aspx?id=101915&c=SenYoung …,1074801415602794496,2018-12-17,23:00:00,sentoddyoung,13,6,16
"For the last several months, I have been researching issues with our organ transplant system & ways to bring about needed change. On Friday, I spoke w/ @washingtonpost about why the recent airline incident is a prime example of the need for more oversight. https://www.washingtonpost.com/national/health-science/a-human-heart-was-left-on-a-plane-revealing-how-organs-move-around-the-country/2018/12/14/3aabe696-ffb7-11e8-862a-b6a6f3ce8199_story.html?noredirect=on&utm_term=.55ba24974f54 …",1074782617915002881,2018-12-17,21:45:19,sentoddyoung,7,1,9
I stopped by @ymcaindy's Annual Holiday Toy Drive this weekend to help distribute toys to Hoosier families - a wonderful holiday tradition. #YToyDrive pic.twitter.com/yD1BKe3REo,1074736576985513985,2018-12-17,18:42:22,sentoddyoung,7,1,8
Terrific #HoosierHuddle coffee this week with folks from around Indiana. I enjoyed hearing their feedback. Sign up for our next Hoosier Huddle here:  https://www.young.senate.gov/contact/scheduling-request … pic.twitter.com/2KXsAM2M6V,1074371077504036864,2018-12-16,18:30:00,sentoddyoung,11,2,8
".@WNDU reported on the big news of $3M returned to Hoosiers: “I’m very proud of my staff for working tirelessly to help veterans, seniors and all Hoosiers receive what the government owes them."" https://www.wndu.com/content/news/Youngs-office-helps-recover-3M-owed-to-Hoosiers-by-federal-government-502729161.html …",1074046446347800576,2018-12-15,21:00:02,sentoddyoung,8,9,27
#ICYMI: Joined my colleagues @LindseyGrahamSC & @SenatorMenendez this week to discuss Saudi Arabia and #Yemen– Including our bill to keep Saudi Arabia accountable. Watch here:  https://www.c-span.org/video/?455868-1/senators-graham-menendez-outline-response-khashoggi-killing … pic.twitter.com/V4DKfHxTBt,1073955844230852609,2018-12-15,15:00:01,sentoddyoung,21,4,20
America’s moral principles & national security interests require us to take proactive steps to prevent acts of genocide & other mass atrocities. This week legislation to support that important objective passed the Senate: https://www.young.senate.gov/newsroom/press-releases/senate-passes-bipartisan-bill-to-bolster-us-leadership-in-genocide-and-atrocity-prevention …,1073683385384689665,2018-12-14,20:57:21,sentoddyoung,22,3,28
Proud my bill to increase research funding & awareness for congenital heart defects is one step closer to saving lives:  https://www.young.senate.gov/newsroom/press-releases/young-durbin-bill-to-support-congenital-heart-defect-research-passes-senate …,1073648053083693056,2018-12-14,18:36:57,sentoddyoung,2,4,21
The Senate just passed my amendment to prevent the resumption of U.S. air refueling of Saudi coalition aircraft in Yemen. More info here: https://www.young.senate.gov/newsroom/press-releases/senate-adopts-bipartisan-young-led-yemen-amendment …,1073345453922680832,2018-12-13,22:34:32,sentoddyoung,23,8,86
Proud my office was able to return more than $3 million owed to Hoosiers by various federal agencies this year.  https://www.young.senate.gov/newsroom/press-releases/senator-youngs-office-helps-return-3-million-to-hoosiers … pic.twitter.com/bol7UcFuR7,1073264108869509122,2018-12-13,17:11:18,sentoddyoung,5,5,12
".@SenatorShaheen, @SenatorCollins, & @ChrisCoons joined me to intro an amendment to prohibit the resumption of U.S. air refueling of Saudi coalition aircraft engaged in the civil war in Yemen: https://www.young.senate.gov/newsroom/press-releases/young-shaheen-collins-coons-offer-amendment-to-prohibit-resumption-of-refueling-of-saudi-coalition-aircraft-in-yemen-civil-war …",1072964944054898689,2018-12-12,21:22:32,sentoddyoung,14,7,37
Joined @FoxNews’ @AmericaNewsroom to discuss today’s #Yemen vote and why it matters to both our humanitarian and national security interests. More here:  https://www.young.senate.gov/newsroom/press-releases/young-talks-yemen-saudi-arabia-and-border-security-on-fox-news … pic.twitter.com/jI80VoSYYR,1072919271540490243,2018-12-12,18:21:02,sentoddyoung,12,6,14
Joining @FoxNews live at 10:40 a.m. ET to discuss #Yemen and the U.S. relationship with Saudi Arabia. Tune in.,1072876193236615168,2018-12-12,15:29:52,sentoddyoung,21,3,11
I join all Hoosiers today in wishing our state a happy 202nd birthday! #StatehoodDay https://cbs4indy.com/2018/12/11/hoosier-history-on-this-day-december-11/ …,1072627636394962944,2018-12-11,23:02:11,sentoddyoung,8,6,32
"Just voted to pass the #FarmBill. I’m grateful that my biotechnology legislation was included in this package, & I will continue working on behalf of Indiana’s farming community to ensure that this important industry remains strong.  https://www.young.senate.gov/newsroom/press-releases/senator-young-votes-to-pass-farm-bill- … pic.twitter.com/tXz7soycfF",1072613859117158401,2018-12-11,22:07:26,sentoddyoung,15,6,18
As I review Heather Nauert’s record it’s clear that she has done well in her previous post. She has earned the trust and confidence of @POTUS during her visits to 26 countries with the State Department and I am inclined to support her. https://www.washingtonexaminer.com/policy/defense-national-security/senate-republican-inclined-to-support-heather-nauert-at-un …,1072570947138400256,2018-12-11,19:16:55,sentoddyoung,77,12,46
#ICYMI: @WSBT shares my announcement on big investments coming to Indiana roads. pic.twitter.com/vbNWqGeRZc,1072287347138592771,2018-12-11,00:30:00,sentoddyoung,13,3,16
"Some big news in Indiana this week -- $40 million for infrastructure upgrades, 39 young Hoosiers nominated for service academies & more in my #HoosierHighlights newsletter:  https://outreach.senate.gov/iqextranet/view_newsletter.aspx?id=101899&c=SenYoung … pic.twitter.com/4q9Y4ZOOOV",1072253932804718599,2018-12-10,22:17:13,sentoddyoung,9,5,18
"My team was able to celebrate South Bend student Kali Yazel as one of the @UncleBens #BensBeginners cooking contest winners. This is big news for Kali’s school Lasalle Intermediate Academy as they will receive a $30,000 school cafeteria makeover. pic.twitter.com/DkbCMg6xMZ",1071796617865379842,2018-12-09,16:00:01,sentoddyoung,7,5,14
It’s time for The Greatest Rivalry in Sports. #GoNavy https://www.wearethemighty.com/sports/best-army-navy-intro-ever …,1071474088613421062,2018-12-08,18:38:24,sentoddyoung,14,4,23
Good news: this week the Senate passed my bill to increase oversight of taxpayer dollars spent by federal agencies. Learn more: https://www.young.senate.gov/newsroom/press-releases/young-warren-gao-ig-act-passes-out-of-committee …,1071419128362090501,2018-12-08,15:00:00,sentoddyoung,23,8,36
"Had a terrific visit to Reynolds Farm Equipment in Atlanta, Indiana today. We discussed the future of agriculture and technological advances in the industry. pic.twitter.com/CaZxVazAOb",1071177535612968961,2018-12-07,23:00:00,sentoddyoung,21,4,30
"Stopped by the Marine Corps recruiting station in Avon this afternoon. Back in the day, we had a tradition of showing potential recruits how many pull-ups we could do. I'm a little rusty, but made it to 18 today. pic.twitter.com/VVWvFEx3ET",1071153915528441857,2018-12-07,21:26:09,sentoddyoung,66,58,556
We will never forget. https://twitter.com/USPacificFleet/status/1070981382237757442 …,1071150094718812160,2018-12-07,21:10:58,sentoddyoung,4,8,27
"Good news in infrastructure: Indiana will receive two BUILD Grants from the @USDOT totaling $40 million. As the Crossroads of America, it is critical that Indiana’s roads can accommodate the safe transportation of people and goods: https://www.young.senate.gov/newsroom/press-releases/young-announces-40-million-for-i-65-expansion-projects-in-indiana …",1070800304482983937,2018-12-06,22:01:01,sentoddyoung,4,5,12
I had the privilege of recommending a talented group of Hoosiers for the United States service academies this year. I’m very proud of the young men & women nominated and wish them the best of luck in their application process:  https://www.young.senate.gov/newsroom/press-releases/senator-todd-young-announces-nominees-for-united-states-service-academies … pic.twitter.com/RnCOmp58zs,1070758753950154758,2018-12-06,19:15:55,sentoddyoung,5,8,16
"Just joined @LindseyGrahamSC & others to introduce a resolution holding Saudi Crown Prince Mohammed bin Salman accountable for contributing to the humanitarian crisis in Yemen, the killing of journalist Jamal Khashoggi & other atrocities: https://www.young.senate.gov/newsroom/press-releases/senate-measure-holds-saudi-crown-prince-accountable …",1070473218220281857,2018-12-06,00:21:18,sentoddyoung,53,21,148
It was an honor to attend the funeral of President George H.W. Bush today. A very moving tribute to an incredible man. #Remembering41 pic.twitter.com/cvFJP8eAdp,1070397184800116736,2018-12-05,19:19:10,sentoddyoung,15,10,53
Check out the video from the nomination hearing today: pic.twitter.com/Lb1q2VeA2g,1070085135842840577,2018-12-04,22:39:12,sentoddyoung,5,3,7
"On October 30, Secretaries Mattis & Pompeo called for a ceasefire in 30 days. Deadline was November 29. Yet, Saudi airstrikes continue. It is not in our national security interests to do nothing when Riyadh clearly and directly ignores our Secretaries of Defense and State.",1070084770040856577,2018-12-04,22:37:45,sentoddyoung,14,10,24
"Today in #SFRC, the administration’s nominee to serve as Ambassador to Yemen said the civil war has exacerbated the world’s largest food security emergency, created power vacuums that terrorists have exploited, facilitated Iran’s ambitions, and complicated our CT efforts.",1070084768916799489,2018-12-04,22:37:44,sentoddyoung,3,5,8
If you’re a fan of podcasts you’ll want to listen to my @OppStartsatHome interview with Mike Koprowski. We discussed the housing affordability crisis and my efforts to tackle this growing issue:  https://soundcloud.com/user-551236523/episode-10-senator-todd-young … pic.twitter.com/E0leM6jJnM,1070027283019243521,2018-12-04,18:49:19,sentoddyoung,5,13,35
"I am proud to cosponsor this bipartisan legislation, and I will continue working with Indiana stakeholders to ensure that it accomplishes its goals. https://www.young.senate.gov/newsroom/press-releases/young-indiana-groups-support-bipartisan-criminal-justice-reform-legislation …",1069985549333737472,2018-12-04,16:03:28,sentoddyoung,2,1,5
"The First Step Act will make needed reforms to our criminal justice system to reduce recidivism, create fairer sentencing requirements, and prepare inmates to be successful members of society.",1069985547979026433,2018-12-04,16:03:28,sentoddyoung,5,2,16
"Start off your week with my #HoosierHighlights newsletter. Veterans benefits, a brave Hoosier named Jordan, and much more:  https://outreach.senate.gov/iqextranet/view_newsletter.aspx?id=101878&c=SenYoung … pic.twitter.com/09EMlqwv6W",1069694285388398592,2018-12-03,20:46:06,sentoddyoung,5,10,26
"Nice speaking with Hoosier students visiting Washington from Dyer this week. They were visiting as part of the Close Up program, which helps young people learn more about government and become informed and engaged citizens. pic.twitter.com/lnGOLDBapa",1069229701791707137,2018-12-02,14:00:00,sentoddyoung,14,4,21
My full statement on the passing of former President George H.W. Bush: https://www.young.senate.gov/newsroom/press-releases/young-statement-on-passing-of-former-president-george-hw-bush …,1068939636725174274,2018-12-01,18:47:23,sentoddyoung,4,6,17
President George H. W. Bush was a truly remarkable leader and he will be missed. I extend my condolences to the entire Bush family during this difficult time.,1068847168893739009,2018-12-01,12:39:57,sentoddyoung,12,10,102
Spoke at @ENERGY and @xenergynuclear’s lunch & learn event this week on the importance of public-private partnerships in the nuclear energy space. Nuclear energy plays an important role in America’s energy mix. pic.twitter.com/vBpueSft2b,1068731416219930625,2018-12-01,05:00:00,sentoddyoung,9,3,8
