tweet,id,date,time,username,replies_count,retweets_count,likes_count
My heart goes out to the victim who was injured and all those affected by last night’s shooting at the VA Medical Center in Riviera Beach. Read my full statement with the Palm Beach Congressional Delegation here: https://frankel.house.gov/news/documentsingle.aspx?DocumentID=880&fbclid=IwAR39xLm40cbe5ZZJpZYT1yH_Z0kmR9ivRvS3z3bw-QZbrkarB6x_SxwZjqY …,1101221560508137473,2019-02-28,20:44:14,reploisfrankel,1,3,9
"In 2015, the #CharlestonLoophole allowed someone w/ a criminal history to buy a gun -- even though his background check wasn't completed. 

He then used that weapon to murder 9 worshipers at bible study at the Emanuel AME Church in Charleston, SC. 

We must fix our broken system.",1101213362178932743,2019-02-28,20:11:39,reploisfrankel,2,4,11
"The #CohenTestimony underscores that there is much more we need to learn about the potential crimes, cover-ups, ethical violations, & conflicts of interests of this president. 

@OversightDems are getting to the truth - #ForThePeople. https://twitter.com/OversightDems/status/1100801947475546112 …",1101143959789862918,2019-02-28,15:35:52,reploisfrankel,13,52,147
"If we don’t do something about #climatechange, extreme weather will have an impact on every Floridian. On our public health, our agriculture, our unique environment & wildlife. 

We have to do something – before it’s too late. https://www.naplesnews.com/story/news/environment/2019/02/26/number-hot-days-increase-florida-says-climate-educator/2994458002/ …",1100863141250883585,2019-02-27,21:00:00,reploisfrankel,2,9,11
"Women’s reproductive health, prescription drugs, mental health care, long-term care -- and that’s just the beginning. 
 
The #MedicareforAll Act will provide comprehensive, affordable health care for EVERY person living in the United States. pic.twitter.com/4XDlrTS0lK",1100821617809211392,2019-02-27,18:15:00,reploisfrankel,3,3,17
"Proud to have earned a 100% score on @LCVoters' 2018 #LCVScorecard! This Congress, I’ll continue to fight to save our environment through: 

* Protecting our public lands
* Climate action
* Clean water protections
* Expanding clean energy pic.twitter.com/DX8RpUpejO",1100810292848603136,2019-02-27,17:30:00,reploisfrankel,2,7,9
"Proud to support the Child Care for Working Families Act that would help parents work, ensure quality child care & early education for so many kids & help educators earn a living wage. It's time for #ChildCare4All pic.twitter.com/m0wnV5h2xk",1100524924828114945,2019-02-26,22:36:03,reploisfrankel,3,1,3
I echo all these questions and demand answers from @StateDept https://twitter.com/ReproRights/status/1100153984613076992 …,1100508840242626560,2019-02-26,21:32:08,reploisfrankel,2,3,7
"We should be making it easier, NOT harder for Americans to make their voices heard at the ballot box. It’s time for Congress to #RestoreTheVote! pic.twitter.com/fpmdTVx2Fi",1100472520732524546,2019-02-26,19:07:49,reploisfrankel,3,2,13
Families are still being torn apart because of the Trump admin’s horrific anti-immigrant agenda. No family should have to endure this cruelty. #EndFamilySeparation https://www.nbcnews.com/news/latino/migrant-families-still-being-separated-border-report-texas-group-says-n973766 …,1100426513353105408,2019-02-26,16:05:00,reploisfrankel,11,1,5
"Great news, South Florida! @FEMA has announced more than $5.7mil in reimbursements to local police who protect @POTUS when he visits Mar-a-Lago. While protecting Trump when he travels is a necessity, it’s also crucial that our local law enforcement receives fair reimbursement. pic.twitter.com/lMFbSKzhtk",1100140608524570624,2019-02-25,21:08:55,reploisfrankel,7,6,9
".@SecretaryAcosta violated the law, secretly arranging a plea deal that left Jeffrey Epstein, a serial sexual predator, with barely a slap on the wrist. This clear abuse of power & neglect for victims' rights makes him unfit to serve.

It's time for him to resign. pic.twitter.com/FPOFy6BzBT",1100089039305170945,2019-02-25,17:44:00,reploisfrankel,4,31,58
"Congress refused to give @realDonaldTrump funding to build his ineffective, wasteful, multi-billion dollar concrete border wall – so he declared a #FakeEmergency. We won’t stand for this abuse of power. pic.twitter.com/cYe4tUykKO",1100079094358790144,2019-02-25,17:04:29,reploisfrankel,11,4,12
"BREAKING: This draft final rule is the White House’s latest attempt to defund planned parenthood, attack women’s health care & undermine the nation’s family planning programs. This is dangerous and we will fight to protect patients’ care & #SaveTitleX #NoGagRule pic.twitter.com/hU11hHJz20",1099062305017524225,2019-02-22,21:44:07,reploisfrankel,6,9,23
"Local businesses & aviators at Lantana Airport have been unfairly impacted by Mr. Trump’s frequent trips to Mar-a-Lago. Thanks to the recently passed government funding bill, they will now have an opportunity to receive financial relief! https://www.wpbf.com/article/financial-relief-in-sight-for-lantana-airport-businesses/26360878 …",1096499993643569159,2019-02-15,20:02:25,reploisfrankel,6,6,18
"Trump declaring a #NationalEmergency to build an ineffective&expensive wall repudiates a bipartisan spending bill, overstepping the checks&balances of our Constitution & setting a dangerous new precedent. I expect the courts will review what many believe is a gross abuse of power",1096448265971793920,2019-02-15,16:36:52,reploisfrankel,5,6,12
