tweet,id,date,time,username,replies_count,retweets_count,likes_count
"2020 is going to be an uphill battle for #ReproductiveRights with #SCOTUS now hearing 2️⃣ cases that threaten access to abortion & #birthcontrol. 

Trump's discriminatory rule would undermine women's health & security. It cannot stand. #HandsOfMyBC https://www.vox.com/2020/1/14/21059931/supreme-court-birth-control-religious-liberty-pennsylvania-little-sisters …",1218290783654158337,2020-01-17,21:55:32,reploisfrankel,4,8,11
"Thank you to Foreign Minister Shah Mehmood Qureshi for meeting with members of Congress yesterday to discuss ways to strengthen the U.S-Pakistan relationship, and Pakistan’s efforts to address violence against women & keep girls in school. pic.twitter.com/yIVwPVN0Y2",1218199852737269761,2020-01-17,15:54:12,reploisfrankel,6,1,1
"Betsy DeVos turned her back on students who were defrauded by for-profit universities, making it harder for them to get relief. 

I voted to block DeVos' harmful actions & #StandWithStudents who were hung out to dry by predatory universities. https://twitter.com/EdLaborCmte/status/1217813730848800768 …",1217869343188492288,2020-01-16,18:00:52,reploisfrankel,2,15,22
"President Trump’s abuse of power is a threat to our democracy and our national security, and it’s inexcusable for the Senate to refuse witnesses and documents during their trial. 

@senatemajldr needs to #EndTheCoverUp and #DefendOurDemocracy. https://www.politico.com/news/2020/01/14/house-dems-release-new-impeachment-evidence-related-to-indicted-giuliani-associate-098854 …",1217827142752522246,2020-01-16,15:13:11,reploisfrankel,7,9,16
".@HUDgov finally came to their senses and released much needed aid to #PuertoRico after withholding it for 704 days.

It should not have come to this & questions still remain. @AppropsDems will continue to provide oversight & help Puerto Rico recover. https://twitter.com/AppropsDems/status/1217563741556039682 …",1217575337946763266,2020-01-15,22:32:36,reploisfrankel,1,5,5
"For many seniors, age-discrimination at work is a heartbreaking reality, yet a #SCOTUS ruling has made it much harder to prove. 

#POWADA will ensure senior workers have the protections they deserve. pic.twitter.com/bSAQYKbYKJ",1217537321626750979,2020-01-15,20:01:32,reploisfrankel,0,4,10
"Today, our bipartisan South Florida delegation met with the Department of Homeland Security to discuss important security measures to protect #SuperBowlLIV. 

We are working together to keep our communities & residents safe during this big event! pic.twitter.com/LwkmU6UTtc",1217203202027933698,2020-01-14,21:53:52,reploisfrankel,1,1,2
"30 years ago, healthy pine forests grew throughout the Florida Keys. 

Now, the last healthy tract can only be found on ONE island. 

#ClimateChange is real, urgent, and happening in #SouthFlorida NOW. https://www.wlrn.org/post/seas-rise-florida-keys-ghost-forest-makes-last-stand#stream/0 …",1217174549134897157,2020-01-14,20:00:01,reploisfrankel,2,8,10
"10 years ago, #CitizensUnited corrupted our political system by flooding it with unregulated cash. 

@HouseDemocrats passed the #ForThePeople Act to change that. 

The Senate must pass it to ensure our democracy works all Americans, not just for big business & those at the top.",1217159445723123714,2020-01-14,19:00:00,reploisfrankel,19,105,249
"On top of these attacks on women, this lawsuit could lead to millions of Americans with pre-existing conditions losing their #healthcare. 

We cannot let @realDonaldTrump get away with this. 

We must #ProtectOurCare!",1217144831191003136,2020-01-14,18:01:55,reploisfrankel,0,2,8
"If Trump wins his #healthcare repeal lawsuit: 

🙅‍♀️ Women could face discrimination & lose coverage for simply being women 
🙅‍♀️ Access to birth control could be limited 
🙅‍♀️ Women could lose access to maternal health services https://ampr.gs/2Rew0RO ",1217144829932646401,2020-01-14,18:01:55,reploisfrankel,3,11,14
"The American people are paying attention, @senatemajldr. 

A dismissal is a cover-up. 

A trial with no witness is a cover-up. 

We will #DefendOurDemocracy and hold the president accountable. https://twitter.com/SpeakerPelosi/status/1217129265650642946 …",1217135550437711872,2020-01-14,17:25:03,reploisfrankel,3,20,37
"Looking to stay informed on what I'm up to in Congress? 

Want to be in-the-know about the work I'm doing to represent #PBC? 

Sign up for my newsletter & stay up-to-date on how my work in DC impacts your life in South Florida! 

 https://frankel.house.gov/contact/newsletter-sign-up.htm … pic.twitter.com/6vbgsAf5C1",1217099049809006592,2020-01-14,15:00:00,reploisfrankel,0,3,1
"Millions of Americans live with a pre-existing condition, including more than 7 MILLION Floridians. 

Thanks to ACA, they’re protected from discrimination -- protections that will go away if Republicans win their anti-health care lawsuit. We must #ProtectOurCare! pic.twitter.com/UoIOJmaWMp",1216800832810864640,2020-01-13,19:15:00,reploisfrankel,4,8,7
"Congratulations to Dr. Tsai Ing-wen on her re-election as President of #Taiwan.

The U.S. and Taiwan are united in common interests and values, and these elections once again demonstrate Taiwan’s strong & vibrant democracy. https://www.cnn.com/2020/01/11/asia/taiwan-election-intl/index.html …",1216766863989932033,2020-01-13,17:00:01,reploisfrankel,4,22,168
"Speaking truth to power is one of the bravest things a person can do. The people of Iran deserve the right to peacefully protest without fear of violent retribution. 

The U.S. must stand with the voices in Iran crying out for a better future. https://www.nytimes.com/2020/01/11/world/middleeast/furor-in-iran-and-abroad-after-tehran-admits-downing-ukrainian-jetliner.html?smid=nytcore-ios-share …",1216754513169829888,2020-01-13,16:10:56,reploisfrankel,7,3,6
"It's #HumanTraffickingPreventionMonth & @SenateMajLdr STILL won't take up legislation @HouseDemocrats have passed to research #HumanTrafficking in the U.S., and help survivors.

It's collecting dust with 275+ bipartisan bills we've passed #ForThePeople this Congress. Shameful. pic.twitter.com/j4YbR4Bl16",1216042083720450048,2020-01-11,17:00:00,reploisfrankel,2,1,4
