tweet,id,date,time,username,replies_count,retweets_count,likes_count
 https://www.nwaonline.com/news/2019/may/31/record-flooding-causes-levee-breach-in-/ …,1134481755086495746,2019-05-31,15:28:22,rep_stevewomack,2,2,3
"Extremely grateful that @realDonaldTrump swiftly signed an emergency declaration to ensure Arkansas gets the support it needs. We are resilient, and this announcement will help ensure that AR has access to the resources needed to rebuild, recover & help our communities. #ARStrong pic.twitter.com/0FFxTRP721",1134455615428997121,2019-05-31,13:44:30,rep_stevewomack,2,15,31
Helping people is what we do in this region. pic.twitter.com/Qw1VK8cYYm,1134199728026128386,2019-05-30,20:47:42,rep_stevewomack,4,0,12
"Businesses and residents are being severely impacted because of flooding, but our community has shown its support for all those affected through action and help. pic.twitter.com/cVuGi6A70J",1134199563533922306,2019-05-30,20:47:03,rep_stevewomack,4,2,16
FLOODING UPDATES: With @AsaHutchinson and members of the Arkansas congressional delegation to discuss flood updates and recovery efforts moving forward. LIVE:  https://www.youtube.com/watch?v=4hG7LqhbEoY … pic.twitter.com/zBQq45fgQB,1134177310918230017,2019-05-30,19:18:37,rep_stevewomack,2,4,9
"ARKANSAS STRONG: The volunteer work to support those impacted by flooding continues. All week, I have seen our community work together to help each other - and those efforts are not slowing down! #AR3 pic.twitter.com/RQLamlYrHv",1134142843830886401,2019-05-30,17:01:39,rep_stevewomack,1,6,25
"From an #AR3 resident: “Picture from the Port of Van Buren. We might be beat up, but we are still flying!”

Our community is resilient, and we will rebuild and come back stronger. pic.twitter.com/dbGBTjUQVe",1134118588170850304,2019-05-30,15:25:16,rep_stevewomack,0,4,9
In Fort Smith for this morning’s briefing on flooding updates in the area. pic.twitter.com/ARimP1FPZi,1134115499149856768,2019-05-30,15:13:00,rep_stevewomack,0,1,8
"If you have friends or family who live on Clear Creek Rd. in Crawford County, please be aware of the below information. Residents in the area are being notified that the Yoestown Levee, between Kibler and Yoestown could possibly break. https://twitter.com/5NEWS_ND/status/1133848859304701952 …",1133850218825486336,2019-05-29,21:38:52,rep_stevewomack,0,4,7
From the @ChamberVanBuren: The Chamber has partnered with the Van Buren Public Library to serve as a business resource center for businesses impacted by flooding. The resources of the library will be available beginning May 29th for those who can't use their building/office. https://twitter.com/ChamberVanBuren/status/1133452669467746304 …,1133846533844217856,2019-05-29,21:24:14,rep_stevewomack,0,0,3
