tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Heading to the White House this morning—wearing my priorities on my socks—to discuss the need for a 21st century infrastructure bill that will repair our crumbling roads and bridges, create good-paying jobs, and invest in green technologies. pic.twitter.com/8bbHAjhj8B",1123228973746544641,2019-04-30,14:13:50,reppeterdefazio,22,27,225
I'm pleased to see that a federal judge in Oregon ruled against the Trump administration and sided with the state of Oregon for protecting Title X family planning funding: https://www.oregonlive.com/news/2019/04/federal-judge-in-oregon-to-grant-preliminary-injunction-against-trumps-title-x-rules-restricting-abortion-access.html …,1121161312631787521,2019-04-24,21:17:41,reppeterdefazio,9,8,60
Thank you to the @USCG crew at Newport Air Station for the incredible rescue of an 83-year old man earlier this week. The Newport Air Station is a vital resource for our coastal communities and I will continue to fight any efforts to close it down. https://content.govdelivery.com/accounts/USDHSCG/bulletins/24058f2 …,1121159974439260160,2019-04-24,21:12:22,reppeterdefazio,0,3,23
"Thanks to @LWVLaneCo for the opportunity to speak on the need to protect the #ACA, expand access to healthcare, and reduce Rx drug costs. Far too many Oregonians are facing skyrocketing costs, and something needs to change. https://youtu.be/lNAU5pZYKZY ",1120811809701806080,2019-04-23,22:08:53,reppeterdefazio,5,3,10
"Yesterday, Social Security trustees reported the program will not be able to pay full benefits starting in 2035. My legislation ensures the nation’s wealthiest pay their fair share into the program and guarantees solvency for decades to come. https://www.rollcall.com/news/congress/social-security-finances-political-blessing-policy-curse …",1120789841640329217,2019-04-23,20:41:36,reppeterdefazio,10,6,39
"Thanks to @city_eugene for the opportunity to speak to your members last week about our nation's crumbling infrastructure and the need for a comprehensive, 21st-century transportation bill. If we don't act soon, the cost of inaction will be tremendous. https://www.klcc.org/post/city-club-eugene-congressman-peter-defazio-report-washington …",1120776182545383425,2019-04-23,19:47:19,reppeterdefazio,3,3,11
We all need to work together to preserve our planet and its natural resources for future generations. We won't get another chance. #EarthDay pic.twitter.com/puUFC9drMI,1120403050924052483,2019-04-22,19:04:38,reppeterdefazio,3,13,43
"Even in the Oregon spring rain, it was a thrill to see construction underway at @swocc’s Science & Tech Building. I’m pleased that I was able to help clear up some of the red tape to get this project moving to double the number of R.N. graduates we need to serve the South Coast! pic.twitter.com/nESXjXtizd – at Southwestern Oregon Community College",1117934637936934912,2019-04-15,23:36:02,reppeterdefazio,0,2,15
"133 million Americans with pre-existing conditions, including 312,000 in OR-04, risk losing their coverage if the ACA were repealed. But Trump keeps threatening to replace it with his ‘secret plan’. This administration needs to recognize that the ACA is here to stay. pic.twitter.com/1y7CH9AXIE",1116088825430700033,2019-04-10,21:21:26,reppeterdefazio,13,10,56
Thank you to Port of Bandon Commissioner Rick Goche for coming to DC to testify on the urgent need for investment in our nation's ports. We ought to be ensuring that every dollar set aside for dredging and maintenance goes to our harbors. pic.twitter.com/ytsAzfvoYG,1116074418160193536,2019-04-10,20:24:11,reppeterdefazio,1,1,14
"Proud to vote for the #SaveTheNet Act, which delivers popular, bipartisan #NetNeutrality protections to secure the free and open internet, as well as defend consumers and small businesses from abusive corporate practices. pic.twitter.com/BwlGcEtVEn",1115696817650454529,2019-04-09,19:23:44,reppeterdefazio,3,3,44
Congrats to @OregonWbb on an incredible season. You’ve made #Ducks everywhere proud. #GoDucks,1114993639220961280,2019-04-07,20:49:33,reppeterdefazio,1,1,50
"Nothing is as beautiful as Oregon in the spring, but cherry blossoms in DC ain’t bad! pic.twitter.com/vcgvGmaH70",1113506847472988161,2019-04-03,18:21:35,reppeterdefazio,8,1,88
"I'm so proud to have worked with my colleagues to put an end to the @USDA's wasteful, cruel and unnecessary taxpayer-funded kitten testing. No more #kittens or #cats will be harmed by the USDA! https://www.nbcnews.com/politics/politics-news/no-more-kitten-slaughterhouse-government-halts-deadly-cat-experiments-n990011 …",1113463274283122688,2019-04-03,15:28:26,reppeterdefazio,7,22,67
"Women are losing $900 billion every year because of paycheck discrimination.  Imagine how different our economy would look if everyone earned a fair wage! Same job, same pay—it’s as simple as that. #EqualPayDay",1113192726139478022,2019-04-02,21:33:22,reppeterdefazio,12,12,55
