tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I had the profound honor of laying a wreath at the D-Day memorial in Normandy yesterday in remembrance of the thousands of lives lost there. Today, and every day, I am grateful to those who have given their lives in service to our country.  #MemorialDay🇺🇸",1133123549097365504,2019-05-27,21:31:21,reppeterdefazio,13,15,98
This is absolutely ridiculous: https://www.apnews.com/bd8bce3a5e1445bc840db227182c2e82 …,1131639628497342464,2019-05-23,19:14:46,reppeterdefazio,9,11,36
"National Security Advisor John Bolton has never seen a global problem that can't be fixed by regime change--we've seen how well that's worked in the past. Now, he's pushing for war with Iran. I'm going to do everything in my power to stop him. pic.twitter.com/I09pumEZhg",1131605892644966400,2019-05-23,17:00:43,reppeterdefazio,11,17,114
"One hundred years ago, the House of Representatives passed the 19th Amendment, granting women the right to vote. I'm proud to mark this anniversary and am inspired by the women fought for this right, as well as those still fighting for equal rights today. https://youtu.be/AOY7hWVwUro ",1130950306727157760,2019-05-21,21:35:39,reppeterdefazio,5,14,44
"Had a great time meeting with @BrewersAssoc representatives from Oregon yesterday. #CraftBeer not only brings Democrats and Republicans together, it's a $76 billion industry that creates thousands of jobs across the U.S.—as well as some tasty brews! 🍺 pic.twitter.com/PqFJKb2hMo",1129484619244552199,2019-05-17,20:31:32,reppeterdefazio,3,4,26
"In 30 states, LGBTQ people remain at risk of being:

❌fired
❌evicted
❌denied public services

I’m proud to have voted YES for the #EqualityAct. It’s long overdue we pass this critically important legislation that would finally guarantee federal protections for LGBTQ people. pic.twitter.com/g2kHv1LcMe",1129438498946191361,2019-05-17,17:28:16,reppeterdefazio,32,136,621
"It's #InfrastructureWeek, and @ASCETweets has graded OR's infrastructure. All of our infrastructure systems have been rated as either mediocre or poor and at-risk, earning our state an overall C-. As Chairman of the @TransportDems, I'm fighting to make Oregon's systems safer. pic.twitter.com/9YHNj89G7U",1129109977635991553,2019-05-16,19:42:51,reppeterdefazio,10,17,32
"For today's hearing on the impact of state-owned enterprises on U.S. bus & rail systems, I wore socks featuring an old-model, U.S.-made bus. Hundreds of thousands of U.S. jobs could be decimated by foreign competition, unless we protect U.S. manufacturing & jobs. #DeFazioSocks pic.twitter.com/MCsv0eskk1",1129092016099532800,2019-05-16,18:31:28,reppeterdefazio,10,5,27
More alarming news: CO2 levels are now at their highest in human history. President Trump and Republicans' continued denial of climate change is having catastrophic effects on the planet and will cause irreversible damage for generations to come. https://www.huffpost.com/entry/co2-levels-hit-new-high_n_5cd9882ae4b0c388e584eb09 …,1128415036026830849,2019-05-14,21:41:24,reppeterdefazio,15,9,23
"I had a great meeting with @EWEButility, a member of the Renewable Hydrogen Alliance, discussing opportunities to reduce carbon emissions by creating hydrogen fuel with surplus hydropower. pic.twitter.com/7J4jHwqgIy",1128039144205144064,2019-05-13,20:47:44,reppeterdefazio,1,1,5
"Last fall, Trump allowed states to offer abusive, fake insurance plans—ones that can deny coverage for pre-existing conditions, or refuse to offer coverage for essential benefits. Today, I was proud to support a bill in the House that would prohibit these odious practices. pic.twitter.com/NKHAvekmAb",1126626271272865793,2019-05-09,23:13:29,reppeterdefazio,18,25,113
"Today, after I pushed for more funding, a bill increasing stipends for @SeniorCorps volunteers—the 1st since 2009—passed thru a House committee. I helped start the @SeniorCorps program in Lane Cty in 1977.  I'm proud to help these incredible volunteers get the funds they deserve.",1126242541949657090,2019-05-08,21:48:41,reppeterdefazio,3,11,35
"Join representatives from my office and Academy Admission Liasion Officers to hear information about U.S. Service Academies and the application & congressional nomination process on Saturday, May 18 from 1:00-3:00 PM. pic.twitter.com/t3BakBm6ev",1126206286020923393,2019-05-08,19:24:37,reppeterdefazio,0,0,2
My legislation to provide proper funding for the maintenance of our nation's harbors and waterways just passed through committee—one step closer to becoming law!  https://defazio.house.gov/media-center/press-releases/transportation-and-infrastructure-chairman-peter-defazio-introduces … https://twitter.com/TransportDems/status/1126132416408637442 …,1126147663920082944,2019-05-08,15:31:40,reppeterdefazio,2,1,21
"We’ve got to change course now. One million species are facing extinction because of human actions. Without decisive, transformative action, there will be nothing we can do to save them. https://www.bbc.com/news/science-environment-48169783 …",1125837497186045952,2019-05-07,18:59:11,reppeterdefazio,6,11,59
"The Trump Administration has filed its formal support to gut the #ACA--meaning they support ending coverage for 21 million Americans, raising prices for millions with pre-existing conditions, and throwing young people off their parents’ plans. Outrageous. https://www.nytimes.com/2019/05/01/health/unconstitutional-trump-aca.html …",1124109572946501632,2019-05-03,00:33:01,reppeterdefazio,10,17,24
"Climate change is an existential threat and we are already experiencing its disastrous  effects. There is no time to waste. I’m proud to support H.R. 9, the #ClimateActionNow Act, which blocks President Trump from pulling the U.S. out of the Paris Agreement. #ActOnClimate",1123959364275048449,2019-05-02,14:36:09,reppeterdefazio,14,50,154
