tweet,id,date,time,username,replies_count,retweets_count,likes_count
"June is PTSD Awareness Month. PTSD is very serious, but there are treatments that work! Visit  https://www.ptsd.va.gov/  for more resources. pic.twitter.com/tmFAoQwncx",1145088249679007749,2019-06-29,21:54:48,repmichaelguest,1,2,4
The Senate passed a bill w/ bi-partisan support that would adequately address the crisis on our border. I encourage House Dems to follow the lead of their Senate counterparts & support realistic solutions to the crisis on our border. Let's bring this bill to the floor for a vote.,1144320630738890753,2019-06-27,19:04:33,repmichaelguest,30,38,147
The Chinook helicopter is a vital resource that provides unique capabilities for the U.S. Army. Funding delays for this critical program could disrupt the activities of our armed forces. pic.twitter.com/oTSmgLkhI4,1144302240791977989,2019-06-27,17:51:28,repmichaelguest,1,1,5
"The American people shouldn’t have to pay for these irresponsible spending bills, so I will continue to vote no until my colleagues across the aisle come to the table with a fiscally responsible plan.",1143882210803617792,2019-06-26,14:02:26,repmichaelguest,1,2,19
I cannot support the Democrat Majority’s out-of-control spending proposals. The cost of the Democrats’ spending bills that the House has considered could adversely affect our ability to support the military or rebuild our country’s failing infrastructure.,1143882209742544897,2019-06-26,14:02:25,repmichaelguest,5,4,27
"By completing the Yazoo Backwater Area Project, Mississippians who find their homes, businesses, and farms under water can be confident enough to return and rebuild in the future.",1141825466300608512,2019-06-20,21:49:39,repmichaelguest,1,2,9
I am concerned about the flooding in Mississippi’s South Delta region and have asked the EPA to find a viable solution to alleviating future high-water events there. pic.twitter.com/ls71n8TK1Z,1141825464627007488,2019-06-20,21:49:39,repmichaelguest,1,2,14
"By completing the Yazoo Backwater Area Project, Mississippians who find their homes, businesses, and farms under water can be confident enough to return and rebuild in the future.",1141821010729156626,2019-06-20,21:31:57,repmichaelguest,0,0,1
"This week, I made a motion on the House floor for immediate consideration of the Born-Alive Abortion Survivors Protection Act. Americans deserve to know where their representatives stand on infanticide, but Democrats blocked the bill for the 60th time this year. pic.twitter.com/yZRbt7zED7",1141702516545114115,2019-06-20,13:41:06,repmichaelguest,22,38,100
We are working to provide much needed relief to those impacted by the recent floods. Our prayers are with the people impacted by the recent storms and floods across our state. https://www.yallpolitics.com/2019/06/17/miss-delegation-requests-federal-disaster-declaration-in-wake-of-devastating-storms-and-flooding/ …,1141700265860653058,2019-06-20,13:32:09,repmichaelguest,0,1,7
Congratulations to @HailStateBB on advancing to #Omaha and to @jakemangum15 for his leadership on and off the field. Good luck today! #hailstate #Omadawgs pic.twitter.com/cwZ1pPuoSD,1141351946613379074,2019-06-19,14:28:04,repmichaelguest,12,205,1156
"Interested in interning in our office this fall? Click the link below to apply to join my dedicated team in Washington, D.C. Sign up today! 
 https://guest.house.gov/services/internships/internship-form … pic.twitter.com/3KLBcRwC9c",1141072960192753666,2019-06-18,19:59:28,repmichaelguest,0,3,4
Happy Father’s Day! pic.twitter.com/FDXFGrjKL1,1140293206569103360,2019-06-16,16:21:00,repmichaelguest,1,5,26
"As we prepare for hurricane season back home in MS, I had the opportunity to discuss disaster preparedness with @fema during a Committee on Homeland Security hearing. In the wake of the recent floods & tornadoes, MS needs to be prepared to respond to disaster. @HomelandGOP pic.twitter.com/0Cpm9RzCwC",1139635072733237248,2019-06-14,20:45:49,repmichaelguest,1,1,23
"Today is #FlagDay, a time to commemorate the adoption of the flag of the United States and to remember all those who have bravely fought to defend it. pic.twitter.com/sN8s1O4no6",1139608445412417537,2019-06-14,19:00:00,repmichaelguest,0,0,10
Our nation has been built under the protection of the @USArmy. Thank you to the men and women who have served in its 244 years of excellence. pic.twitter.com/oFQVmDuy3e,1139568647121395713,2019-06-14,16:21:52,repmichaelguest,1,1,12
"Last week, every single House Democrat voted against funds to mitigate the humanitarian crisis on our border, which would have been used to provide care for children and increase the efficiency of border processing centers. #EndTheCrisis #SecureTheBorder pic.twitter.com/4IBssvSJ7I",1138796538547920896,2019-06-12,13:13:47,repmichaelguest,41,55,138
Feel free to call my office if you have any questions about the application process.,1138163765164294145,2019-06-10,19:19:22,repmichaelguest,0,0,3
"The SBA filing deadline is July 8 for organizations, small businesses, nonprofits, and agriculture cooperatives impacted by rainfall and flooding from April 1-June 30, 2018. Applicants may apply online for federal economic disaster loans by visiting  http://DisasterLoan.sba.gov .",1138163763985731584,2019-06-10,19:19:22,repmichaelguest,1,2,3
Be the first to receive detailed reports from our office by signing up for our newsletter today! We’ll keep you informed on the latest news from Congress and our Mississippi offices. https://guest.house.gov/contact/newsletter …,1138071373924962306,2019-06-10,13:12:14,repmichaelguest,3,2,6
"Earlier this week, I spoke on the floor to recognize the soldiers who stormed the beaches of Normandy to liberate our allies in Europe from tyranny. Today, on the 75th Anniversary of D-Day, I hope you join me in remembering their bravery and heroism. pic.twitter.com/PVO2VGdKEs",1136719016981082112,2019-06-06,19:38:27,repmichaelguest,1,2,29
"Today, on the 75th anniversary of D-Day, we turn our attention to those young men who fought for liberty and we remember their bravery and heroism pic.twitter.com/JgIfcfYiGM",1136623251738812418,2019-06-06,13:17:55,repmichaelguest,0,3,7
"We cannot continue to neglect the drug, humanitarian, and immigration crisis at the border. My colleagues across the aisle must stop ignoring the severity of this situation and come to the table to negotiate a workable immigration plan. pic.twitter.com/2htRCYvVsL",1136325255813902337,2019-06-05,17:33:47,repmichaelguest,3,1,12
"Thirty years ago, at Tiananmen Square, the Chinese Communist Party deployed tanks and armed soldiers against its own citizens in a violent suppression of free speech. The U.S. joins the world in remembering the brave members of this movement for democracy. #TiananmenSquare",1135946521239805954,2019-06-04,16:28:50,repmichaelguest,19,23,79
The economy is booming under Republican leadership! pic.twitter.com/syZZOPUPlR,1135531583627177984,2019-06-03,13:00:01,repmichaelguest,45,42,148
