tweet,id,date,time,username,replies_count,retweets_count,likes_count
"That’s why I’ve authored a common sense bill with @TimKaine that ensures Congress can oversee major trade policy decisions that so directly affect consumers, small businesses, farmers, and families all across the country. This isn’t a partisan issue. It's our job.",1134542141873623046,2019-05-31,19:28:20,senatorcarper,6,11,19
"When trade talks go south, or his shortsighted border policies fail to garner results, or the news of the day is not to his liking, @realDonaldTrump resorts to tariffs that don't require congressional approval. Congress must have a say in the decisions that impact every American.",1134542140254642176,2019-05-31,19:28:19,senatorcarper,3,11,13
"And there’s a lot at stake for Delawareans. According to @uscensusbureau, Delaware imported $183 million of goods from Mexico in 2017 and exported $327 million of goods. Trade with Mexico also supports 15,000 jobs in the First State. Those are big numbers for a small state.",1134542138446925829,2019-05-31,19:28:19,senatorcarper,2,2,4
"Even @SenateGOP members are speaking out. According to @ChuckGrassley, “Trade policy and border security are separate issues. This is a misuse of presidential tariff authority and counter to congressional intent.”",1134542136991453184,2019-05-31,19:28:18,senatorcarper,1,2,5
"New tariffs would be devastating for the auto industry, too. Take it from @auto_alliance: “[tariffs] are a tax on our customers, which means they’re harmful to our nation’s economy and the millions of American jobs that depend on cross-border trade"" https://www.cnn.com/2019/05/31/business/mexico-tariffs-auto-industry/index.html …",1134542135506735105,2019-05-31,19:28:18,senatorcarper,1,3,5
.@USChamber puts it plainly: “$17 billion. That’s the potential tax increase that would be passed along to American businesses and consumers by a 5% tariff on important goods from Mexico” https://www.uschamber.com/series/above-the-fold/quick-take-your-primer-the-new-tariffs-mexico?utm_content=sf213628888&utm_medium=spredfast&utm_source=twitter&utm_campaign=U.S.%20Chamber%20of%20Commerce&sf213628888=1 …,1134542134038683648,2019-05-31,19:28:18,senatorcarper,2,7,9
"The president of @NFTC, which represents our nation’s largest exporters, called Trump’s new threat of tariffs “a colossal blunder.” https://www.nytimes.com/2019/05/30/us/politics/trump-mexico-tariffs.html …",1134542132587446272,2019-05-31,19:28:17,senatorcarper,1,5,5
.@realDonaldTrump’s trade war with China continues to hurt businesses and consumers and has already cost Americans over $25 billion according to @TariffsHurt. But his threat to impose new tariffs on Mexico is perhaps even more reckless. And you don’t have to take my word for it…,1134540662274187264,2019-05-31,19:22:27,senatorcarper,6,18,32
This comes almost exactly 2 years after @realdonaldtrump’s decision to abandon American leadership by withdrawing from the Paris climate agreement. Almost every policy issued since then takes us even further in this perilous direction. https://twitter.com/POLITICOPro/status/1134501541946114048 …,1134503115208740864,2019-05-31,16:53:15,senatorcarper,4,13,12
"Today, I’m glad to see that, thanks to @EleanorNorton’s leadership, the issue of D.C. #statehood will get the attention it deserves in the House. And as momentum builds there, I’m proud that my bill in the Senate to make D.C. the 51st state has historic support.",1134206500786901016,2019-05-30,21:14:36,senatorcarper,4,9,21
"#TBT to 2014 when I was Chairman of @HSGAC and we held the first hearing on DC #statehood in decades. D.C. residents, like all Americans, deserve full representation here in Congress. Lack of fair representation is inconsistent with the values we all share as Americans. https://twitter.com/mikedebonis/status/509327210478837760 …",1134205695954489353,2019-05-30,21:11:25,senatorcarper,3,12,20
"A non-partisan report proves the #TrumpTax bill is doing the exact opposite of what @realDonaldTrump said it would. Instead of economic growth, we’re seeing stagnation. Instead of tax relief for the middle-class, we’re seeing massive profits for rich investors and top executives. https://twitter.com/washingtonpost/status/1133537213713723392 …",1134179338746834944,2019-05-30,19:26:41,senatorcarper,13,9,30
"My office is once again taking part in the @DelmarvaBlood Summer Blood Drive! The summer is when blood banks’ supplies run low, so do your part and help save a life! #GiveYourBestLife",1134165399115882496,2019-05-30,18:31:17,senatorcarper,0,4,1
