tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Shortsighted and tone-deaf. This decision from @realDonaldTrump needlessly threatens Delaware’s economy and marine life off our coast, and I’ll keep fighting to #ProtectOurCoast. My full statement:  https://www.carper.senate.gov/public/index.cfm/2018/11/release-carper-slams-trump-administration-s-approval-of-seismic-tests-off-delaware-coast … https://twitter.com/washingtonpost/status/1068546859256487936 …",1068625928945844224,2018-11-30,22:00:50,senatorcarper,8,28,69
"It’s been a great day. Special thank you to Officer Russell for keeping our students safe in and out of the classroom, and thank you Principal White for all of the work you and your faculty do to educate and support the students of Dover. You do a demanding job so well! pic.twitter.com/xstRk1fajX",1068618258310447112,2018-11-30,21:30:21,senatorcarper,1,2,5
"All day, teachers and students alike have been showing me the nurturing environment created by Fairview Elementary. Special thank you to Issac for doing just that with me in his pre-k classroom! pic.twitter.com/o452vNeAMT",1068618253487038464,2018-11-30,21:30:20,senatorcarper,2,2,3
.@EPAoig closes some probes into former @EPA Administrator Pruitt's unethical behavior because he resigned? @SenWhitehouse and I think Americans still deserve the whole truth. Our statement here:  https://www.epw.senate.gov/public/index.cfm/press-releases-democratic?ID=5FCB8475-11A6-4A79-BF63-977F5B9EB54D …,1068589405567401984,2018-11-30,19:35:42,senatorcarper,6,11,19
"Like these young leaders, I too was on the safety patrol in elementary school. It was great to hear about everything they do to keep these hallways safe for students. And a bonus that we got to wish Amari a happy 10th birthday! pic.twitter.com/lHChAK3MGq",1068589210913910784,2018-11-30,19:34:55,senatorcarper,1,3,9
"Today, I have the honor of serving as the Principal for a Day at Fairview Elementary School in Dover – home of the Dolphins! I have big shoes to fill, but the students and staff have given me such a warm welcome already.
 
Follow along to see if I can cut it at my new job! pic.twitter.com/C6nZudY3Kk",1068577177627709440,2018-11-30,18:47:07,senatorcarper,4,2,25
"With @CleanAirMoms volunteers like Valencia, our environment has a bright future. Thanks for the visit! pic.twitter.com/jMoV5FuzN9",1068274781903048704,2018-11-29,22:45:30,senatorcarper,2,6,20
It's a scary day when the administrator of the agency charged with protecting human health and our environment denies the very clear science and frightening conclusions in a new climate report by 13 federal agencies and over 300 scientists. https://www.politico.com/story/2018/11/28/epa-trump-next-climate-study-992872 …,1067914577302700037,2018-11-28,22:54:10,senatorcarper,11,18,41
"WATCH: While @POTUS and @EPAAWheeler cast doubt on the very real consequences of #climatechange drawn out in @NOAA's fourth climate report, I'm looking to solutions. Tune in here for my speech:  https://www.facebook.com/tomcarper/videos/204246083837410/ …",1067895441486942209,2018-11-28,21:38:08,senatorcarper,7,10,18
"This isn’t a blue state or red state issue. After decades of under-investment, people across the country want to rebuild #infrastructure to give their states a competitive edge https://twitter.com/aldotcom/status/1066772802601189377 …",1067464526692564993,2018-11-27,17:05:50,senatorcarper,8,5,15
"In July, the world watched as the U.S. ripped hundreds of innocent children from their families.

Just months later, the world bears witness as the U.S. fires tear gas on unarmed asylum seekers, some children.

Not speaking up is not an option. Our humanity is on the line. https://twitter.com/reuterspictures/status/1066895398835535872 …",1067191863449436167,2018-11-26,23:02:22,senatorcarper,23,23,42
"Rising seas and extreme weather don’t care what you “believe,” Mr. President. #ClimateChange is a scientific reality – and this report was produced by your own administration’s experts. https://twitter.com/JDiamond1/status/1067147473284665345 …",1067154854907396097,2018-11-26,20:35:18,senatorcarper,19,46,136
"Thank you, @SenatorCollins for speaking out on the cost of climate inaction. Democrats and Republicans need to come together and address #climatechange in a serious way. Too much is at stake. https://twitter.com/SenatorCollins/status/1067067646477246464 …",1067120661833936896,2018-11-26,18:19:26,senatorcarper,8,10,17
