tweet,id,date,time,username,replies_count,retweets_count,likes_count
Don’t be fooled: Trump’s narrow deal falls far short of the comprehensive deal we should be fighting for. It’s a cheap imitation of #TPP – the historic deal that aimed to lower tariffs for the 12 participating nations while also countering China’s growing influence in the region. https://twitter.com/PostOpinions/status/1178656950818660352 …,1178777679061028865,2019-09-30,21:04:33,senatorcarper,12,7,12
"Here are the facts: Since the #ACA became law, 20 million more Americans have gained access to health insurance and 133 million Americans living with pre-existing conditions now have critical protections.
 
Yet still, Republicans are working hard to invalidate the entire law. https://twitter.com/goldsteinamy/status/1178683777138282496 …",1178684535640350720,2019-09-30,14:54:26,senatorcarper,5,19,25
"The idea that the President would withhold aid from our ally Ukraine to assist in its fight against Russia is abhorrent to me. 

To make matters worse, it was all an attempt to gain an electoral advantage against a political opponent. It’s just appalling. https://www.washingtonpost.com/national-security/trump-ordered-hold-on-military-aid-days-before-calling-ukrainian-president-officials-say/2019/09/23/df93a6ca-de38-11e9-8dc8-498eabc129a0_story.html …",1177995854625611777,2019-09-28,17:17:52,senatorcarper,20,16,47
"These projects would support safer passageways for cyclists and pedestrians that would enhance connectivity, reduce harmful greenhouse gas emissions and promote active lifestyles.",1177681358874988544,2019-09-27,20:28:10,senatorcarper,1,4,12
"After biking along the Jack A. Markell Trail, we toured a potential bike lane project that would better connect the Delaware Riverfront with Downtown Wilmington. pic.twitter.com/cRMzkLcjum",1177680919303458816,2019-09-27,20:26:26,senatorcarper,4,4,15
"Today I toured two projects in Delaware that would be eligible for funding under #ATIA, beginning with a bike ride along the Jack A. Markell Trail to see where proposed bike trail would connect the trail to Newport. pic.twitter.com/D68LPggckN",1177680618316075010,2019-09-27,20:25:14,senatorcarper,3,5,15
"America’s Transportation Infrastructure Act (#ATIA) would help to better connect communities by supporting pedestrian paths and bike trails, and by making multi-modal transportation safer and more accessible.",1177679785344012288,2019-09-27,20:21:55,senatorcarper,2,2,6
"In 2015, Delaware had the highest rate of pedestrian fatalities in the nation. The First State is making progress to address this serious problem, but Congress can and must do more to make sure our roadways are safer for all users—not just motorists.",1177679294102937601,2019-09-27,20:19:58,senatorcarper,1,2,4
"Couldn’t ask for a more beautiful day to get outside and enjoy this newly opened trail. To me, it’s a reminder that this planet of ours is a gift — and we’re expected to be its stewards. pic.twitter.com/Q4chrOSBSx",1177651564221218818,2019-09-27,18:29:47,senatorcarper,2,3,8
Kicking off Bike-Ped day with @YourDNREC at the ribbon cutting for the Tri-Valley Trail project in White Clay Creek State Park! pic.twitter.com/NLKx9VBJXd,1177630397842280448,2019-09-27,17:05:40,senatorcarper,4,5,15
"Delaware’s wildlife refuges are powerful economic engines for our state, and I’m committed to making sure they have the staffing and resources they need to protect Delaware’s wildlife and natural beauty.",1177606188923592705,2019-09-27,15:29:28,senatorcarper,3,6,6
"This @USFWS project rebuilt two miles of sand dunes and 4,000 acres of tidal marsh - fortifying the refuge for our new climate reality and protecting wildlife that calls Delaware home.",1177606187933732864,2019-09-27,15:29:28,senatorcarper,1,4,4
This is a well-deserved recognition for the professionals who helped one of our state’s treasured wildlife refuges rebound from Hurricane Sandy. https://www.delawarepublic.org/post/prime-hook-restoration-receives-award …,1177606186457358343,2019-09-27,15:29:28,senatorcarper,3,2,7
"Between @EPA’s letters to California, EPA and @USDOT repealing California’s authority to set its own clean air standards and @TheJusticeDept launching its bogus anti-trust ‘investigation’ against automakers who work with California, these acts abuses of power by the president",1177329773443506176,2019-09-26,21:11:06,senatorcarper,0,10,13
"This is not about improving water quality or protecting public health, this is about the president retaliating against the State of California, which he views as his political enemy, for striking a deal with four major automakers on car emissions standards",1177329772449415168,2019-09-26,21:11:06,senatorcarper,3,9,19
".@realdonaldtrump is governing with a mob boss mentality and, clearly, @EPAAWheeler is following orders. https://www.nytimes.com/2019/09/26/climate/trump-california.html …",1177329771031728142,2019-09-26,21:11:05,senatorcarper,5,12,19
"When I was Governor of the First State, we made it a priority to increase access to birth control and contraception.

On this #WorldContraceptionDay, I remain committed to protecting #TitleX health centers and ensuring women have freedom to make their own health care decisions. pic.twitter.com/eqI8xhimhq",1177325543223713792,2019-09-26,20:54:17,senatorcarper,0,6,9
"As members of Congress, we all have an obligation – not to party – but to our Constitution, our country and to the truth. My hope is that we will continue upholding our sworn oaths and follow the facts on behalf of all Americans.",1177313427120885763,2019-09-26,20:06:09,senatorcarper,5,6,16
"I want the House's impeachment inquiry to proceed so that we can get to the truth. The House is doing its job – and I want them to do it thoroughly. If they find evidence to indict the President, then it is time the Senate to do its job and hold the trial. I'm prepared to do that",1177313425480912904,2019-09-26,20:06:08,senatorcarper,1,11,25
"Delaware was the first state to ratify the U.S. Constitution. And that Constitution sets up a process for if and when the President of the United States is believed to have done things that are wrong or illegal. 
 
That process starts in the House of Representatives.",1177313423866105857,2019-09-26,20:06:08,senatorcarper,1,1,3
"I am also troubled at the idea that some of those who have taken similar oaths to defend the U.S. Constitution, including the President of the United States, may have not taken that oath seriously and made a mockery out of what is a solemn obligation.",1177313421936779264,2019-09-26,20:06:07,senatorcarper,1,1,5
"I am deeply troubled by the whistle-blower complaint released this morning. As a retired Navy Captain, Vietnam Veteran and elected official, I have, many times, sworn an oath to defend our country and U.S. Constitution. 
 
I take that oath seriously. https://www.washingtonpost.com/national-security/house-intelligence-committee-releases-whistleblowers-complaint-citing-trumps-call-with-ukraines-president/2019/09/26/402052ee-e056-11e9-be96-6adb81821e90_story.html …",1177312005830696960,2019-09-26,20:00:30,senatorcarper,5,5,26
"Joining @DavidWestin on @business soon to discuss the latest on #impeachment, trade and more. Tune in! pic.twitter.com/kDbF1otflT",1177259396855992322,2019-09-26,16:31:27,senatorcarper,1,2,5
President Trump and his administration must comply with the ongoing investigations and provide Congress – a coequal branch of government – with the information it is entitled to under the law. The American people deserve the truth.,1177028215107477506,2019-09-26,01:12:49,senatorcarper,4,10,22
"President Trump has broad deference when it comes to conducting U.S. foreign policy, but he does not have the authority to undermine Congress or pressure a foreign government to help him smear a political opponent.",1177028213966606337,2019-09-26,01:12:48,senatorcarper,3,9,18
"Our founders disagreed on a great many things, but the one thing they agreed on is that they did not want an all-powerful king. No President is above the law.",1177028212213321728,2019-09-26,01:12:48,senatorcarper,1,3,7
The White House memo detailing the call between President Trump and Ukrainian President Zelensky is clear: the President of the United States asked a foreign leader to help him smear a political opponent. https://www.washingtonpost.com/national-security/transcript-of-trumps-call-with-ukrainian-president-shows-him-offering-us-assistance-for-biden-investigation/2019/09/25/16aa36ca-df0f-11e9-8dc8-498eabc129a0_story.html …,1177027971787493376,2019-09-26,01:11:51,senatorcarper,8,8,35
"Let’s be very clear: we could spend upwards of $40 billion building a wall from sea to shining sea, but a wall alone will not deter those who fear from their lives in Central America from making the dangerous journey north.",1176943098724835328,2019-09-25,19:34:35,senatorcarper,1,5,13
"Raiding military funds and declaring an emergency in order to get around Congress's bipartisan objection to building an ineffective wall are not serious solutions. I welcome talks about ways to reduce irregular migration to the southern border, but they must be based in facts.",1176942984320995332,2019-09-25,19:34:08,senatorcarper,1,5,15
"And when the President didn’t get his way, he shamefully resorted to diverting $3.6 billion away from our service members, their families and critical military projects to build an ineffective wall he promised Mexico would pay for.",1176941722250764288,2019-09-25,19:29:07,senatorcarper,1,2,9
"This was an easy vote. From the start, the President’s national emergency declaration disregarded the facts, set a dangerous precedent and ignored the will of American taxpayers, as well as the authority of Congress. https://twitter.com/politico/status/1176907509015228416 …",1176941496651669504,2019-09-25,19:28:13,senatorcarper,2,4,33
"Like @antonioguterres said Tuesday, “The climate emergency is a race we are losing - but it is a race we can win if we change our ways now.” I couldn’t agree more, and communities in Delaware and around the world can’t afford more delay.",1176926936578310144,2019-09-25,18:30:22,senatorcarper,0,3,2
"“Marine heat waves” that kill corals and destroy fisheries could become 20-50 times more common by 2100, compared with the late 1800s",1176926934930022401,2019-09-25,18:30:22,senatorcarper,1,4,1
"Seas could rise by more than 3 feet by 2100, a higher estimate than previously predicted a few years ago",1176926933466136576,2019-09-25,18:30:21,senatorcarper,1,1,1
"Looking forward, record losses of sea ice will help drive annual “100 year floods” in coastal communities on a *yearly* basis by the year 2050",1176926931968823297,2019-09-25,18:30:21,senatorcarper,1,2,2
"The global ocean has warmed “unabated” since 1970, bearing the brunt of more than 90% of the excess heat in in the climate system",1176926931004080128,2019-09-25,18:30:21,senatorcarper,1,2,2
This newest report from the @UN describes in vivid detail the dangers that climate change poses to our oceans and coastal communities. Some of the 900-page report’s most chilling findings: https://www.washingtonpost.com/climate-environment/2019/09/25/new-un-climate-report-massive-change-already-here-worlds-oceans-frozen-regions/ …,1176926928898539522,2019-09-25,18:30:20,senatorcarper,1,8,7
…..and that Trump Tower meeting was just about Russian adoption. pic.twitter.com/mNXw7zTdNz,1176556002516373505,2019-09-24,17:56:25,senatorcarper,8,28,60
"The President has broad deference when it’s comes to conducting U.S. foreign policy.
 
What the President cannot do is undermine Congress and pressure a foreign government to help him smear a political opponent. https://www.washingtonpost.com/national-security/trump-ordered-hold-on-military-aid-days-before-calling-ukrainian-president-officials-say/2019/09/23/df93a6ca-de38-11e9-8dc8-498eabc129a0_story.html …",1176536874422345728,2019-09-24,16:40:24,senatorcarper,6,10,24
This @EPA is taking a tact from President Trump and governing by threats and intimidation instead of ensuring clean air for millions of Americans https://www.nytimes.com/2019/09/24/climate/trump-california-climate-change.html …,1176517701931622400,2019-09-24,15:24:13,senatorcarper,6,13,8
"This whistle-blower complaint should be turned over to Congress immediately. That’s what the law says.

The American people deserve the facts. https://www.google.com/amp/s/amp.cnn.com/cnn/2019/09/16/politics/adam-schiff-national-intelligence-director-subpoena-cnntv/index.html …",1176307813720690688,2019-09-24,01:30:12,senatorcarper,13,33,129
"As the law clearly states, the complaint of this whistle-blower should be turned over to Congress this week. The American people deserve to know the truth.",1176233920842653697,2019-09-23,20:36:34,senatorcarper,2,9,27
"The job of @TheJusticeDept is to enforce the laws of our country, but unfortunately, we have an Attorney General who thinks he works for the President. https://www.politico.com/story/2019/09/22/adam-schiff-impeachment-remedy-trump-1507278 …",1176233918443466752,2019-09-23,20:36:34,senatorcarper,8,15,42
"By denying this petition, @EPA is denying New York much-needed federal assistance in reducing harmful pollution from upwind states. EPA is once again shirking its primary responsibilities, ignoring the needs of states and – most important – putting public health at risk.",1176232660840177664,2019-09-23,20:31:34,senatorcarper,1,3,6
Downwind states like Delaware and New York are especially vulnerable when @EPA refuses to do its job and turns a blind-eye to upwind polluters.,1176232659284058112,2019-09-23,20:31:33,senatorcarper,1,2,6
"Ozone pollution can travel thousands of miles, and left unchecked, can cost billions of dollars every year in healthcare costs and missed work days, not to mention lives lost.",1176232657887408130,2019-09-23,20:31:33,senatorcarper,1,1,1
"Smog chokes and inflames peoples’ airways. It’s particularly dangerous for children, the elderly and people with lung diseases like asthma.",1176232656574586881,2019-09-23,20:31:33,senatorcarper,1,1,1
"This @EPA has once again rejected a cross-state air pollution petition – leaving millions living to bear the public health burden of dirtier, more smog-filled air that comes from polluters in upwind states. https://news.bloombergenvironment.com/environment-and-energy/epa-rejects-new-york-plea-to-cut-air-pollution-from-upwind-neighbors …",1176232654641016833,2019-09-23,20:31:32,senatorcarper,1,3,6
"For each person uncounted, Delaware loses more than $2,000 in federal funds each year. It is critical that we get this upcoming census right and I am committed to working with my colleagues in the First State and Washington to do just that. https://www.carper.senate.gov/public/index.cfm/pressreleases?id=AA40A296-CB78-4A66-A188-B68635740F5A …",1176206983323639815,2019-09-23,18:49:32,senatorcarper,0,4,3
"Here are just a few things that are determined by an accurate #census count:
-Funding for schools and hospitals🏥 🏫
-Funding for our roads 🛣
-Health and disease studies 👩👨⚕️
-Where businesses choose to expand 💵 
-Electoral representation 🗳",1176206981381730304,2019-09-23,18:49:31,senatorcarper,2,8,6
"I joined @LtGovHall_Long, chair of the First State's Complete Count Commission, and @uscensusbureau Director Dr. Steven Dillingham to remind Delawareans about the upcoming #2020census.
 
Together, we talked with groups dedicated to ensuring #EverybodyCounts pic.twitter.com/EDmN2NhBqO",1176206977552326656,2019-09-23,18:49:30,senatorcarper,1,4,3
I am live on @Maxima953FM with @USCensusBureau and @LtGovHall_Long in Georgetown talking about why the Census is so important #AmericaCounts pic.twitter.com/p4ohGqzYIW,1176124333032443904,2019-09-23,13:21:06,senatorcarper,1,3,6
"What a culmination of events for #HBCUWeek2019 on Saturday at the Battle of the Bands with Lincoln University, Winston-Salem State University, Hampton University and North Carolina A&T State University! We had a great time in Wilmington! pic.twitter.com/Vt9w7NAgol",1176115012022276097,2019-09-23,12:44:04,senatorcarper,1,3,11
"If we harness the energy of days like today, this planet’s future is looking much brighter.  It’s far past time for Congress to address this crisis with the urgency it deserves https://twitter.com/NPR/status/1175141993435095040 …",1175154831138443266,2019-09-20,21:08:39,senatorcarper,8,13,18
"As rising seas threaten Delaware’s coastal way of life, Army Corps projects like these help protect First State communities and power our $7 billion coastal economy",1175119044338442242,2019-09-20,18:46:27,senatorcarper,0,7,7
"Thank you to @USACEHQ’s Lt. Col. David Park for joining me today to tour First State water #infrastructure priorities, like the renourishment work being done on Bethany Beach. pic.twitter.com/6qbhSETphY",1175119038835544064,2019-09-20,18:46:26,senatorcarper,1,6,7
"Thank you to @BGAlliance for letting me speak with you today. As we take on the climate crisis, Congress needs to work together and support polices that will keep workers at the forefront and uplift our most vulnerable communities as we move to clean energy. https://twitter.com/BGAlliance/status/1174782993879224334 …",1174831795361255425,2019-09-19,23:45:01,senatorcarper,2,4,4
