tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Trump’s immoral, expensive, and ineffective border wall faces bipartisan opposition from Democrats and many Republicans. There is absolutely no excuse for making it the basis of this latest #TrumpShutdown. https://www.washingtonpost.com/powerpost/federal-government-shutdown-enters-second-week-with-no-resolution-in-sight/2018/12/30/7eb61542-0c45-11e9-8938-5898adc28fa2_story.html …",1079757891597418499,2018-12-31,15:15:16,reproybalallard,2,3,11
"Who is forced to work w/ no pay during the #TrumpShutdown? Our fellow Americans working at @DHSgov, @StateDept, @USDA, @Interior, @USTreasury, @TheJusticeDept, @CommerceGov, @USDOT, @HUDgov, @EPA, @NASA, @PeaceCorps, @SBAGov & other agencies. Trump must end his govt shutdown NOW!",1079396398888570886,2018-12-30,15:18:50,reproybalallard,10,14,32
You are a father and a grandfather.  Please show some fatherly compassion to those less fortunate than yourself who find themselves in U.S. custody. https://twitter.com/realdonaldtrump/status/1079082188665171971 …,1079186858305835008,2018-12-30,01:26:11,reproybalallard,13,7,25
"Mr. President, CHILDREN died in your administration’s care. Your attempt to politicize their tragic deaths to score political points is a new low even by the standards of your own policies. https://www.cnn.com/2018/12/29/politics/donald-trump-border-deaths-democrats/index.html …",1079186857177612288,2018-12-30,01:26:11,reproybalallard,73,121,293
"Just weeks after a massive recall on romaine lettuce made national news, the #TrumpShutdown significantly impacts the ability of the FDA to carry out food safety inspections. Donald Trump, end this shutdown now! pic.twitter.com/CWe3vfrJ0V",1079026514614730753,2018-12-29,14:49:03,reproybalallard,29,22,31
"The #TrumpShutdown is forcing 800,000 federal employees who work for us to go without holiday pay. They shouldn't be denied their paychecks just because Trump can't get his campaign slogan border wall. https://abcnews.go.com/Politics/negotiations-end-partial-government-shutdown-standstill/story?id=60018652 …",1078697560846536705,2018-12-28,17:01:54,reproybalallard,6,2,8
"Donald Trump needs to stop holding the nation hostage to his radical demands for an ineffective and expensive border wall.  End the #TrumpShutdown, Mr. President! https://www.washingtonpost.com/business/economy/as-partial-government-shutdown-heads-into-day-6-the-cold-reality-sinks-in/2018/12/26/e787c3f2-095e-11e9-88e3-989a3e456820_story.html …",1078308388138815488,2018-12-27,15:15:28,reproybalallard,13,11,21
"Democrats have offered Republicans multiple proposals to open the govt. The proposals include funding for strong, sensible, effective border security – but not the Trump border wall. I urge the president and his GOP colleagues to stand with Democrats and end the #TrumpShutdown. https://twitter.com/thehill/status/1077907144459063296 …",1077956449144369153,2018-12-26,15:56:59,reproybalallard,5,8,13
"As the weeklong #Kwanzaa holiday begins, I send best wishes to all who are celebrating! May it be an inspirational and unifying time.",1077947740112470017,2018-12-26,15:22:23,reproybalallard,1,6,18
"Why is it so hard for Donald Trump to accept that the majority of Americans won’t support his border wall? We’ve been clear on this for over a year. He needs to accept the facts, move on, and let Congress reopen the government. #NoBorderWall #TrumpShutdown https://www.nytimes.com/2018/12/25/us/politics/trump-border-wall-shutdown.html …",1077676704330629122,2018-12-25,21:25:23,reproybalallard,3,0,8
"As top Democrat on the DHS Appropriations Subcommittee, I will keep fighting Trump’s irresponsible, uncaring, and hateful immigration policies. Any U.S. President must ALWAYS ensure their administration prioritizes the well-being of the children in its care.",1077652788623171584,2018-12-25,19:50:21,reproybalallard,14,4,9
