tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Welcomed CA Assemblymembers, including Speaker @Rendon63rd, to my DC office to discuss #LARiver & #veterans issues. We must ensure that SE LA communities enjoy the benefits of a revitalized Lower LA River, & that our veterans receive the excellent housing & services they deserve. pic.twitter.com/kYy4QnFxoz",1091073772751372288,2019-01-31,20:40:33,reproybalallard,2,5,13
"The issue isn't just that POTUS wants $5.7 billion for border barriers—it's that there are pressing & serious homeland security vulnerabilities we can't fund without that money. My proposal has funding to meet these vulnerabilities, and is balanced all across DHS's mission areas.",1090770720790069258,2019-01-31,00:36:20,reproybalallard,14,3,12
Today was our first conference committee meeting to finalize a full-year #DHS funding bill. I was honored to present the proposal that will be the basis for the House Majority's position: A smart and strong #BorderSecurity posture that stays true to our core American values. pic.twitter.com/AqK4TXRqol,1090763266589188096,2019-01-31,00:06:42,reproybalallard,22,9,28
"HIGH SCHOOL SENIORS & FAMILIES: Get help applying for #FinancialAid at #BellGardensHS Library this Sat, Feb 2 @ 9AM-12PM. You'll get FREE assistance filing your #FAFSA or #CaliforniaDreamAct application. Staff from my office will also be there w/ info on our constituent services! pic.twitter.com/ANEshTjBA7",1090412865113260037,2019-01-30,00:54:20,reproybalallard,0,8,7
"To our #LGBTQ community: It is a privilege to fight in Congress for your rights & dignity. Honored to get a 100% score from @eqca for supporting pro-equality legislation -- including my #DreamAct, which offers a chance at permanent legal status for many undocumented LGBTQ youth. pic.twitter.com/PA9MUK96uc",1090402904014577665,2019-01-30,00:14:45,reproybalallard,3,11,28
"On this International Holocaust Remembrance Day, I stand with people of all faiths and nations as #WeRemember the six million Jews who perished in the Holocaust, and the millions of others targeted by the Nazi regime. pic.twitter.com/kqoykbHnCC",1089531599195123718,2019-01-27,14:32:30,reproybalallard,2,4,17
"CA-40 HIGH SCHOOLERS: The deadline to enter 2019's Lucille Roybal-Allard Student Art Competition is Thursday, Feb. 7 @ 5PM PT. You could win a scholarship, gift certificate, and even a trip to DC to see your art on display at the US Capitol! Read more at  https://bit.ly/2DAyjsA . pic.twitter.com/v2llGwr9e0",1088989681390362625,2019-01-26,02:39:07,reproybalallard,0,4,5
"A privilege to join @SpeakerPelosi at the Capitol tonight as she signed the legislation that will end the #TrumpShutdown. We are finally set to reopen government, pay our federal workers, and begin the hard work of healing our nation.  https://www.facebook.com/RepRoybalAllard/posts/2469377469743433 … pic.twitter.com/XQ5RpwTJPe",1088970551186677761,2019-01-26,01:23:06,reproybalallard,32,40,161
Thank you -- I look forward to fighting to pass this bill into law! https://twitter.com/Seniors_League/status/1088841453613342721 …,1088933424512094210,2019-01-25,22:55:34,reproybalallard,1,2,3
"As chair of the Homeland Security Appropriations Subcommittee, I look forward to working with my colleagues on both sides of the aisle to quickly produce full-year funding legislation for DHS that reflects our values and addresses our true security vulnerabilities.",1088933208824184838,2019-01-25,22:54:43,reproybalallard,1,5,6
"The president should never have shut down the govt in the first place.  He & Senate Leader McConnell have spent 35 days forcing stress, fear & financial pain on so many of our fellow Americans, holding them hostage to the #TrumpShutdown's deeply ill-conceived & unpopular demands.",1088933070214967296,2019-01-25,22:54:09,reproybalallard,1,5,9
"The #TrumpShutdown has been a tragic & totally unnecessary assault on America and our federal workers. The president has rightly agreed to do what Democrats have been advocating all along—open the government immediately with no conditions, including no money for his border wall.",1088932501765177345,2019-01-25,22:51:54,reproybalallard,2,10,17
"Without #DHS funding, @SecretService employees are literally risking their lives without pay. The House passed my legislation today to reopen DHS and provide back pay for its workers. Will the president join us to restore pay for the #SecretService agents who protect him? https://twitter.com/jaketapper/status/1088207366187823106 …",1088595058469859330,2019-01-25,00:31:01,reproybalallard,2,5,9
