tweet,id,date,time,username,replies_count,retweets_count,likes_count
"U.S. aid to El Salvador, Guatemala & Honduras is essential to stabilizing these countries, and to reducing the violence, poverty & other factors that push migration to America. We MUST deescalate the growing humanitarian crisis at our border. This aid is crucial to that mission. https://twitter.com/nytimes/status/1112406728786788354 …",1112429914236616711,2019-03-31,19:02:14,reproybalallard,24,50,87
"Every March 31st, as we mark César Chávez's birthday, we honor his courageous, world-changing fight for the rights of laborers. I'm proud to be a cosponsor of H.Res.266, which celebrates the accomplishments and legacy of this great American hero. #CésarChávezDay",1112375559705817088,2019-03-31,15:26:15,reproybalallard,0,7,17
"I emphatically oppose Secretary Nielsen’s call to expedite the deportation of innocent children for whom America is their best hope for survival.  Our laws should protect children, not threaten their safety. https://www.nbcnews.com/politics/immigration/dhs-ask-congress-sweeping-authority-deport-unaccompanied-migrant-children-n988651 …",1111783279039004672,2019-03-30,00:12:44,reproybalallard,6,33,52
"Imagine the hopelessness & helplessness that these migrant families must feel, as the cries of caged children and the screams of captive babies echo against the bridge and throughout the holding pen. This administration’s treatment of migrants is beneath all standards of decency.",1111777431738896386,2019-03-29,23:49:30,reproybalallard,8,17,38
"Imagine enduring danger and abuse on the journey to our border, because you literally have no other choice if you want to survive.  Then, imagine finally getting to America’s border, only to be caged behind chain-link fencing under a bridge.",1111777431134896128,2019-03-29,23:49:30,reproybalallard,8,16,34
"If you're having trouble empathizing with the plight of migrants, I ask you to imagine having no choice but to flee your home country – leaving behind everyone and everything you know – because it’s your only chance to stay alive, or the only way to protect your children.",1111777430551834630,2019-03-29,23:49:29,reproybalallard,15,43,122
"As DHS Appropriations chair, I am closely monitoring the humanitarian crisis at the border, and will quickly review and respond to any emergency supplemental appropriations request to help DHS respond. We must ensure migrants in U.S. custody are kept safe and treated properly.",1111776016840749058,2019-03-29,23:43:52,reproybalallard,0,8,12
"Some in this administration may be blind to the awful plight of the migrants trapped at the center of the humanitarian crisis on our border, but I cannot and will not ignore these frightened, suffering families. https://roybal-allard.house.gov/news/documentsingle.aspx?DocumentID=398577 …",1111776016161222661,2019-03-29,23:43:52,reproybalallard,3,6,11
"The #TransgenderPride flag is displayed outside my DC office this #TransVisibilityWeek! I say to our #transgender community: You have my love, my respect, and my commitment to fighting for policies that secure your equality and protect your dignity. pic.twitter.com/iH89ljF49b",1111772069669285889,2019-03-29,23:28:11,reproybalallard,2,22,113
"It's been three days since I questioned Secretary DeVos, and I STILL can't believe she thinks that bigger class sizes would be good for students. When I asked her for evidence, she had none. I'll continue to press her to explain her baffling claim.  https://www.c-span.org/video/?c4788257/betsy-devos-explains-benefits-larger-class-sizes … pic.twitter.com/8UnQu72Cvi",1111676990086627333,2019-03-29,17:10:23,reproybalallard,4,14,37
