tweet,id,date,time,username,replies_count,retweets_count,likes_count
"My statement on today’s impeachment inquiry resolution vote:

Full statement here:  https://bit.ly/34mTbhM  pic.twitter.com/yBHN79ED6a",1190018619859714048,2019-10-31,21:32:03,repkirkpatrick,7,9,17
The House just passed a resolution establishing next steps for the impeachment inquiry. This process will ensure transparent and public hearings for the American people to witness. We will continue to proceed with the seriousness that this moment in history demands.,1189927886670778374,2019-10-31,15:31:30,repkirkpatrick,18,15,67
"Arizona is known as the Grand Canyon state, it’s a treasure within our country’s landscape and sacred to our tribal communities. The Canyon is too important for us to allow it to be polluted and industrialized.  https://kirkpatrick.house.gov/2019/10/30/rep-kirkpatrick-votes-to-pass-grand-canyon-centennial-protection-act-to-block-new-uranium-mining/ … pic.twitter.com/PHGdJd5MaF",1189693410606800898,2019-10-30,23:59:47,repkirkpatrick,2,12,32
"It's not Arizona without the Grand Canyon. 

Uranium mining would threaten the water supply of nearly 30 million people and seriously damage sacred Indigenous lands. 

@HouseDemocrats will vote today to permanently block uranium mining. #KeepItGrand https://www.azcentral.com/story/news/local/arizona-environment/2019/10/29/house-vote-bill-ban-uranium-mines-near-grand-canyon/2491600001/ …",1189626778198802432,2019-10-30,19:35:00,repkirkpatrick,1,46,102
"Today, the AG Committee reauthorized the #CFTC for the first time in six years. The bill helps strengthen our financial market infrastructure and makes it more resilient. It also combats fraud and promotes cooperation among regulators. Great bipartisan work in the #AgCommittee pic.twitter.com/a9FgL06WGN",1189609034724323331,2019-10-30,18:24:30,repkirkpatrick,2,5,15
"The Grand Canyon Protection Act would permanently ban mining of public land surrounding the Grand Canyon and protect our water resources in the region. 

I am proud to stand with my colleague @RepRaulGrijalva, as we vote to protect this crown jewel of Arizona #KeepItGrand https://twitter.com/RepRaulGrijalva/status/1189203500074459142 …",1189221176905732097,2019-10-29,16:43:17,repkirkpatrick,5,53,141
"🚨🚨DEADLINE APPROACHING🚨🚨

The last day to submit an application for an appointment to a Military Service Academy is THIS FRIDAY! APPLY NOW! https://kirkpatrick.house.gov/services/military-academy-nominations/ …",1188940344425099264,2019-10-28,22:07:22,repkirkpatrick,0,3,4
Our office has secured Southern Arizonans more than $1.2 million in savings or benefits! We are ready to serve you. Let us know how we can help you with your federal issue concerns. Visit our website to learn more.  https://kirkpatrick.house.gov/services/help-with-a-federal-agency/ … pic.twitter.com/wBLZWihf5D,1188541015025577984,2019-10-27,19:40:34,repkirkpatrick,0,3,8
"“Representative” isn’t just a title, it’s a job description. Please sign up for our town hall in November and tell me the issues that are important to you and your family. #AZ02  https://www.eventbrite.com/e/town-hall-with-rep-ann-kirkpatrick-registration-78215802571?ref=eios …",1188188219365416960,2019-10-26,20:18:41,repkirkpatrick,3,3,13
We are one week away from our November 1st deadline to be considered for Military Academy Nominations. Apply today! #AZ02  https://kirkpatrick.house.gov/services/military-academy-nominations/ …,1187780381099069446,2019-10-25,17:18:05,repkirkpatrick,1,2,3
"Federal funds determined by the census count help fund critical programs like the Children's Health Insurance Program. My office is working closely with Census Bureau working groups to ensure a complete and accurate count, especially in rural communities like Cochise County. pic.twitter.com/xjtcHwJBcP",1187493381104009216,2019-10-24,22:17:39,repkirkpatrick,0,5,14
"I had the honor to serve with @RepCummings and witness firsthand his integrity and dedication to public service. He was a giant of this chamber and always fought for a better America. His passing is a great loss for this House, the people of Maryland, and our country. https://twitter.com/HouseDemocrats/status/1187081298105516036 …",1187416289255538688,2019-10-24,17:11:19,repkirkpatrick,2,7,34
Enjoyed my trip to Colorado last weekend! pic.twitter.com/vGetnGAltE,1187375502488690689,2019-10-24,14:29:14,repkirkpatrick,5,16,129
"Russia manipulated social media and online advertising to influence millions of Americans in the 2016 election and they are going to do it again in 2020. 

Congress has the duty to stop foreign interference and that's why I am voting for the #SHIELDact today. pic.twitter.com/fZwr6eC38D",1187085281276637189,2019-10-23,19:16:00,repkirkpatrick,1,18,30
"President Trump has done nothing to address the gun violence epidemic in this country. Meanwhile, his lawyers are arguing in federal court that he could shoot someone and not be prosecuted. Americans are dying because of his inability to act.
    https://www.politico.com/news/2019/10/23/trump-lawyer-prosecuted-shooting-someone-055648 …",1187051584515203072,2019-10-23,17:02:06,repkirkpatrick,5,9,19
"The deadline to apply for a military academy nomination is fast approaching! Get your application done before November 1, 2019 to be considered.  https://kirkpatrick.house.gov/services/military-academy-nominations/ …",1187043149820104705,2019-10-23,16:28:35,repkirkpatrick,0,2,2
Where are your tax returns? https://twitter.com/realDonaldTrump/status/1186985677176655872 …,1187022633080111110,2019-10-23,15:07:04,repkirkpatrick,9,9,72
It has become increasingly clear that the President used the power of his office to pressure the Ukrainian government into investigating his political rivals. President Trump should be impeached and removed from office. https://www.washingtonpost.com/powerpost/diplomat-who-raised-alarm-about-withholding-aid-to-ukraine-testifies-in-impeachment-probe/2019/10/22/086fb850-f436-11e9-8cf0-4cc99f74d127_story.html …,1186766796671598592,2019-10-22,22:10:28,repkirkpatrick,19,22,63
Secretary Nielsen oversaw the separation of families and placing of immigrant children in cages. Her apology tour will not rewrite history. https://twitter.com/thehill/status/1186733042892759041 …,1186735811334758401,2019-10-22,20:07:20,repkirkpatrick,7,18,38
Six innocent people were murdered that day. The youngest killed was a 9-year-old girl. Congresswoman Giffords was not fatally shot and the shooter was not a Marxist. @RepSeanDuffy is not qualified to appear on @CNN if he’s going to spread false claims and conspiracies. https://twitter.com/shannonrwatts/status/1186457999444869120 …,1186601866450341889,2019-10-22,11:15:05,repkirkpatrick,5,15,45
