tweet,id,date,time,username,replies_count,retweets_count,likes_count
HEADS MUST ROLL! Continuing abuses of veterans at @DeptVetAffairs nursing homes throughout the country is unacceptable. Just read the @USATODAY expose – disgraceful. Somebody needs to be fired. VA Secretary Wilkie needs to address this immediately. https://bit.ly/2uz4cwg ,1111634714727731201,2019-03-29,14:22:23,vernbuchanan,7,6,14
Too many hardworking Americans enter retirement without adequate savings. I am leading a bill with @RepRonKind to help folks prepare for their golden years. #Sayfie https://buchanan.house.gov/media-center/press-releases/buchanan-kind-reintroduce-bill-help-americans-save-retirement …,1111032647604682752,2019-03-27,22:29:59,vernbuchanan,6,2,8
"After my meeting with President Trump, I am optimistic we will pass the proposed new trade deal with Mexico & Canada #USMCA @Varneyco pic.twitter.com/Ge0NIPolWE",1110971432723464192,2019-03-27,18:26:45,vernbuchanan,9,4,13
About to go live on @FoxBusiness with @Varneyco. pic.twitter.com/ahKzGuyXof,1110925985015312384,2019-03-27,15:26:09,vernbuchanan,3,4,12
NOW AT @WhiteHouse: Appearing on @FoxBusiness to discuss my meeting with President Trump on negotiations for a new trade deal with Mexico and Canada. #USMCA,1110646905778946048,2019-03-26,20:57:11,vernbuchanan,5,2,11
"Just met with actress Shannon Elizabeth today about animal protection issues. The Shannon Elizabeth Foundation is dedicated to wildlife protection and global conservation. She is also the star of American Pie, Scary Movie and many other films. pic.twitter.com/u7801PktaR",1110602244221734913,2019-03-26,17:59:43,vernbuchanan,5,19,44
"Enjoyed meeting with constituents attending @AIPAC on the importance of the strong U.S.-Israel relationship. With growing Anti-Semitism and hostility towards the Jewish State, it is critical that we stand with the only beacon of freedom in the Middle East. pic.twitter.com/3kTPVK3DOf",1110581517141590016,2019-03-26,16:37:21,vernbuchanan,10,6,25
Great seeing baseball Hall of Famer 'Hammerin Hank' Aaron at the @Braves' CoolToday Park opening this past weekend. #Sayfie pic.twitter.com/DGXNl31a1A,1110533398009921536,2019-03-26,13:26:09,vernbuchanan,1,2,12
"We have many challenges and opportunities, such as keeping the economy strong, addressing the high cost of health care and securing the border with Mexico. To accomplish this, we will need to end the toxic political climate and work together.",1110271725508411393,2019-03-25,20:06:21,vernbuchanan,8,2,15
"Obviously it’s good news that after a two-year, $25 million investigation, Mueller found no evidence of collusion and brought no charges of obstruction. Time to move on.",1110271724891897860,2019-03-25,20:06:21,vernbuchanan,12,1,12
Now that Special Counsel Robert Mueller has concluded no Russian conspiracy it’s time for the country to heal and move forward with a positive agenda for the future.,1110271724237586432,2019-03-25,20:06:21,vernbuchanan,7,2,15
"Today I presented Joshua Meighan with the Congressional Award Medal, which recognizes young people who reach challenging goals in voluntary pubic service, personal development, physical fitness, and exploration. Congratulations! #Sayfie pic.twitter.com/ECabFECxyi",1108468736405790721,2019-03-20,20:41:55,vernbuchanan,0,2,12
Florida farmers are tired of Mexico's unfair trade practices. I am fighting for them in Washington. Via @bradentonherald #Sayfie https://bit.ly/2FkCngn ,1108369891294355461,2019-03-20,14:09:09,vernbuchanan,1,3,7
.@POTUS @realDonaldTrump has indicated his support. Now it's up to Congress to pass my bill with @marcorubio. https://www.washingtonpost.com/opinions/trump-is-right-daylight-saving-time-should-be-permanent/2019/03/15/e983315c-466a-11e9-8aab-95b8d80a1e4f_story.html …,1106979445875761152,2019-03-16,18:04:01,vernbuchanan,5,6,12
I just voted to make the Mueller report open to the public. The American people have a right to see what special counsel Robert Mueller presents to the attorney general.,1106199474051973120,2019-03-14,14:24:41,vernbuchanan,29,52,397
Great to see President Trump indicate support for my Sunshine Protection Act. #Sayfie https://twitter.com/realDonaldTrump/status/1105110383227035654 …,1105113268778164225,2019-03-11,14:28:29,vernbuchanan,9,5,22
"Today we forwarded our clocks ahead by an hour. 

We should end this practice and keep an extra hour of sunshine year round. 

I appeared on @FoxNews this morning with a simple message: pass my bill to make daylight saving time permanent. #Sayfie pic.twitter.com/75YvlPFYLI",1104870691415969792,2019-03-10,22:24:34,vernbuchanan,25,11,51
"We want more sunshine! 

I appeared on the @TODAYshow this morning to discuss my bill to make Daylight Saving Time permanent across the country. #DST #Sayfie pic.twitter.com/bFd7Fu0TTX",1104433557651550209,2019-03-09,17:27:34,vernbuchanan,14,13,30
"At a time when a veteran commits suicide every 72 minutes in the US & suicide rates among active-duty troops continue to skyrocket, we need to do everything in our power to combat this tragic epidemic. Calling on @POTUS to dedicate significant new federal resources to fight back. pic.twitter.com/MCOfcV0AZK",1103666807179829248,2019-03-07,14:40:46,vernbuchanan,8,8,30
"State lawmakers overwhelmingly approved making Daylight Saving Time permanent in Florida.

Today, I introduced a bill with @marcorubio, @SenRickScott, and @RepGregSteube to make it nationwide.

What are your thoughts? #Sayfie  https://bit.ly/2Tp4QeH ",1103383873243791362,2019-03-06,19:56:29,vernbuchanan,15,6,20
I will always fight to protect Social Security and Medicare for seniors and future generations. Via @mysuncoast. pic.twitter.com/v0nwvI6JpZ,1102955908055920640,2019-03-05,15:35:55,vernbuchanan,11,4,18
Had a great time throwing out the first pitch at LECOM Park before yesterday's @Pirates-@RaysBaseball game. #Sayfie pic.twitter.com/2P7bYej91c,1102697762041286656,2019-03-04,22:30:08,vernbuchanan,1,0,10
