tweet,id,date,time,username,replies_count,retweets_count,likes_count
"There is no greater fighter than my good friend @repjohnlewis. His contributions to our nation, no matter the obstacle, are countless, and he will continue to make us a more perfect union through his deeds and example. We all wish him the best as he faces this next challenge. https://twitter.com/AP/status/1211431846623531009 …",1211440397458661377,2019-12-30,00:14:32,repjerrynadler,77,572,3149
"After Monsey, Will Jews Go Underground? - The Atlantic https://www.theatlantic.com/ideas/archive/2019/12/after-monsey-will-jews-go-underground/604219/ …",1211423501069864960,2019-12-29,23:07:24,repjerrynadler,97,102,210
"Orthodox Jews are more visible than less observant Jews because of their required religious manner of dress, and therefore are the most vulnerable community in this horrific rising tide of anti-Semitic hate attacks. https://www.haaretz.com/us-news/multiple-people-stabbed-near-synagogue-in-monsey-new-york-1.8324049 …",1211319339481088006,2019-12-29,16:13:30,repjerrynadler,146,802,2395
Congratulations @32BJSEIU on reaching an agreement on a new contract. This is amazing news and I’m proud to stand with you in this fight. https://twitter.com/32BJSEIU/status/1208119387279880192 …,1208148450895966208,2019-12-20,22:13:31,repjerrynadler,60,69,317
"These two articles charge that President Trump placed his private, political interests above our national security, above our elections, and above our system of checks and balances. pic.twitter.com/sEQN4nAZjj",1207357450879418369,2019-12-18,17:50:22,repjerrynadler,2415,2158,7350
20k + @32BJSEIU members are rallying tomorrow in NYC for a new contract. I proudly stand with them for #FairWages #BuildingJustice #WorkerJustice and #StrongCommunities https://twitter.com/32BJSEIU/status/1206997487652880384 …,1207171167917920256,2019-12-18,05:30:09,repjerrynadler,93,113,464
"After more than 20 yrs working on this issue, I am incredibly proud that the House-passed FY2020 spending bills include language that ends the federal prohibition of split-tolling on the Verrazzano-Narrows Bridge. TY to @RepMaxRose @NydiaVelazquez for partnering on this issue.",1207097261320265730,2019-12-18,00:36:28,repjerrynadler,106,102,539
"l also lead 107 Members in requesting $410 million—a $17 million increase—in HOPWA funding for FY2020 to ensure that New York and other cities do not lose HOPWA grants this year. Stable housing is critical to combating HIV/AIDS, and we cannot leave anyone out in the cold. pic.twitter.com/ISukyIES3B",1207069977452457984,2019-12-17,22:48:03,repjerrynadler,51,66,258
I lead 119 of my colleagues in requesting $24 billion for Section 8 housing to renew every voucher currently in circulation and expand vouchers for more families. Today’s bill will continue to reduce vets’ homelessness + help more people access stable housing in their community. pic.twitter.com/K2JYl6IS1N,1207069407450685440,2019-12-17,22:45:47,repjerrynadler,106,238,884
Thrilled to see the FY2020 spending bills included my requests to fund HOPWA Aids Housing at $410 million and Section 8 housing at $24 billion. These are critical investments for our most vulnerable populations and for NYC. https://twitter.com/RepDavidEPrice/status/1207046444584189952 …,1207066315019767808,2019-12-17,22:33:30,repjerrynadler,31,56,213
"As we remember the lives lost at Newtown, let us not forget that the bipartisan universal background checks bill, HR 8, has been sitting on @senatemajldr’s desk for nearly 300 days. It is time for leadership and time for action! https://www.washingtonpost.com/national/after-newtown-shooting-mourning-parents-enter-into-the-lonely-quiet/2013/06/08/0235a882-cd32-11e2-9f1a-1a7cdee20287_story.html …",1205952506926444544,2019-12-14,20:47:37,repjerrynadler,371,3093,7089
"Anti-Semitism has no place in this country. I am heartbroken and outraged by this act of hate, and my thoughts are with the Jersey City community. https://twitter.com/NPR/status/1205233622007066631 …",1205608635319160832,2019-12-13,22:01:12,repjerrynadler,152,315,1298
"Heartbroken to learn of the murder of Barnard College student Tessa Majors. Her death was an absolutely senseless act of violence that robbed an 18-year-old young woman of her future. My thoughts are with Tessa’s family, friends, and the Barnard community. https://twitter.com/cnnbrk/status/1205493122467323905 …",1205594255093370886,2019-12-13,21:04:03,repjerrynadler,87,245,1121
"In service to our duty to the Constitution and to our country, I, along with @HouseJudiciary, am introducing two articles of impeachment charging the President of the United States, Donald J. Trump, with committing high Crimes and Misdemeanors. No one is above the law. pic.twitter.com/JBLniRkTZl",1204436052838166530,2019-12-10,16:21:46,repjerrynadler,1580,2523,9374
Watch my @MeetThePress interview. The evidence the American people have seen is overwhelming: President Trump put himself before his country. pic.twitter.com/ER7tdyM8EY,1203730173767626752,2019-12-08,17:36:52,repjerrynadler,942,1508,4171
"Joined ⁦@chucktodd⁩ on ⁦@MeetThePress⁩ this morning to discuss the conduct of President Trump, who continues to put himself before the country. pic.twitter.com/LQlwerFw8z",1203681674418118656,2019-12-08,14:24:09,repjerrynadler,322,233,996
Joining @CNNSotu this morning from Washington. Tune in 📺 pic.twitter.com/fDtjW9akfi,1203667300412534785,2019-12-08,13:27:02,repjerrynadler,134,74,388
"The Framers worst nightmare is what we are facing in this very moment. President Trump abused his power, betrayed our national security, and corrupted our elections, all for personal gain. The Constitution details only one remedy for this misconduct: impeachment.",1203365449146228737,2019-12-07,17:27:35,repjerrynadler,2391,4773,13800
"Today, @HouseJudiciary released our majority staff report entitled “Constitutional Grounds for Presidential Impeachment.”

You can read the full report here:  https://judiciary.house.gov/sites/democrats.judiciary.house.gov/files/documents/HCM%20FINAL%20v.3.pdf …",1203365138868424705,2019-12-07,17:26:21,repjerrynadler,1802,8198,20390
"Having declined this opportunity, the President cannot claim that the process is unfair. The President’s failure will not prevent us from carrying out our solemn constitutional duty.

Read my full statement: pic.twitter.com/Ld3lqhZNry",1203099607464644608,2019-12-06,23:51:13,repjerrynadler,942,4603,13889
"Today, I was proud to introduce the bipartisan Disaster Assistance Equity Act, which will make co-ops and condominiums eligible for the same FEMA assistance available to other homeowners. More here: https://nadler.house.gov/news/documentsingle.aspx?DocumentID=394166 …",1203079131216457730,2019-12-06,22:29:51,repjerrynadler,47,171,668
"If the sponsors of #FairnessforAll Act truly want to protect LGBTQ people from discrimination, they should urge Senate Majority Leader McConnell to hold a vote on the #EqualityAct, a bipartisan LGBTQ non-discrimination bill that I was proud to champion in the House.",1203058415972601857,2019-12-06,21:07:32,repjerrynadler,19,98,295
"Apparently the sponsors of #FairnessforAll Act believe its ok to be LGBTQ as long as you take your business elsewhere, seek medical care elsewhere, are educated elsewhere and that LGBTQ people should simply exist – elsewhere. https://www.vox.com/policy-and-politics/2019/12/6/20997469/lgbtq-discrimination-ban-compromise-religious-exception …",1203058414651420677,2019-12-06,21:07:32,repjerrynadler,22,108,240
"#FairnessforAll Act would also roll back EXISTING protections against discrimination based on race, sex and religion – undermining key parts of the Civil Rights Act of 1964 – AND could preempt certain state & local protections. It is a truly terrible bill.",1203058413854429184,2019-12-06,21:07:32,repjerrynadler,8,52,122
"Today, Republicans introduced their #FairnessforAll Act which purports to protect LGBTQ civil rights, but in practice would enshrine & federally sanction anti-LGBTQ discrimination in nearly every way - healthcare, social services, housing, employment, education & more.",1203058413003038725,2019-12-06,21:07:32,repjerrynadler,51,306,581
I am proud to be an original cosponsor of @rosadelauro's bill to block the Trump Administration's unacceptable restrictions on SNAP. I will continue to fight to ensure that all Americans have access to basic food and nutrition. https://twitter.com/rosadelauro/status/1203018604939227136?s=20 …,1203054479148539906,2019-12-06,20:51:54,repjerrynadler,32,127,364
"The Heritage Foundation will have you believe that people won't suffer. They fail to tell you that the average income of those affected is just 18% of the poverty line, despite most of them working hard, or looking hard for a job. https://twitter.com/Heritage/status/1202784231417634817?s=20 …",1203054478104125441,2019-12-06,20:51:53,repjerrynadler,29,138,330
"The President has moved to kick nearly 700k of our nation's most impoverished people off of basic food assistance. His Administration claims to be restoring their ""dignity,"" but leaving people to starve and calling it “dignity” is cruel and patronizing. https://www.nbcnews.com/news/us-news/nearly-700-000-will-lose-food-stamps-usda-work-requirement-n1095726?cid=sm_npd_nn_tw_ma …",1203053680238440448,2019-12-06,20:48:43,repjerrynadler,248,795,1525
"Deeply saddened by the passing of my longtime friend, Jay Kriegel.  A true New York legend and one whose contributions to this City we love will always be remembered. May his memory be a blessing. https://www.nytimes.com/2019/12/05/nyregion/jay-kriegel-dies.html?smid=nytcore-ios-share …",1203044087156346881,2019-12-06,20:10:36,repjerrynadler,12,40,220
The right to vote is the very core of our democracy and is foundational to the rule of law. We can no longer afford to delay restoring the Voting Rights Act and today I proudly stand with @RepTerriSewell @SpeakerPelosi and my colleagues to pass HR 4 restoring the #VRA for all. pic.twitter.com/NZCbLgxZTy – at U.S. House of Representatives,1202994829279531009,2019-12-06,16:54:52,repjerrynadler,119,694,2002
A sick child dying on the floor of a cell is not something that should EVER happen in America. This video is truly horrifying and painful - but we must not look away. We will hold CBP accountable for appearing to lie to the public and demand they disclose the missing footage. https://twitter.com/propublica/status/1202660156233916416 …,1202961046098644994,2019-12-06,14:40:37,repjerrynadler,1788,12414,25255
"President Trump’s abuses of power strike at the heart of our democracy. Today, Constitutional experts will testify to @HouseJudiciary on why those actions were wrong and what the remedies are. #DefendOurDemocracy  https://www.youtube.com/watch?v=rHcVHKu9RHw … pic.twitter.com/6vdYKWJP1j",1202233698650935296,2019-12-04,14:30:24,repjerrynadler,2426,1410,4300
"Proud to announce that my bipartisan bill with @RepDougCollins, the Citizenship for Children of Military Members and Civil Servants Act, just passed the House. The bill ensures that the children of American families serving our nation abroad will automatically become US citizens. pic.twitter.com/2Zds9zvynX",1201989106768719873,2019-12-03,22:18:29,repjerrynadler,260,711,2760
"Today is #WorldAIDSDay, when we take a moment to recognize the ongoing epidemic. We have to fight for universal access to healthcare, and PEP & PrEP, and also increase funding for HOPWA & Ryan White. We have the tools to #EndtheEpidemic but only if everyone can access them.",1201314719463858177,2019-12-02,01:38:43,repjerrynadler,159,164,706
