tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Whether @realDonaldTrump wants to believe it or not, #ClimateChange poses a real danger to the American people. The #NCA4, a report by 13 federal agencies, found that 16 of the last 17 years were the warmest on record globally. It's long past time for Congress to #ActOnClimate! pic.twitter.com/Vg6yVShqGP",1068588591624921088,2018-11-30,19:32:28,repjerrynadler,41,37,100
"Proud to join with colleagues in welcoming @DrLeanaWen of @PPFA to Capitol Hill on #WorldAIDSDay. We must do everything possible to find a cure, and to make treatments available for those suffering from this terrible disease. pic.twitter.com/VwjDEMOf8F",1068517521408622592,2018-11-30,14:50:03,repjerrynadler,7,24,83
Joining @jaketapper now on @CNN to discuss Michael Cohen’s guilty plea and what it means for President Trump and the Mueller investigation.,1068259122276122624,2018-11-29,21:43:16,repjerrynadler,62,21,81
"Americans support restoring #NetNeutrality rules on a bipartisan basis, but @HouseGOP refuses to take any action.  We must push forward on the CRA discharge petition to force a vote to save the free and open internet now! pic.twitter.com/lXm24Vzryb",1068210525849423873,2018-11-29,18:30:10,repjerrynadler,5,104,138
"Lying to Congress is a serious crime with serious consequences. Read my statement after @realDonaldTrump's longtime personal attorney, Michael Cohen, pleaded guilty to lying about his contacts with Russian officials on behalf of Donald Trump during the 2016 election here: pic.twitter.com/TQPynjmDI2",1068197774385139712,2018-11-29,17:39:30,repjerrynadler,76,150,326
It is so upsetting to hear about this disgusting hate-fueled behavior. Antisemitism should have no place in our City or our country. http://gothamist.com/2018/11/28/jewish_columbia_professor_swastika.php …,1067942359067971584,2018-11-29,00:44:34,repjerrynadler,20,55,142
"Tune in to @OutFrontCNN with @ErinBurnett. Discussing Manafort allegations, @HouseJudiciary subpoenas for former FBI Director Comey and former Attorney General Lynch, as well as my letter to @TheJusticeDept, @FBI and @DHSgov regarding efforts to combat hate crimes.",1067579489222344705,2018-11-28,00:42:39,repjerrynadler,11,7,31
"About to join @AriMelber on @MSNBC to discuss Special Counsel Mueller’s filing against Paul Manafort and what it could mean for President Trump, as well as the subpoenas for former FBI Director Comey and former A.G. Lynch, who should appear in public before @HouseJudiciary.",1067554738881921024,2018-11-27,23:04:18,repjerrynadler,5,24,127
"Manafort has done nothing to deserve clemency. If the President pardons his former campaign chair, his motives will be perfectly clear. Just by dangling the pardon in front of a witness, @realDonaldTrump comes dangerously close to obstruction of justice. https://www.nydailynews.com/news/politics/ny-pol-manafort-met-assange-wikileaks-trump-election-20181127-story.html …",1067518680362295297,2018-11-27,20:41:01,repjerrynadler,113,340,923
"It is the constitutional duty of Congress to be a check on any Administration. @HouseGOP has failed this by refusing to conduct any meaningful oversight over the past 2 years. In the next year, @realDonaldTrump will learn quickly that he and his Admin will be held accountable. pic.twitter.com/iT60aoPgYe",1067175645967462405,2018-11-26,21:57:55,repjerrynadler,71,287,859
"The chaos at the border is a direct result of President Trump's lack of leadership. Rather than shutting down our ports and threatening women & children with tear gas and deadly force, the President should join Congress in reforming our immigration system.  https://www.nytimes.com/2018/11/25/world/americas/tijuana-mexico-border.html …",1067151804922761222,2018-11-26,20:23:11,repjerrynadler,38,44,123
"Joined @BilldeBlasio @NYPDONeill on the UWS tonight to talk @Macys Thanksgiving Day Parade.  Hopefully there will be no wind tomorrow and the balloons will go.  But it will be very cold, please dress warmly and enjoy the parade! pic.twitter.com/PUFO7K2hzo",1065406417018982401,2018-11-22,00:47:38,repjerrynadler,3,6,18
"We have long watched @realDonaldTrump try to interfere with/undermine DOJ. Now, additionally, we see that he wasn’t just boasting about an absolutely inappropriate aiming of DOJ at his political enemies-real or imagined-he actually started down that road. 
 https://www.nytimes.com/2018/11/20/us/politics/president-trump-justice-department.html …",1065024622138142721,2018-11-20,23:30:31,repjerrynadler,58,208,456
"Today, I gave notice to @TheJusticeDept, @HHSGov, and @DHSgov, that @HouseJudDems will demand answers from the Administration regarding its family separation policy. We expect the backlog of unanswered requests to be addressed before the new Congress.  https://democrats-judiciary.house.gov/news/press-releases/ranking-member-nadler-gives-notice-acting-ag-whitaker-hhs-secretary-azar-dhs … pic.twitter.com/YZTrT6YgWD",1064972290306260995,2018-11-20,20:02:34,repjerrynadler,16,58,154
"Today, I gave notice to @TheJusticeDept, @HHSGov, and @DHSgov, that @HouseJudDems will demand answers from the Administration regarding its family separation policy. We expect the backlog of unanswered requests to be addressed before the new Congress.  https://democrats-judiciary.house.gov/news/press-releases/ranking-member-nadler-gives-notice-acting-ag-whitaker-hhs-secretary-azar-dhs … pic.twitter.com/OZgr2xJ3eC",1064971753129168897,2018-11-20,20:00:26,repjerrynadler,29,126,259
"Disgusted to hear about the Swastikas spray painted in Riverside Park, as well as the hateful graffiti at the 72nd Street Subway. Thank you @NYPDnews for taking hate crimes seriously.  https://www.westsiderag.com/2018/11/19/swastikas-defile-classic-locomotive-in-riverside-park-anti-republican-slur-in-72nd-street-subway-station …",1064852097533919234,2018-11-20,12:04:58,repjerrynadler,12,66,204
