tweet,id,date,time,username,replies_count,retweets_count,likes_count
"19 years is too long for justice. Last week @RepDougCollins and I wrote to @TheJusticeDept AG Barr to push Jordan to extradite Ahlam al-Tamimi who took part in the 2001 bombing at a pizza place in Jerusalem that killed 15, including 2 Americans.   https://www.haaretz.com/us-news/.premium-top-congressmen-call-on-trump-to-push-for-the-extradition-of-ahlam-al-tamimi-1.7765784 … pic.twitter.com/dhTM5gl4E4",1167141386300399616,2019-08-29,18:26:05,repjerrynadler,67,68,184
Using resident hookups to pressure policy makers into approving an unnecessary & destructive fossil fuel pipeline is an unconscionable abuse of power by @nationalgridus. https://newyork.cbslocal.com/2019/08/23/they-have-a-greed-problem-national-grid-refuses-to-give-desperate-brooklyn-residents-new-gas-hookups/ …,1166682459825553408,2019-08-28,12:02:28,repjerrynadler,88,287,568
The growing anti-Semitism in our political dialogue is repugnant. @realdonaldtrump’s comments about disloyalty are a vicious and dangerous anti-Semitic trope. And the Carlos Latuff cartoon forwarded by @RepRashida and @Ilhan can surely be read for its vile underlying message.,1164646317500567552,2019-08-22,21:11:34,repjerrynadler,2307,2278,8301
".@HouseJudiciary refuses to sit idly by as more communities are devastated by gun violence. On Sept. 4, the Committee will come back into session to take up a series of bills to combat the gun violence epidemic that has gripped our nation. Read more here: https://nadler.house.gov/news/documentsingle.aspx?DocumentID=394040 …",1162425385021317122,2019-08-16,18:06:23,repjerrynadler,236,647,1810
"It's been over 160 days since the House passed #HR8, a bipartisan bill to expand background checks to all gun sales, yet @SenateMajLdr refuses to bring this up for a vote.",1162425384174018560,2019-08-16,18:06:23,repjerrynadler,1157,4730,10566
"Today, @HouseJudiciary served subpoenas on Corey Lewandowski and Rick Dearborn for public testimony on September 17. Read my full statement here: https://nadler.house.gov/news/documentsingle.aspx?DocumentID=394039 …",1162114410879561754,2019-08-15,21:30:41,repjerrynadler,1085,3418,9791
"I strongly condemn this decision by the Israeli government, which undermines the ability for our two allied countries to have the frank, open and, at times, difficult discussions that we must have in order to ensure Israel remains a secure and democratic nation. https://twitter.com/politico/status/1162020576367730694 …",1162024956353495040,2019-08-15,15:35:13,repjerrynadler,7497,6438,25107
"Whether it is facing discrimination for having an abortion or an out-of-wedlock pregnancy, or simply being LGBTQ, Trump’s plan to gut a key federal non-discrimination provision will result in real & unconscionable harm to workers. My full statement here: https://nadler.house.gov/news/documentsingle.aspx?DocumentID=394037 …",1161815356110966785,2019-08-15,01:42:21,repjerrynadler,215,1139,2228
"For 84 years, Social Security has lifted millions out of poverty. Without it, 2 in 5 seniors would be living in poverty today. As we celebrate #SocSec84, now is the time to #ExpandSocialSecurity benefits - not cut them! pic.twitter.com/sNWe4wFjmt",1161723091061497859,2019-08-14,19:35:43,repjerrynadler,572,2763,7075
Had a great visit yesterday @wayup talking to employees and learning about this startup tech business.  TY @lizwessel for hosting and @TechNYC for organizing.  Congressional #StartUpDay2019 is so important to learn and highlight the innovation and creativity happening in NYC. https://twitter.com/TechNYC/status/1161376980908089347 …,1161624485172301825,2019-08-14,13:03:53,repjerrynadler,36,25,118
"Denying green cards to immigrants who are here lawfully solely because they have participated in public health & nutrition programs, which they are legally able to do, goes far beyond what the Admin has the lawful authority to do. Read my statement here: https://nadler.house.gov/news/documentsingle.aspx?DocumentID=394033 …",1161031404030976001,2019-08-12,21:47:12,repjerrynadler,1665,8053,19471
"At a time of unprecedented wildlife extinction & habitat destruction, it is simply unconscionable that the Trump Admin would move to gut the #EndangeredSpeciesAct by making it easier for companies to build pipelines, mines, & other industrial projects in critical habitat areas. https://twitter.com/HuffPost/status/1160928928367808512 …",1161004790563966977,2019-08-12,20:01:27,repjerrynadler,572,3092,6460
Deeply disturbed to learn of Jeffrey Epstein’s death while supposedly on watch at the Metropolitan Correctional Center.  I’m pleased the @TheJusticeDept Inspector General and FBI will be investigating. There are many questions that need to be answered in this case.,1160277352150159365,2019-08-10,19:50:52,repjerrynadler,1716,3777,15811
"As we said in our filing, McGahn is the Committee's most critical witness. His refusal to testify is depriving us of information that is essential to our investigation and impedes our ability to exercise Article I functions, including whether to recommend articles of impeachment.",1159240503981985793,2019-08-07,23:10:48,repjerrynadler,807,1562,5326
"Today, @HouseJudiciary filed a complaint to compel former WH Counsel Don McGahn to testify before our Committee as we actively consider whether to recommend articles of impeachment against the President. https://nadler.house.gov/news/documentsingle.aspx?DocumentID=394032 …",1159240502937567233,2019-08-07,23:10:48,repjerrynadler,2227,5506,17292
This Past Sunday I joined @ncjwny for their annual Back-to-School store on the UWS.  They do a wonderful job of equipping kids with the supplies they need to succeed in school. pic.twitter.com/276Iif6iim,1159101907996237824,2019-08-07,14:00:04,repjerrynadler,59,25,179
"New York continues to evolve! Thank you @MeatpackingNY for championing new public plazas & bringing together City, State & Federal support to create new open space. pic.twitter.com/SBndLAD4Yu",1159084296667303937,2019-08-07,12:50:05,repjerrynadler,48,37,187
Busy evening in NYC tonight.  Proud to participate in #NationalNightOut all over my district and I thank all of the precinct councils and @NYPDnews for keeping our neighborhoods safe and a great place to live. pic.twitter.com/IJOiDJgxWt,1158912019921342466,2019-08-07,01:25:31,repjerrynadler,80,81,404
"Thoughts and prayers in the face of tragedies like those in #ElPaso and #Dayton are simply not enough. It's been 160 days since the House passed #HR8 the Bipartisan Background Checks Act, & @senatemajldr refuses to bring it for a vote. The Senate must act NOW. #EnoughIsEnough",1158797657839718402,2019-08-06,17:51:05,repjerrynadler,792,4201,11624
"Joined @Morning_Joe to discuss the tragic mass shootings in El Paso and Dayton, and the actions @HouseJudiciary is taking as it considers all Article I remedies to hold the President accountable, including articles of impeachment. pic.twitter.com/lNi3M2CpgW",1158461735940034560,2019-08-05,19:36:15,repjerrynadler,666,1184,3672
"Today, I spoke out against the senseless gun violence in #ElPaso & #Dayton. The House has passed legislation to require universal background checks & close the Charleston loophole. It's past time for @senatemajldr & @realdonaldtrump to act. Read more here:  https://nadler.house.gov/news/documentsingle.aspx?DocumentID=394030 … pic.twitter.com/QZpIN9WeZ8",1158093571079229445,2019-08-04,19:13:18,repjerrynadler,229,567,1544
Devastating developing news out of El Paso. We must act to end the deadly gun violence epidemic that has impacted far too many communities throughout our country. My thoughts with all who have been impacted by this senseless tragedy. https://twitter.com/CNN/status/1157723565950734338 …,1157729771113107461,2019-08-03,19:07:41,repjerrynadler,614,1497,5937
Proud to stand with @RepGraceMeng and other NYC Members of Congress in support of Eulen America workers at JFK Airport as they fight for fair working conditions. #RespectUSEulen @32BJSEIU https://nadler.house.gov/news/documentsingle.aspx?DocumentID=394028 …,1157313004146503680,2019-08-02,15:31:36,repjerrynadler,21,67,210
