tweet,id,date,time,username,replies_count,retweets_count,likes_count
Violation of human rights continues in #Nicaragua. The Senate received a delegation from the unified opposition last week to learn first-hand about the violation of human rights and the suppression of civil rights in this Central American nation.,1178803656839385088,2019-09-30,22:47:47,senatorleahy,6,27,47
"Here's my tribute (and David Ignatius' tribute) to General Dunford in the #CongressionalRecord
 https://www.congress.gov/116/crec/2019/09/25/CREC-2019-09-25-pt1-PgS5700-3.pdf …
@IgnatiusPost https://twitter.com/SenatorLeahy/status/1178763049970343936 …",1178766016450646016,2019-09-30,20:18:13,senatorleahy,1,5,19
"Comment Of Senator Patrick Leahy On The Retirement Of General Joseph Dunford As Chairman Of The Joint Chiefs Of Staff. @SaintMichaels
 https://www.leahy.senate.gov/press/comment-on-the-retirement-of-general-joseph-dunford-as-chairman-of-the-joint-chiefs-of-staff … pic.twitter.com/aEgZC4ciqc",1178763049970343936,2019-09-30,20:06:26,senatorleahy,2,4,24
PolitiFact: ‘Trump said Democratic senators threatened Ukraine. That’s misleading’  https://www.politifact.com/truth-o-meter/article/2019/sep/27/trump-said-democratic-senators-threatened-ukraine-/ …. @SenatorMenendez @SenatorDurbin,1177681597568565248,2019-09-27,20:29:07,senatorleahy,26,25,48
"Proud to see #Burlington Mayor Weinberger speaking with such moral clarity against President Trump's decision to yet again slash our refugee program. As so many Vermonters know, welcoming refugees has made America great. It's not just something we do. It's who we are. #Vermont https://twitter.com/BTVMayor/status/1177647856385175553 …",1177656862117912577,2019-09-27,18:50:50,senatorleahy,8,33,120
"Leahy Renames National Historical Revitalization Grant Program In Honor Of The Late Vermonter #PaulBruhn #Appropriations
 https://www.leahy.senate.gov/press/leahy-renames-national-historical-revitalization-grant-program-in-honor-of-the-late-vermonter-paul-bruhn …",1177614547764596742,2019-09-27,16:02:41,senatorleahy,1,4,15
A shameful abdication of America's humanitarian leadership in the world. Congress must reject this proposal out of hand. Pres. Trump is trying to erase our identity as a refuge for the persecuted. We shouldn't let him. https://thehill.com/homenews/administration/463297-trump-administration-imposes-18k-limit-on-refugees-the-lowest-ever …,1177402635428777986,2019-09-27,02:00:38,senatorleahy,31,292,581
. . . as anyone who actually READS the letter can plainly see . . .  https://foreign.senate.gov/imo/media/doc/5-4-18%20Menendez%20joint%20letter%20to%20General%20Prosecutor%20of%20Ukraine%20on%20Mueller%20investigation.pdf … https://twitter.com/CNN/status/1177306884803649536 …,1177325583744798723,2019-09-26,20:54:27,senatorleahy,16,42,144
"Statement Of Senate #Appropriations Vice Chair Patrick Leahy On The FY20 State Department And Foreign Operations Appropriations Bill, And #ClimateChange --   https://www.leahy.senate.gov/press/2019-09-26-statement-on-climate-change … #SFOPS",1177310271775432719,2019-09-26,19:53:36,senatorleahy,3,6,14
"#CongressionalRecord Remarks Of Senator Patrick Leahy, On The One-Year Anniversary Of The Murder Of Jamal #Khashoggi --  https://www.leahy.senate.gov/press/remarks-on-the-one-year-anniversary-of-the-murder-of-jamal-khashoggi …",1177309017607233538,2019-09-26,19:48:37,senatorleahy,5,13,40
"How does Russian state TV know that President Trump personally directed any U.S. official to not attend the Ukrainian president’s inauguration? 

And why is the President directing anyone to not attend the inauguration of an ALLY?!? https://twitter.com/JuliaDavisNews/status/1177234658058285056 …",1177262979890450437,2019-09-26,16:45:41,senatorleahy,277,4608,8534
