tweet,id,date,time,username,replies_count,retweets_count,likes_count
We are failing to administer our most basic responsibilities toward asylum seekers.  We should and must provide asylum seekers a basic level of safety while they pursue their fear claims.  This is a travesty. https://www.latimes.com/politics/story/2019-08-28/trump-administration-pushes-thousands-to-mexico-to-await-asylum-cases?utm_source=The+Marshall+Project+Newsletter&utm_campaign=2f110117ff-EMAIL_CAMPAIGN_2019_08_30_11_50&utm_medium=email&utm_term=0_5e02cdad9d-2f110117ff-171561533 …,1167458633107595264,2019-08-30,15:26:43,senatorleahy,19,63,122
Bats do so many good things for us in this world...they even bring people together!  This Patrick and Marcelle send our best from our home in Middlesex #VT https://twitter.com/KitUnbridled/status/1167077395184140292 …,1167404352186834944,2019-08-30,11:51:01,senatorleahy,5,18,79
"Refusing to allow sick children to remain in the U.S. for lifesaving medical treatment doesn't make us safer, it makes us crueler. Ending this program, and ending it without explanation or notice, is truly mean-spirited. We all deserve better than this. http://www.wbur.org/news/2019/08/28/ice-uscis-immigrants-medical-deferred-action …",1167105695625486336,2019-08-29,16:04:16,senatorleahy,10,79,152
"The variation of these two enterprises is part of the beauty and strength of our state. #Vermont will have a vibrant future if we protect our agricultural heritage, and expand our manufacturing and tech sectors.",1166810584056287232,2019-08-28,20:31:36,senatorleahy,0,4,8
".@LMS_VT competes on a global scale with its sensor products. These support cutting-edge aircraft like the #X59, Lockheed Martin’s partnership w/@NASA to build a supersonic aircraft. Thru 30 years this #SmallBusiness has supplied both commercial and military aerospace sectors.",1166810582307266561,2019-08-28,20:31:35,senatorleahy,1,6,6
"We think and plan a lot about the future of Vermont’s economy. Yesterday after touring an #organic dairy farm in Fairfield, Marcelle and I visited Liquid Measurements Systems, a growing aerospace firm in Georgia, #VT. @LMS_VT recently hired 3 engineers who relocated to #VT pic.twitter.com/B04P2s5RAL",1166810575902531584,2019-08-28,20:31:34,senatorleahy,2,6,13
"BREAKING: Preservation Trust of #Vermont Nets $747,000 From Leahy-Authored Historic Revitalization Grant Program --  https://www.leahy.senate.gov/press/preservation-trust-of-vt-nets-747000-from-leahy-authored-historic-revitalization-grant-program … #NationalParkService",1166430326773768192,2019-08-27,19:20:35,senatorleahy,2,7,21
Our men and women in the National Guard work so hard for us. It's always an honor to be able to work on behalf of them. https://twitter.com/VetsEduProject/status/1166385964622721024 …,1166421164849270784,2019-08-27,18:44:11,senatorleahy,1,7,29
Thank you Tyler and Melanie for hosting me on your organic farm. The creativity and energy you bring to farming is helping your business grow and helping Vermont’s agricultural sector adapt in challenging times. pic.twitter.com/oG4vOlGtOR,1166405557806338048,2019-08-27,17:42:10,senatorleahy,1,6,39
"30 years ago, I wrote the nation’s 1st organic farming bill. The explosive growth of the sector has been a bright spot for agriculture. Now we must protect the industry so it can continue to support the viability of #VT’s hardworking producers like the Webbs.",1166405550697062400,2019-08-27,17:42:08,senatorleahy,1,11,48
