tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thad Cochran was an American patriot, a model of what we can be as a Senate and as a country, and I've never had a closer friend in the Senate. Today Marcelle and I are grieving with Kay and all of his family. We will miss our friend dearly. My statement:  https://www.leahy.senate.gov/press/comment-on-the-passing-of-senator-thad-cochran …",1134169791495843842,2019-05-30,18:48:44,senatorleahy,6,12,45
Thad was a dear friend. https://twitter.com/HowardMortman/status/1134121978758086657 …,1134131969812553728,2019-05-30,16:18:27,senatorleahy,5,24,77
"Kudos to Williams@msnbc for running the full Mueller statement, tonight.  Real  journalism, at its best.  Speaks volumes.  Now all Americans should read the full Mueller Report.",1133936957103513600,2019-05-30,03:23:32,senatorleahy,47,140,569
Marcelle and I were so proud to be at the opening festivities of the National Museum of African American History and Culture where I took these photos of Lonnie Bunch. I proudly voted for him at our meeting with the Chief Justice this morning. pic.twitter.com/0yqCkeP4Sk,1133431385832730625,2019-05-28,17:54:35,senatorleahy,0,6,22
Comment On The Election Of Lonnie G. Bunch III To Become The Next Secretary Of The Smithsonian Institution.  https://www.leahy.senate.gov/press/comment-on-the-election-of-lonnie-g-bunch-iii-to-become-the-next-secretary-of-the-smithsonian-institution … pic.twitter.com/hdF41r1tJp,1133431380577280001,2019-05-28,17:54:33,senatorleahy,3,11,23
"Thank you Tisa.  We will remember, and never forget. https://twitter.com/tfboxcar/status/1133048605835706370 …",1133061140551032834,2019-05-27,17:23:21,senatorleahy,4,8,45
"Our small state of Vermont has paid more than its due, from the Civil War to recent conflicts around the world. We remember our heroes today with wreaths, but we must continue to care for the families of the fallen. #MemorialDay",1132998736412647424,2019-05-27,13:15:23,senatorleahy,2,13,63
Help honor veterans by preserving #veterans histories with @LibraryCongress & #LOCvets.  https://www.loc.gov/vets/  #MemorialDay,1132998734994976770,2019-05-27,13:15:23,senatorleahy,2,10,49
Watch Mary Doyle Keefe's interview here and visit the #LibraryofCongress Veterans History Project to see more #MemorialDay stories.  http://stream.media.loc.gov/vhp/video/afc2001001_067442_mv0001001_640x480_800.mp4 …,1132998733510184960,2019-05-27,13:15:22,senatorleahy,1,3,7
"Mary Doyle Keefe was 19 and living in Arlington, #VT, when Pearl Harbor was attacked. She posed as Rosie the Riveter for Norman Rockwell, and her portrait became emblematic of the war effort. #MemorialDay",1132998732495114240,2019-05-27,13:15:22,senatorleahy,1,3,8
"his company cracked the Siegfried Line in Germany. Though he saved many American lives, he was killed in action just one month later. #MemorialDay",1132998731052257281,2019-05-27,13:15:22,senatorleahy,1,3,6
"Cpl. Edward Wilkin was born in Burlington and served in the Army in WWII. He was awarded the Medal of Honor for his superb fighting skill, dauntless courage, and inspiring actions when…",1132998729601081345,2019-05-27,13:15:21,senatorleahy,1,3,8
"I’m so proud to represent the many brave Vermonters who serve in their communities and far from home, and I’m sharing some reflections about those who gave their lives so that others might live. #MemorialDay",1132998727780769792,2019-05-27,13:15:21,senatorleahy,1,2,7
"On #MemorialDay we rededicate ourselves to honoring the service of the nation’s men and women in uniform, and those who made the ultimate sacrifice for us and for our nation. pic.twitter.com/eme6XNRoML",1132998720608460800,2019-05-27,13:15:19,senatorleahy,5,14,85
"Congratulations to Arturo Muracil for winning the 2019 Goldman Environmental Prize. Instead of trying to silence him, the Chilean government should ensure that the rights of the Mapuche, and Chile's natural resources, are protected. See Congr. Record:   https://www.leahy.senate.gov/press/statement-on-alberto-curamil …",1131981253996163073,2019-05-24,17:52:16,senatorleahy,2,13,23
