tweet,id,date,time,username,replies_count,retweets_count,likes_count
Yes...we're so proud of Bruce and Mary Louise. https://twitter.com/MittelWorld/status/1068607808365608960 …,1068615155125297152,2018-11-30,21:18:01,senatorleahy,15,11,27
Incredible day in Montpelier as Ceres rises once again! You can read my Congressional Record statement on the new Ceres here:  https://www.gpo.gov/fdsys/pkg/CREC-2018-11-27/pdf/CREC-2018-11-27-pt1-PgS7103-6.pdf#page=2 … pic.twitter.com/hJkKoy0qjf,1068567787277307906,2018-11-30,18:09:48,senatorleahy,3,4,16
"Great work by David Schutz, Chris Miller, Jerry Williams and all involved in the Ceres project. Thanks for all you have done to make our Vt State House dome shine once again.",1068566429274918914,2018-11-30,18:04:24,senatorleahy,3,4,21
"Great to see the new Ceres adorn Vt State House. I grew up across the street, and Ceres has always cast a watchful eye. It’s been odd to have her missing these past seven months. pic.twitter.com/WtkSRbDlN0",1068566163179954176,2018-11-30,18:03:20,senatorleahy,4,7,76
It’s increasingly clear Donald Trump Jr misled Sen Judiciary in closed-door testimony. There’s no excuse for GOP ignoring @SenFeinstein & our demands that he return to testify—IN PUBLIC—about his family’s ever-changing story & Russian connections in 2016. https://bit.ly/2SlNsCJ ,1068555994924494848,2018-11-30,17:22:56,senatorleahy,3726,8599,26900
"It’s fantastic that House Dems are prioritizing legislation to automatically register voters, an issue I’ve pushed in the Senate with my Automatic Voter Registration Act. We should follow the lead of VT & states that have used modern technology to make voting EASIER, not harder.",1068551526107545602,2018-11-30,17:05:11,senatorleahy,65,496,2113
"Great credit to the painstaking work of Human Rights Watch.

@hrw
#G20 #Khashoggi #Argentina @pressfreedom @@freedomhouse @spj_tweets https://twitter.com/SenatorLeahy/status/1068534916722372608 …",1068538719685279745,2018-11-30,16:14:17,senatorleahy,1,26,58
Reaction Of Senator Patrick Leahy To The Verdicts In The First Berta Caceres Murder Trial  https://www.leahy.senate.gov/press/113018cacerestrialverdict … pic.twitter.com/ffbI7BCfuH,1068538156394471424,2018-11-30,16:12:03,senatorleahy,3,33,54
Statement Of Senator Patrick Leahy (D-Vt.) On The Probe In Argentina Of Mohammed bin Salman  https://www.leahy.senate.gov/press/113018mbsargentinainvestigation … pic.twitter.com/xY0vqOVzY4,1068534916722372608,2018-11-30,15:59:11,senatorleahy,5,29,47
Proud of my friend @SenatorTimScott for his courageous decision on the Farr nomination. No one who devotes his career to denying Americans their right to vote deserves a lifetime appointment to our federal judiciary. https://www.thestate.com/news/politics-government/article222386255.html …,1068274594967142400,2018-11-29,22:44:45,senatorleahy,51,371,1609
"Senate Floor Address Thursday Of Senator Patrick Leahy (D-Vt.), On Threats To #Journalists, And Defending #Press Freedom:  https://www.leahy.senate.gov/press/112918defendingpressfreedom … @pressfreedom @freedomhouse @spj_tweets @hrw #Khashoggi",1068251824619233281,2018-11-29,21:14:16,senatorleahy,3,29,61
"Headed to Senate Floor to speak on press freedom and threats to journalists.  LIVE, C-SPAN2, shortly after 2pm",1068233327646265345,2018-11-29,20:00:46,senatorleahy,9,62,297
Great questions and timely topics! https://twitter.com/csmitshs/status/1068215597023051781 …,1068217276976021505,2018-11-29,18:57:00,senatorleahy,0,4,15
"That was a cloture vote, which moved the process to the next step, the confirmation vote. https://twitter.com/GreenWithJennvy/status/1068207013409234944 …",1068207486866477057,2018-11-29,18:18:05,senatorleahy,4,8,45
...but who's counting? ... https://twitter.com/jlove1982/status/1068205763041079296 …,1068206276386140162,2018-11-29,18:13:17,senatorleahy,7,26,252
Vermonters overwhelmingly support commonsense #netneutrality rules. I’m joining today’s Day of Action so that we can keep the Internet free and open for all. pic.twitter.com/YQea8BhE7Q,1068201392664453121,2018-11-29,17:53:52,senatorleahy,3,91,167
UPDATE: The Farr vote just now was delayed until next week. I will continue to oppose this extreme and unqualified nominee. https://twitter.com/SenatorLeahy/status/1068175885445095425 …,1068178692550127617,2018-11-29,16:23:40,senatorleahy,190,1889,6397
"The Senate votes at NOON on the Farr nomination for a lifetime appt as a federal judge. I urge senators to vote NO as this nominee has shown he doesn’t care about Americans’ constitutional right to vote, or about the need to hear the whole truth from judicial nominees under oath. pic.twitter.com/3pEvNSPIaJ",1068175885445095425,2018-11-29,16:12:31,senatorleahy,22,111,314
"Trumpism's #AntiScience know-nothingism rolls on and on, causing real harm to real people and to the nation, and mortgaging our future . . . https://twitter.com/neiltyson/status/1067986658899877888 …",1068130959587979264,2018-11-29,13:14:00,senatorleahy,9,41,146
"[Nina] We met with Melissa Jackson, a @DoleFoundation 2018 fellow. She is a Vermonter who is passionate about veterans’ issues and is here to talk about the challenges of caring for ill and injured veterans. pic.twitter.com/oR7hpZT4J3",1067905839313375233,2018-11-28,22:19:27,senatorleahy,0,5,25
[Nina] I sat in on a meeting with @IIEGoodman. He works on international education policy for @IIEglobal. Sen. Leahy and Mr. Goodman talked about higher education in Saudi Arabia. pic.twitter.com/3cDoRZidJA,1067883458079453185,2018-11-28,20:50:31,senatorleahy,2,3,34
"It was a cloture vote, to move to the next step, an actual confirmation vote. https://twitter.com/DuprasJanine/status/1067868696406867968 …",1067869020760801280,2018-11-28,19:53:09,senatorleahy,7,20,54
Nope. Now the Senate has begun debate in advance of a confirmation vote. https://twitter.com/lainey116/status/1067867238269509632 …,1067867985497473026,2018-11-28,19:49:02,senatorleahy,4,14,82
"[Nina] I was just on the Senate Floor (!) for the vote on the Farr nomination. Senator Leahy voted no. Fun fact: Senate Rules prohibit photography on the Senate Floor. Even to take a Senate class picture, a special resolution must be passed to allow a camera on the Senate Floor.",1067864271583961089,2018-11-28,19:34:16,senatorleahy,5,17,91
The Senator skyped with AP Gov’t students from Spaulding High School in Barre. Senator Leahy enjoys talking with students across #VT about civic engagement. Great to be discussing political participation with young people! pic.twitter.com/47pWmNjpes,1067851695881895937,2018-11-28,18:44:18,senatorleahy,3,21,109
"This is Nina taking over Senator Leahy’s twitter for today. I’m from Waterbury, VT and study political science and environmental science @AmericanU. It looks like we have a busy day ahead of ourselves!",1067850823558938626,2018-11-28,18:40:50,senatorleahy,9,13,159
Each of the interns in my paid internship program has a “one-on-one day” to follow me and see exactly what goes into representing VT. Today Nina will be tweeting about her day from my account. I secured funds in this years approps bills to pay ALL congressional interns.,1067850333760745473,2018-11-28,18:38:53,senatorleahy,13,69,460
Congratulations and best wishes to all! Grandparenthood is one of life’s greatest joys. I look forward to sharing our grandkid photos in the years ahead… https://twitter.com/SenSchumer/status/1067808378150363137 …,1067838303796367360,2018-11-28,17:51:05,senatorleahy,2,15,115
". . . and every Republican Senator should, too. https://twitter.com/SenatorLeahy/status/1067822993743781888 …",1067824641408999424,2018-11-28,16:56:48,senatorleahy,7,51,147
"Thomas Farr has a long and vile history of suppressing the voting rights of minorities, and his testimony to Congress on the issue was misleading.  How can anyone think that he deserves a lifetime appointment as a federal judge?  EVERY Democratic Senator will vote NO. pic.twitter.com/ZteYjE9XsW",1067822993743781888,2018-11-28,16:50:15,senatorleahy,290,2798,6945
"EVERY Democratic Senator will vote NO on the offensive nomination of Thomas Farr, who has a long and vile record of suppressing the voting rights of minorities. Will Republican Senators join us in doing what is right & protect Americans' sacred right to vote? pic.twitter.com/jOdCYgIcQA",1067515001668284416,2018-11-27,20:26:24,senatorleahy,56,395,1094
"The continuing, oozing spread of Trumpism's #AntiScience know-nothingism. It just goes on and on, damaging our nation. https://twitter.com/FOIWatchDog/status/1067513915997859841 …",1067514451006496768,2018-11-27,20:24:13,senatorleahy,7,29,81
"Important to Vermont farmers, families and communities too.  And far beyond the Green Mountain State as well...all across the nation. https://twitter.com/PattyMurray/status/1067461765762609153 …",1067462317313540096,2018-11-27,16:57:03,senatorleahy,3,12,40
We now need only ONE MORE Senate vote. All Senate Democrats oppose this offensive and cynical nomination. https://twitter.com/letamericavote/status/1067135651332542466 …,1067171038914596865,2018-11-26,21:39:37,senatorleahy,149,2865,6527
Gorgeous https://twitter.com/StormHour/status/1066840004234801152 …,1067137651793375232,2018-11-26,19:26:57,senatorleahy,3,15,133
"When prosecution is used as persecution against political opponents, democracy itself is threatened. Today I call on #Rwanda to #FreeDianeRwigara.",1067137160820768768,2018-11-26,19:25:00,senatorleahy,19,85,87
Small businesses create 2 out of every 3 net new jobs. Today is Small Business Saturday…another great time to #ShopSmall. @LCChamber #VT,1066339656097099776,2018-11-24,14:36:00,senatorleahy,22,81,361
"Small Business Saturday is tomorrow, and it’s another great day to support #Vermont’s local small businesses. Or…don’t wait, and #ShopSmall today, too. @LCChamber",1065978778621542400,2018-11-23,14:42:00,senatorleahy,3,38,104
"Statement Of Senator Patrick Leahy, A Farm Bill Conferee, On Forest Management Provisions In The Farm Bill, And The California Wildfires
 https://www.leahy.senate.gov/press/112118forestrytitlerelease … pic.twitter.com/uXxsGsg8TD",1065289563772456960,2018-11-21,17:03:18,senatorleahy,9,23,41
Let’s hope so. https://twitter.com/SenBobCorker/status/1065026207710937088 …,1065237646560112640,2018-11-21,13:37:00,senatorleahy,25,220,1355
HERE is my comment on President Trump’s latest remarks on the murder of journalist Jamal Khashoggi: pic.twitter.com/Xuk8GE35UW,1064982094659682306,2018-11-20,20:41:32,senatorleahy,16,68,233
"Veterans own nearly 10 percent of all businesses in the USA. #ShopSmall this weekend at your favorite veteran-owned business, on Small Business Saturday, Nov. 24. @LCChamber #VT",1064885102734450688,2018-11-20,14:16:07,senatorleahy,2,49,117
"Small Business Saturday is coming, this Sat., Nov. 24. Another great day to support #Vermont's local small businesses. #ShopSmall @LCChamber",1064884856319066112,2018-11-20,14:15:09,senatorleahy,5,22,66
"And, they and others who serve now or have served before deserve our deep gratitude and respect for that service. https://twitter.com/RepAdamSchiff/status/1064603004010196993 …",1064620393338687490,2018-11-19,20:44:16,senatorleahy,9,178,838
Could Trumpism GET any swampier than this?  Afraid so... https://twitter.com/SenWarren/status/1063548949867503616 …,1063638022971904000,2018-11-17,03:40:40,senatorleahy,37,282,702
"A remarkable life blending several careers, and a legend beyond Minnesota as well. https://twitter.com/StarTribune/status/1063521213220356096 …",1063544343783489536,2018-11-16,21:28:25,senatorleahy,4,29,126
BREAKING: Leahy And Portman Introduce Second Chance Reauthorization Act; Portman-Leahy Bill To Reduce Recidivism Arrives As Congress Considers Criminal Justice Reform.  https://www.leahy.senate.gov/press/portman-and-leahy-introduce-second-chance-reauthorization-act-to-reduce-recidivism-and-help-ex-offenders-as-congress-considers-criminal-justice-reform … pic.twitter.com/b2O7o6lqsR,1063521854130921473,2018-11-16,19:59:03,senatorleahy,1,25,42
