tweet,id,date,time,username,replies_count,retweets_count,likes_count
Proud of you Scott https://twitter.com/RSPavek/status/1101172583741952002 …,1101254104515518465,2019-02-28,22:53:33,senatorleahy,3,14,94
We need a two year budget deal based on parity so that our #Appropriations work for 2020 can begin in earnest. Only with a budget deal will we be able to avoid returning to the disastrous effects of sequestration. Read my full statement here:  https://www.leahy.senate.gov/press/0228119budgetagreement …,1101248811501043714,2019-02-28,22:32:31,senatorleahy,1,11,24
Leahy Leads Eight Senators In Reintroducing Reforms To Restore The Rights Of Americans Deprived Of Justice By Forced Arbitration  https://www.leahy.senate.gov/press/022819restoringstatutoryrightsintro … pic.twitter.com/iLdkcfWgAq,1101238209386815493,2019-02-28,21:50:23,senatorleahy,2,10,45
"Great to welcome #VT Blueprint for Health Exec Director Beth Tanzman to @SenateApprops this morning to share how VT is addressing the #opioid crisis. We must continue to partner w states to prevent the devastating personal, family & community costs of opioid addiction & overdoses pic.twitter.com/185VCXcGCH",1101226155858890758,2019-02-28,21:02:30,senatorleahy,3,6,24
Senate Floor Address Of Appropriations Vice Chair Senator Patrick Leahy On The Need To Reach A New Two-Year Budget Agreement  https://www.leahy.senate.gov/press/0228119budgetagreement …,1101220304964239361,2019-02-28,20:39:15,senatorleahy,0,7,17
Statement Of Appropriations Vice Chair Senator Patrick Leahy (D-Vt.) At The Appropriations Committee Hearing On The Opioid Epidemic  https://www.leahy.senate.gov/press/022819lhhsopioidopeningstatement … pic.twitter.com/biiRVjdx0t,1101146456138936320,2019-02-28,15:45:48,senatorleahy,2,3,23
Thanks Meg.  We both know that it’s part of every Vermonter’s heritage and legacy. https://twitter.com/meg_allison/status/1100913490921963520 …,1100914392437268480,2019-02-28,00:23:39,senatorleahy,1,5,30
"Yes, we have!  Thanks for this.  A top priority for me on the Appropriations Committee is making sure EPA’s vital mission isn’t eroded. https://twitter.com/meg_allison/status/1100746232153157632 …",1100907629327597568,2019-02-27,23:56:47,senatorleahy,5,10,52
Yes...a great visit...important topics...and a memorable setting.  Thanks for your time today. https://twitter.com/BishopVT10/status/1100905091547176960 …,1100906543380353024,2019-02-27,23:52:28,senatorleahy,2,4,22
“It is not partisan. It is not political. It is survival.” #ClimateChange #TimeToWakeUp #ClimateActionNow pic.twitter.com/hAIIAAEC6Q,1100894926919946242,2019-02-27,23:06:18,senatorleahy,58,221,889
That's why as @SenateApprops Vice Chair I support no less than $1.35 billion to maintain U.S. leadership in combating global HIV/AIDS.,1100881667642789888,2019-02-27,22:13:37,senatorleahy,1,6,35
"It’s time to #StepUpTheFight against AIDS, TB, and Malaria by committing to replenishing the @GlobalFund.  With recent outbreaks of deadly diseases on U.S. soil, international immunization programs are more important than ever.",1100881666195771392,2019-02-27,22:13:37,senatorleahy,8,17,61
A tonic to see this today... https://twitter.com/NBCNews/status/1100867587108409353 …,1100868146670505995,2019-02-27,21:19:53,senatorleahy,9,71,388
"“It’s saddening, it’s maddening, and, most of all, it’s deeply alarming that the Trump Adm. & many others have made Trumpism’s #AntiScience know-nothing agenda their default position.” #ClimateChange #TimeToWakeUp #ClimateActionNow  https://www.leahy.senate.gov/press/022719climatechangeurgentcall …",1100857833392877568,2019-02-27,20:38:55,senatorleahy,6,23,95
"“The time for delay is over. In fact, our time is running out.” Senator Leahy Joins @SenWhitehouse For Senate Floor Address On ‘The Threat Of The Century: The Urgent Call For Real Action On #ClimateChange” #TimeToWakeUp #ClimateActionNow  https://www.leahy.senate.gov/press/022719climatechangeurgentcall … pic.twitter.com/KE5eokh9zI",1100852243350388736,2019-02-27,20:16:42,senatorleahy,13,72,242
"“We assemble today for a call to action to protect voting rights and to counter voter suppression.” Sen. Patrick Leahy reintroduces the Voting Rights Advancement Act #VRAA, and 45 senators have joined as cosponsors. #RestoreTheVote  https://www.leahy.senate.gov/press/022619vraaintro …",1100524117097357312,2019-02-26,22:32:50,senatorleahy,7,24,90
Proud to join @RepTerriSewell & @repjohnlewis in reintroducing the Voting Rights Advancement Act to undo the disastrous #ShelbyCounty decision & #RestoretheVote for all Americans. Time to defend the right that gives democracy its name. Read about #VRAA:  https://www.leahy.senate.gov/press/022619vraaintro … pic.twitter.com/uYcr2QCW5K,1100470358703001605,2019-02-26,18:59:13,senatorleahy,6,45,99
"As the lead sponsor of #CREATESAct, I’m glad to see that these CEOs support our bipartisan bill. Let’s pass this important bill to lower drug prices by removing obstacles for lower-cost generics, and do it now. https://twitter.com/AccessibleMeds/status/1100442268425732096 …",1100468735436115968,2019-02-26,18:52:46,senatorleahy,2,15,35
Senate Floor Address Of Senate Appropriations Vice Chair Patrick Leahy On President Trump’s Declaration Of A National Emergency  https://www.leahy.senate.gov/press/022619trumpemergencyfloorstatement … pic.twitter.com/76KJCinnBb,1100463415024340993,2019-02-26,18:31:38,senatorleahy,3,10,32
BREAKING: Senator Patrick Leahy And Vermont State Police Announce Victory Over The Trump Threat To Withhold Anti-Crime And Anti-Heroin Task Force Funds From Vermont:  https://www.leahy.senate.gov/press/leahy-and-vermont-state-police-announce-victory-over-the-trump-threat-to-withhold-anti-crime-and-anti-heroin-task-force-funds …,1100143500614688769,2019-02-25,21:20:24,senatorleahy,25,119,426
"In Middlebury today we ann'd expansion of the Northern Border Regional Commission territory to incl, for 1st time, ALL of Vermont. All #VT communities now eligible for these grant pgms. Proud to lead this effort in #FarmBill & on Approps Comm. MORE HERE:   https://www.leahy.senate.gov/press/leahy-announces-statewide-expansion-of-economic-development-effort … pic.twitter.com/ZisC0QkkVL",1098655107279962114,2019-02-21,18:46:04,senatorleahy,3,5,19
Vermont communities interested in @NBRC_Team funds can find an upcoming local information session run by @VTEconDev & more details about how to apply at --  https://accd.vermont.gov/economic-development/funding-incentives/Northern-Border-Regional-Commission …,1098625207772823552,2019-02-21,16:47:15,senatorleahy,3,6,7
"Whether expanding the outdoor rec economy, creating new co-working spaces, or investing in infrastructure, I’m confident Vermonters will put these funds to good use. Here’s what #NBRC funded in #VT in 2018  http://www.nbrc.gov/uploads/State%20Vermont/2018.pdf …",1098625064994594817,2019-02-21,16:46:41,senatorleahy,2,7,24
"With the Appropriations bills Congress recently passed, I secured $25 million to fund the Commission’s programs in 2019 and for it to partner with @US_EDA & @usdaRD.",1098624961948905473,2019-02-21,16:46:17,senatorleahy,3,4,23
"In Middlebury today we’re announcing an expansion of the @NBRC _Team territory to include, for the 1st time, ALL of Vermont. All #VT communities will now be eligible for the Commission’s grant programs. READ MORE HERE:   https://www.leahy.senate.gov/press/leahy-announces-statewide-expansion-of-economic-development-effort …",1098624794604507137,2019-02-21,16:45:37,senatorleahy,3,4,14
Watch me deliver the Weekly Democratic Address on why it was important to pass the government shutdown compromise: https://youtu.be/dq7hvi3VYp4 ,1096520167390101507,2019-02-15,21:22:34,senatorleahy,26,12,65
"Thanks for all you and your members do, which is so vitally important to our present, and to our future. https://twitter.com/scicoalition/status/1096493095393345536 …",1096493911672012805,2019-02-15,19:38:15,senatorleahy,0,17,71
