tweet,id,date,time,username,replies_count,retweets_count,likes_count
It does indeed! Trust a #librarian to get the facts... https://twitter.com/NVUWilleyLib/status/1111691731559477248 …,1111692800658194433,2019-03-29,18:13:12,senatorleahy,9,10,30
Leahy And Others Urge Implementation Of Farm Bill Dairy Improvements  https://www.leahy.senate.gov/press/20190329farmbillimprovements … pic.twitter.com/IKhaALY4ai,1111688022981074949,2019-03-29,17:54:13,senatorleahy,8,15,23
"Pres. Trump visits Mich. &, PRESTO! Does a 180 in trying to slash funds for Great Lakes cleanup. Hope it won’t take a visit to #VT to get him to stop trying to gut funds for Lake Champlain, Chesapeake Bay, Long Island Sound, Gulf of Mexico…and on and on. http://www.chicagotribune.com/news/nationworld/midwest/ct-great-lakes-restoration-trump-20190329-story.html …",1111685509003333633,2019-03-29,17:44:14,senatorleahy,8,23,48
I wish I could have seen William's reaction! https://twitter.com/catwmn2xvt/status/1111637140461502465 …,1111652935589658625,2019-03-29,15:34:48,senatorleahy,10,9,32
"Happy Birthday tomorrow, #Batman https://twitter.com/NPR/status/1111586667532599296 …",1111646058537467904,2019-03-29,15:07:28,senatorleahy,4,14,53
"Happy Birthday (tomorrow), #Batman

We still need you.

Listen HERE on @npr -- https://www.npr.org/2019/03/29/707909001/batman-turns-80 …",1111625256790384640,2019-03-29,13:44:48,senatorleahy,9,24,96
We will Peter.  Thinking of you.  And bless you both. https://twitter.com/morethanmySLE/status/1111400957265362944 …,1111414666863869960,2019-03-28,23:48:00,senatorleahy,6,24,101
And thank you for speaking out. https://twitter.com/bistatepca/status/1111358547076567041 …,1111399946157092865,2019-03-28,22:49:30,senatorleahy,5,9,46
"[Owen] A year ago, I interned in the office @DavidZuckermanVT and then worked on his farm over the summer. It was a pleasure to be able to sit in on his meeting with the senator and to spend a little time with two important #Vermont leaders! pic.twitter.com/unDs6WnVQp",1111378163664220161,2019-03-28,21:22:57,senatorleahy,2,3,26
Great talking with you about Vermont! https://twitter.com/DaveZuckermanVT/status/1111365331312873472 …,1111367262039085070,2019-03-28,20:39:38,senatorleahy,2,3,11
My pleasure...great to have you here. https://twitter.com/collinlaverty11/status/1111340305314385920 …,1111347380388052992,2019-03-28,19:20:37,senatorleahy,10,3,9
"[Owen] Currently on the steps of the #Capitol, where the senator is saying hi to students from the 8th grade class of Castleton Village School. They are in DC to learn more about our government and the work that the senator does on behalf of all #Vermonters. pic.twitter.com/RXwSAhmGBk",1111340131615719424,2019-03-28,18:51:49,senatorleahy,5,8,52
"In Senate Address, Leahy Intensifies His Call For Full Release Of The Mueller Report  https://www.leahy.senate.gov/press/20190328muellerreleasepressrelease … pic.twitter.com/Dx14FwXbNF",1111337285704916992,2019-03-28,18:40:31,senatorleahy,15,41,118
The #GoldStandard https://twitter.com/Calrecord/status/1111334459436077056 …,1111334636779700230,2019-03-28,18:29:59,senatorleahy,7,3,20
"Glad I could see (and hear) the F-16 Opening Day flyover at Nationals Park. I took this photo from the balcony of my Capitol office. Play Ball, America! pic.twitter.com/jISFzQPqEH",1111334067780374528,2019-03-28,18:27:44,senatorleahy,10,20,88
"Leahy, With Bipartisan, Bicameral Group, Asks GAO To Review Agencies’ #FOIA Compliance  https://www.leahy.senate.gov/press/20190328gaofoiacompliance …",1111327408630714371,2019-03-28,18:01:16,senatorleahy,0,7,19
"[Owen] Now the senator is meeting with Tess Kuening, President and CEO of @bistatepca. We are discussing the valuable role that community health centers play in the lives of many #Vermonters, & their priorities for the 116th Congress. pic.twitter.com/9Jj5XwOzDR",1111326026037121034,2019-03-28,17:55:46,senatorleahy,2,4,29
"[Owen] Our first stop of the day was the Senate Floor, where the senator is co-managing the disaster relief Appropriations bill. Then a @SenateApprops subcommittee hearing where we are hearing from @SGottliebFDA on the FDA’s funding request for Fiscal Year 2020. pic.twitter.com/y7duWrWCzJ",1111288365788340228,2019-03-28,15:26:07,senatorleahy,4,8,42
"[Owen] This is Owen posting, from Senator Leahy’s Twitter today. I’m a recent @uvmvermont graduate & have been a paid intern since January. Today we will attend committee hearings, meet with advocacy groups & visit with #Vermonters!",1111286180929245185,2019-03-28,15:17:26,senatorleahy,5,14,66
"Today is my paid intern Owen's one-on-one day, where he shadows me to see what goes in to representing Vermont in the Senate. He will be posting photos and tweets about his day to this account.",1111283857888825344,2019-03-28,15:08:13,senatorleahy,12,22,182
"Senator Patrick Leahy on the Senate Floor NOW (CSPAN2). 

** I would hope that every Republican senator and every Democratic senator will not want to rely on a four-page summary. 

** Let the American people know the facts.",1111274695620509697,2019-03-28,14:31:48,senatorleahy,27,177,860
Just look at the actual Trump budget.  #Appropriations https://twitter.com/DerekCressman/status/1111047670074753024 …,1111111837238599680,2019-03-28,03:44:40,senatorleahy,4,32,91
Wait...this seems to be somewhat at odds with what they and the President PROMISED Americans just last fall... https://twitter.com/TeamPelosi/status/1110987431774433280 …,1111105453034033152,2019-03-28,03:19:18,senatorleahy,15,61,193
Vice Chairman Leahy Introduces Compromise Path Forward On Emergency Disaster Supplemental Appropriations Bill  https://www.leahy.senate.gov/press/20190327disastersupprelease … pic.twitter.com/f7OJbLkznF,1111003493995896832,2019-03-27,20:34:09,senatorleahy,3,15,29
Comment Of Senate Appropriations Vice Chair Patrick Leahy (D-Vt.) On The Trump Administration's Attempt To Eliminate Support For The Special Olympics  https://www.leahy.senate.gov/press/20190327specialolympics … pic.twitter.com/LOm5GTHFWX,1110989086330884096,2019-03-27,19:36:54,senatorleahy,4,17,41
"Anyone dismissing this as a partisan “power grab” must’ve slept thru their middle school civics class. In America, power BELONGS to the people. They need not grab something that is already theirs. All who believe in a government of, by, & #ForThePeople should support this bill.",1110951011844345857,2019-03-27,17:05:36,senatorleahy,6,73,197
"Proud to join @SenateDems in introducing the #ForThePeople Act, a reform bill featuring my Automatic Voter Registration Act. As #VT and @VermontSOS have proven, automatic reg. increases participation in our elections & thus fundamentally strengthens our democracy.",1110947930645712898,2019-03-27,16:53:21,senatorleahy,8,69,244
Senate Floor Address Of Appropriations Vice Chairman Patrick Leahy On The Disaster Supplemental Appropriations Bill  https://www.leahy.senate.gov/press/20190327prdisastersupplemental …,1110942438795943937,2019-03-27,16:31:32,senatorleahy,0,15,9
"Ross told me DOJ initiated the citizenship Q. Yet 1yr earlier he wrote he was “mystified why nothing has been done in response to my months old request that we include the citizenship question.” 

I’m mystified how his testimony is anything other than misleading Congress. pic.twitter.com/Hm5Hy0epC8",1110924252524539904,2019-03-27,15:19:16,senatorleahy,14,76,187
"Sec Ross will be a no-show at next week’s Senate hearing. My message to him: You’re not an investment banker anymore. You serve the American people, & part of your job is to be accountable to Congress & the public. What do you have to hide? My comment:  https://www.leahy.senate.gov/press/20190327rossnoshowcomment … pic.twitter.com/SFYPnrsMQN",1110909213394550785,2019-03-27,14:19:30,senatorleahy,14,117,219
Climate change is not a joke and we need partners on the other side of the aisle who will stop denying science and start taking it seriously. https://twitter.com/brianschatz/status/1110665378814930946 …,1110865183323443201,2019-03-27,11:24:33,senatorleahy,51,169,891
"I’ve long hoped that more people would come to ask who she was, what she stood for and what she accomplished. Thanks for helping to answer those questions. https://twitter.com/NPCA/status/1110697286655455238 …",1110698371411525632,2019-03-27,00:21:42,senatorleahy,8,48,183
Thanks so much for this. https://twitter.com/DanaMoore004/status/1110689342228434944 …,1110693194768044039,2019-03-27,00:01:07,senatorleahy,6,10,35
"Ditto, Peter! https://twitter.com/morethanmySLE/status/1110681235674804224 …",1110692456255897600,2019-03-26,23:58:11,senatorleahy,11,146,646
"As a VTer, and as vice chair of the Appropriations Committee, I’ll continue to oppose efforts by Sec DeVos and Pres Trump to eliminate support for the Special Olympics. It’s indefensible. Year after year I see how important the Special Olympics are in so many lives, for us all. https://twitter.com/suezinvt/status/1110669990783606784 …",1110674439501463552,2019-03-26,22:46:36,senatorleahy,15,74,300
Thank you @USIP for hosting this conference. https://twitter.com/SenatorLeahy/status/1110655283708207106 …,1110656717833023489,2019-03-26,21:36:11,senatorleahy,0,6,14
Landmark Conference On U.S.-Vietnam Relations Sharpens Focus On The Key Roles Of Three Leahy Initiatives  https://www.leahy.senate.gov/press/20190326usipvietnam … pic.twitter.com/N2EHItodrb,1110655283708207106,2019-03-26,21:30:29,senatorleahy,0,6,8
"To be clear, it is Secretary DeVos and President Trump who propose eliminating support for the Special Olympics. That’s indefensible. As vice chair of the Appropriations Committee I will continue to strongly support the Special Olympics. https://twitter.com/Pam1010101010/status/1110646154264481792 …",1110651223374548992,2019-03-26,21:14:21,senatorleahy,42,344,1134
Another tweet from the President that didn't age particularly well... https://twitter.com/ManleyPeg/status/1110636155605839879 …,1110636511458983936,2019-03-26,20:15:53,senatorleahy,15,108,299
"Leahy, Schumer Blast Trump Administration For Abysmal Response To Puerto Rico Recovery And Demand Timeline For Correcting Its Uncoordinated, Long-Delayed Response  https://www.leahy.senate.gov/press/20190326puertorico … pic.twitter.com/rkgsKxNwPM",1110615972501704705,2019-03-26,18:54:16,senatorleahy,8,30,65
I noticed that too... https://twitter.com/jbendery/status/1110613787101577227 …,1110613982744887296,2019-03-26,18:46:22,senatorleahy,17,66,172
Will we be able to look our grandchildren in the eye and say that we did everything we could to reverse its effects and end its escalation? Did we do everything we could to protect their winters and safeguard their health and livelihoods?,1110604557023956994,2019-03-26,18:08:55,senatorleahy,10,28,83
"In #Vermont, climate change affects everything from pancakes to pistes, making our ski and sugaring seasons unpredictable and hurting vital Vermont industries. Read about how it impacts the maple industry here: https://civileats.com/2018/05/02/what-does-climate-change-mean-for-vermonts-maple-sugarers/ …",1110604217734049794,2019-03-26,18:07:34,senatorleahy,6,50,101
"Trumpism’s #AntiScience know-nothingism is denying the reality of climate change, and the effects are being felt across the nation in the form of extreme weather, changing harvests and other effects that will only get worse.",1110604019951718404,2019-03-26,18:06:47,senatorleahy,1,17,61
"Leader McConnell & the GOP won’t admit that climate change is real and caused by humans. They only want a show vote, as opposed to the numerous pieces of actual legislation that I’ve pressed for to address this very real crisis.",1110602468424146948,2019-03-26,18:00:37,senatorleahy,19,87,316
Fixed it. pic.twitter.com/tZKDSrNFOk,1110598956436869120,2019-03-26,17:46:39,senatorleahy,24,129,500
"Do they really think that the American people have forgotten their own words, their own false promises? https://twitter.com/TeamPelosi/status/1110554961945997317 …",1110586205920550912,2019-03-26,16:55:59,senatorleahy,23,126,292
"If GOP & the Trump Admin get their way, tens of millions of Americans would lose health insurance. They must drop their unprecedented, reckless assault on our health care. I’ll continue to fight w/ @VtAttorneyGen & others to stop this. We must not go backward.",1110585758870589441,2019-03-26,16:54:13,senatorleahy,2,27,85
"By not defending the #ACA, the Trump Administration is advancing an absurd argument and even violating DOJ policy in their zeal to strip health insurance from millions of Americans, including those with #PreExistingConditions.",1110585550061387778,2019-03-26,16:53:23,senatorleahy,7,41,93
Despite their repeated falsehoods last year about supporting insurance coverage of Americans' #PreExistingConditions https://twitter.com/nprpolitics/status/1110584332605784065 …,1110584728787267586,2019-03-26,16:50:07,senatorleahy,3,21,44
Glad that @USArmy agreed to waive its absurd $300K fee for #FOIA records about contaminated drinking water at our military bases. The public shouldn't have to pay the govt. for info so clearly in the public interest. That's common sense. And it's the law. https://www.ewg.org/release/army-backs-down-foia-waives-300k-fee-pfas-contamination-data …,1110583042068922368,2019-03-26,16:43:25,senatorleahy,3,58,104
"In my remarks today I, too, underscored how important their contributions have been in laying this groundwork. I especially singled out Bobby Muller's efforts. The Vietnam Veterans Of America Foundation that he founded and led made a tremendous difference. I'm also proud of Tim. https://twitter.com/USIP/status/1110581605071024128 …",1110582887928250368,2019-03-26,16:42:48,senatorleahy,1,10,22
Vice Chairman Leahy Statement On Senator Udall Announcing He Will Not Run For Reelection  https://www.leahy.senate.gov/press/20190325udallretirement … pic.twitter.com/8ZAxQoy2r6,1110278551247511558,2019-03-25,20:33:29,senatorleahy,0,7,20
AG Barr has given us his opinion of the Mueller report. But Congress & the American people must see it and draw our own conclusions. AG Barr must publicly #ReleaseTheReport & its evidence. Read my comment here:  https://www.leahy.senate.gov/press/03242019muellerreportsummarycomment … pic.twitter.com/wnuzHNA9CI,1109958359132893186,2019-03-24,23:21:09,senatorleahy,58,258,558
"Donald Trump, beware the mistakes of Richard Nixon.  My piece in today’s @washingtonpost https://twitter.com/SenatorLeahy/status/1109275808135286784 …",1109783781953728512,2019-03-24,11:47:27,senatorleahy,68,177,486
"Mr. President, Beware The Mistakes Of Richard Nixon — https://twitter.com/SenatorLeahy/status/1109275808135286784 …",1109495547159826433,2019-03-23,16:42:06,senatorleahy,24,78,296
"The truth itself, transparency, the rule of law, DOJ policies and past practices, Supreme Court precedent, and the ghosts of Watergate: All require full disclosure of the Mueller report. Read my message to @realDonaldTrump in The @washingtonpost here: https://www.washingtonpost.com/opinions/2019/03/23/mr-president-beware-mistakes-richard-nixon/?utm_term=.901e7b61d7ed …",1109275808135286784,2019-03-23,02:08:56,senatorleahy,57,297,705
"Sen. Leahy REAX: “The next step: the full release of Special Counsel Robert Mueller’s report, with its underlying evidence, and with only limited redactions for truly classified material. Not a summary. No absurd claims of executive privilege. No excuses. Just the facts.”",1109213816699699200,2019-03-22,22:02:36,senatorleahy,74,410,1443
#ThisIsVermont https://twitter.com/NCAA/status/1108835677393674240 …,1109169906409443331,2019-03-22,19:08:07,senatorleahy,2,4,22
"A beauty, Lisa. Marcelle and I have been enjoying the evening sky this week at our home in Middlesex. Nothing like #MoontlightInVermont. https://twitter.com/terrie_higley/status/1109087953542959106 …",1109092326704590849,2019-03-22,13:59:51,senatorleahy,4,10,79
Vermonters are so proud of #UVM’s basketball team. Class act when they went to the stands in Connecticut to thank the fans who came to watch them. And such a great game. #NCAAVCats #ThisIsVermont,1109091714218770432,2019-03-22,13:57:25,senatorleahy,1,9,51
"Important, and timely. 

@unicdc https://twitter.com/antonioguterres/status/1108669830570393600 …",1108833042964074496,2019-03-21,20:49:33,senatorleahy,6,7,23
"#NetNeutrality is vital for small businesses in Vermont, and for all Americans who don’t want their access to the internet controlled by massive corporations. Time to return the power to the people and pass the #SaveTheInternet Act. pic.twitter.com/RflMmPqiRm",1108804023686230017,2019-03-21,18:54:14,senatorleahy,5,20,48
"The Trump administration and big business want to take control of the internet from regular Americans. I have cosponsored the #SaveTheInternet Act to return the internet to small businesses, free speech advocates and others that need a free and open internet. #NetNeutrality pic.twitter.com/T0dETAunUL",1108802957062144000,2019-03-21,18:50:00,senatorleahy,10,22,49
"And a Land Grant College as well, under the visionary legislative initiative of a great U.S. Senator from Vermont, Justin Morrill, and a great President, Abraham Lincoln.

Good luck today #NCAAVCats !
#ThisIsVermont https://twitter.com/uvmvermont/status/1108789612032471041 …",1108791200184709120,2019-03-21,18:03:17,senatorleahy,3,18,69
Marcelle & I enjoyed meeting the VTV crew in #VT after I talked about the Leahy War Victims Fund use in Vietnam & cleaning up contamination from Agent Orange. We also talked about the impact this has had on the lives of people w/ disabilities and relations between our countries. pic.twitter.com/XmQwdF0jl4,1108775501110411264,2019-03-21,17:00:54,senatorleahy,4,3,6
"It is absurd for @USArmy to demand almost $300K to release records related to water contamination on military bases. Americans have a right to know if the service members who keep us safe are drinking clean water. The Army should waive this offensive fee.
 https://www.nytimes.com/aponline/2019/03/20/us/politics/ap-us-military-forever-chemical.html …",1108774809826148352,2019-03-21,16:58:09,senatorleahy,12,167,267
Good luck today to the #UVM Hoop Cats today! They'll take on Florida State at 2pm. Go Cats Go! @UVMmbbl #ThisIsVermont,1108773633596493824,2019-03-21,16:53:28,senatorleahy,5,7,24
#TBT https://twitter.com/billclarkphotos/status/1108736973970259968 …,1108741290819239936,2019-03-21,14:44:57,senatorleahy,6,13,77
