tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I admit that it’s been a few years since I played center & guard on the Murphysboro HS football team, but I was excited to get back on the field Tuesday to take on the @CapitolPolice during the @CongFootball Game. For the first time since 2009, the Mean Machine beat the Guards! pic.twitter.com/B7rIKuEZII",1178452466259628037,2019-09-29,23:32:17,repbost,7,8,22
"Today is #GoldStarMothersDay and #GoldStarFamiliesDay, a day to recognize and honor those whose loved ones have made the ultimate sacrifice in service to our nation. https://twitter.com/USArmy/status/1178294605617537025 …",1178392053694304256,2019-09-29,19:32:13,repbost,3,11,35
"Are you a veteran? Do you have a question about the VA, having your claim processed, or receiving benefits you’ve earned? Want to hear about the work we’re doing on @HouseVetAffairs? I’m hosting a free public veterans forum this week w/ @DrPhilRoe to hear from you. 

More info ⬇️ pic.twitter.com/B8viJGB8L2",1178356066440155144,2019-09-29,17:09:13,repbost,9,5,10
It was great to catch up with Nicki Fager and Annette Guthman from Murphysboro before their Capitol tour this week! Hope you enjoyed your time in DC! pic.twitter.com/wviMpFYpAN,1177968731990966272,2019-09-28,15:30:05,repbost,2,1,10
"My friend and Illinois colleague @RodneyDavis and I met with folks from the @IMA_Today earlier this week to discuss the importance of improving our infrastructure, reauthorizing the Export-Import Bank, and the need to pass #USMCANow. pic.twitter.com/L8fnV5YnrI",1177627122967416832,2019-09-27,16:52:40,repbost,6,2,14
"This week, I met with Illinoisans from @TCANews to discuss infrastructure issues important to the trucking industry. As a member of @TransportGOP, I’ll continue fighting for improved infrastructure for Illinois. pic.twitter.com/MmtrV7yJuk",1177584174468759553,2019-09-27,14:02:00,repbost,5,1,10
"The 126th Air Refueling Wing at @ScottAFB has time & again proven they are the best of the best. I just signed the paperwork to introduce my legislation to designate the 126th as a Center of Excellence for KC-135R maintenance operations, giving them the recognition they deserve. pic.twitter.com/soBZDEk1oI",1177342728633556993,2019-09-26,22:02:35,repbost,12,6,43
"I appreciate all of the Southern Illinoisans who joined me for our telephone town hall this morning. There's a lot going on in DC right now & as far as I'm concerned, there's no better time to hear directly from you. Thanks to the thousands of constituents who were on the line! pic.twitter.com/eiD6Ln1fjR",1177331702722629646,2019-09-26,21:18:46,repbost,13,1,14
"Speaker Pelosi & Democrats are rushing to the cliff’s edge on impeachment & preparing to jump w/blindfolds on. The American people have had enough; they want jobs, better trade deals, new infrastructure & an end to the opioid crisis. More: http://bit.ly/2mx3peu ",1176622667664973824,2019-09-24,22:21:19,repbost,53,28,61
"What would YOU like to talk about?

📞 I'll be hosting a tele-town hall on Thursday at 9:45AM.
❓ What are some of the issues you'd like to discuss?
🎙 I'll answer as many questions as possible.
📋 Sign up to participate at  http://bost.house.gov/participate  pic.twitter.com/DMPyT9USjO",1176544880681725953,2019-09-24,17:12:13,repbost,21,1,6
