tweet,id,date,time,username,replies_count,retweets_count,likes_count
The highest responsibility of Congress is to ensure the safety and security of our nation and the American people. #twill #IL12 pic.twitter.com/uwyx3pIPmY,1076252443476967424,2018-12-21,23:05:52,repbost,33,34,76
My statement on the government funding bill. #twill #IL12 pic.twitter.com/IAnXYUsP2F,1075919174696927232,2018-12-21,01:01:35,repbost,27,11,27
ICYMI from @ILBusinessJourn . This levee project is truly a win-win for the Metro East.  https://bit.ly/2Ez9RsH  #twill #infrastructure,1075495701533155328,2018-12-19,20:58:51,repbost,0,0,7
I was honored to speak at today's press conference to celebrate news of $95.2M in funding for the East St. Louis Flood Prevention project. This provides protection from flooding and sets the table for future economic development. #twill #infrastructure pic.twitter.com/mmt8K2o9DM,1075133937482170370,2018-12-18,21:01:20,repbost,1,2,7
"#OTD in 1903, the Wright Brothers revolutionized the nature of travel & transportation. They made the first powered flight at Kitty Hawk, NC. The flight lasted 12 secs and covered 120 ft, at a height of 8-12 ft and an airspeed of 30-35 miles per hour. #WrightBrothersDay #twill pic.twitter.com/InRgYBFCn7",1074677178279833600,2018-12-17,14:46:20,repbost,3,0,6
"🚨NEWS 🚨 from the November Jobs Report:

✔️ Nearly 2.3 million jobs created in 2018
✔️ Unemployment rate at 3.7% is the lowest since 1969
✔️ Workers’ hourly earnings growing fastest since 2009

#twill",1073636755075682305,2018-12-14,17:52:04,repbost,6,4,13
I’m proud of the provisions I fought to have included in this #FarmBill and I encourage @POTUS to provide our farmers certainty by signing this legislation into law. #farmbill2018 #twill https://go.usa.gov/xEqWu ,1072965852369223684,2018-12-12,21:26:08,repbost,2,3,6
This morning's hearing on my legislation to reform the VA appeals process is going on NOW. #twill https://twitter.com/HouseVetAffairs/status/1072854515211218946 …,1072873370755194880,2018-12-12,15:18:39,repbost,0,1,12
US has highest maternal mortality rate in developed world. That's why I cosponsored HR1318 the Preventing Maternal Deaths Act to establish & support Maternal Mortality Review Committees. This #bipartisan bill can preventfamilies from suffering the profound loss of a mother #twill pic.twitter.com/nxEtsdGj9Y,1072506268466712576,2018-12-11,14:59:55,repbost,5,3,10
Too many #veterans faced intolerable delays during VA’s benefits claims appeal process. That’s why I introduced #bipartisan legislation that was signed into law to modernize the system and ensure our veterans get the help they need in a more efficient and effective manner. #twill https://twitter.com/HouseVetAffairs/status/1071054345481977861 …,1072216784487489538,2018-12-10,19:49:36,repbost,4,4,15
I had the opportunity write a personal message to the Bush Family this week as President Bush was lying in state at the United States Capitol. #twill #Bush41 pic.twitter.com/gDrV4ijvKt,1071103007490826240,2018-12-07,18:03:51,repbost,7,3,11
"Today is National Pearl Harbor Remembrance Day: “A date that will live in infamy."" 🇺🇸#twill #PearlHarbor pic.twitter.com/eNNJ1o8bix",1071059655248482305,2018-12-07,15:11:35,repbost,2,4,12
Thank you to Karly Schley of Wood River who kept watch for President Bush as an honor guard this week. #twill #Bush41 pic.twitter.com/YR1NoCwePQ,1070794709822517248,2018-12-06,21:38:47,repbost,0,2,15
Tracy and I are saddened to hear of the passing of President George H. W. Bush. His service to our nation began in WWII and extended to the highest office in the land. He was a true public servant and a man of unquestioned character. The Bush family is in our prayers. #twill,1068876394447421440,2018-12-01,14:36:05,repbost,0,5,21
