tweet,id,date,time,username,replies_count,retweets_count,likes_count
Another team from our district is state-bound! Good luck to the 8 time state champion @Football_Flyers this afternoon against the Prairie Ridge Wolves! Let’s make that 9 time state champs!,1200818017917165569,2019-11-30,16:45:00,repbost,1,1,4
Today on #SmallBusinessSaturday we recognize the vital role America’s small businesses play in our communities. These businesses and the hard-working Southern Illinoisans that own them are the backbone of our local economy and communities! #ShopSmall pic.twitter.com/vWqp03FlZZ,1200784045312921612,2019-11-30,14:30:00,repbost,2,3,4
.@TheBoroFootball Red Devils are state championship bound for the first time ever! Join me in wishing them good luck as they take on the Richmond-Burton Rockets in the 4A final tonight at 7pm!,1200435497593704449,2019-11-29,15:25:00,repbost,0,2,7
"As we gather around the table today, we give thanks for the many blessings in our lives. Tracy & I also ask you to join us in lifting a prayer for our brave men & women in uniform unable to spend this special day with their families. From our family to yours – Happy Thanksgiving! pic.twitter.com/sxHmef691W",1200063043427688455,2019-11-28,14:45:00,repbost,2,20,44
"Finishing the season with an impressive 18-2 overall record, @OFallon_Tennis had a historic year. With 5 players making the Southwestern Conference (SWC) All-Conference Teams, these girls left it all on the court. Congrats on a great season, ladies! http://bit.ly/2OnB6uP ",1199717012991139840,2019-11-27,15:50:00,repbost,0,1,7
"Each Thanksgiving, Americans consume 46 MILLION turkeys! Whether yours is fresh, frozen, kosher, or organic, it’s important to protect yourself and your family from food-borne illnesses. Here are some helpful tips from @USDA on how to thaw, clean, and cook your turkey. pic.twitter.com/Lxx72VWJ0j",1199372129336266752,2019-11-26,16:59:33,repbost,1,3,6
"The @SBAgov has opened a Disaster Loan Outreach Center in Alexander Co. to help folks impacted by spring floods apply for low-interest disaster loans. The center is located at:

Pit Stop Pizza
592 State Highway 146
McClure, IL 62957

More info & hours ↓
 http://bit.ly/2shyUwb ",1199034159643185153,2019-11-25,18:36:35,repbost,0,2,3
Some pictures from when I helped clean the Korean War Veterans Memorial this week with fellow veterans in Congress. Thank you to all of the veterans who have served our country — we are grateful for your service and sacrifice. pic.twitter.com/H5vNUR3Hva,1198762057199431686,2019-11-25,00:35:21,repbost,5,14,52
"Good luck to @theBoroFootball, @MHSIndianFB & @Football_Flyers in the 4A, 5A & 6A IHSA football semifinals today! Hope you all play better than I did at this @CongFBGame practice! pic.twitter.com/WCndhZyxmD",1198251103768338433,2019-11-23,14:45:00,repbost,2,2,5
"This week, I met with Thomas Cramer from Dupo and other members of the @NSSGA. We had a great discussion about ways to improve our infrastructure and ensure builders have access to essential construction materials. Thank you for stopping by! pic.twitter.com/vHVoR7cLJQ",1197991458164400129,2019-11-22,21:33:15,repbost,7,4,10
"Back in September, the Mean Machine beat the Guards for the first time since 2009 in the bipartisan @CongFBGame. This week, I was proud to join my teammates to present the $70,000 raised to the US Capitol Police Memorial Fund, Our Military Kids & A Advantage 4 Kids. pic.twitter.com/thRQOd7Oo8",1197903892866064385,2019-11-22,15:45:18,repbost,4,2,12
"On #RuralHealthDay, I’m happy to share that Community Health & Emergency Services, Inc received a @usdaRD grant for a new telemedicine project to treat opioid abuse. Patients will be able to get care close to home so they can recover & live healthy lives. http://bit.ly/35pZuBz ",1197632991842963456,2019-11-21,21:48:50,repbost,4,2,7
"A booming energy industry comes w/a need to get oil & gas to market safely. @TransportGOP approved my amendments to protect the environment, workers & residents by making it illegal to sabotage pipelines by turning valves or causing structural damage.  http://bit.ly/2XCrejS  pic.twitter.com/ub72jJLE1n",1197598021657284609,2019-11-21,19:29:53,repbost,5,3,4
"This morning, I joined a bipartisan group of veteran members of Congress to clean the Korean War Veterans Memorial. In a time where partisanship is rife in Washington, it was a great chance to come together to give back & reflect on the sacrifices made by our Korean War veterans. pic.twitter.com/pXgnRSMzef",1197527226897633280,2019-11-21,14:48:34,repbost,18,15,71
"As winter approaches, Southern Illinois farmers need a continued supply of propane to dry corn and heat barns full of livestock. I recently joined more than a dozen of my colleagues in asking @FERC to ensure Midwest farmers have the propane they need this winter. pic.twitter.com/fNJ7UOqxpK",1196898510848905223,2019-11-19,21:10:16,repbost,3,4,4
"Speaker Pelosi and Chairman Schiff have been trying to impeach this president since day one. When one play doesn’t work, they just go back to their political playbook for the next. https://twitter.com/SteveScalise/status/1196802772382998528 …",1196863125670236161,2019-11-19,18:49:40,repbost,127,324,652
"The @SIUAviation Flying Salukis are nationals bound after clinching their 9th straight regional title! Advancing to the national competition 50 times in the last 51 years, they’ve proven time and again to be the cream of the crop. Good luck this spring! http://bit.ly/2CT95on ",1196467972568702977,2019-11-18,16:39:28,repbost,1,3,11
Let’s go @TheBoroFootball Red Devils! https://thesouthern.com/sports/high-school/football/prep-football-murphysboro-hopes-to-continue-making-history-in-game/article_571ab305-b1aa-5e5f-a40e-09239e1d8bd5.html …,1195764443310940162,2019-11-16,18:03:54,repbost,1,1,0
"Opioid addiction doesn’t care about your age, gender, race, or socio-economic status – half of all Americans knows someone affected by this crisis. Unfortunately, due to the stigma of addiction, only one in four people get the treatment they need. pic.twitter.com/EkHDXRUmR3",1195465557740572677,2019-11-15,22:16:14,repbost,7,6,21
Nancy Pelosi & Adam Schiff took their impeachment show public this week. What did we learn? Nothing that Mr. Schiff hasn’t already leaked to the press. A rigged process to reach a predetermined outcome. Tune in to the @kfvsnews evening news tonight for my interview w/ @ngrimnews. pic.twitter.com/NsSt4ffcQL,1195086366461374476,2019-11-14,21:09:28,repbost,40,14,36
Our prayers are with the people of Israel as they seek shelter from the hundreds of rockets being fired from Gaza. The Israeli people have a right to defend themselves and the United States will always stand with them against terrorism. #IsraelUnderFire https://www.nbcnews.com/news/world/israel-hit-50-rockets-gaza-after-airstrike-kills-islamic-jihad-n1080391 …,1194422403570393089,2019-11-13,01:11:06,repbost,13,70,259
"I'm proud to introduce legislation to award Congress' highest civilian honor, the Congressional Gold Medal, to the 27,000 Americans held as POWs & the 11,000 who died in Japanese POW camps during WWII – finally giving them a recognition they deserve. http://bit.ly/2QcwSaz ",1194397184407547905,2019-11-12,23:30:54,repbost,4,5,17
Today marks the 100th birthday of the @FarmBureau. Thank you for all you’ve done to support farmers over the last century! https://twitter.com/FarmBureau/status/1194298811419701248 …,1194332869386264576,2019-11-12,19:15:20,repbost,4,2,13
We owe a debt of gratitude to our nation’s bravest individuals — those who have served and given their lives in defense of our freedom. I was honored to speak at the Du Quoin Veterans Day ceremony this morning to say thank you and pay tribute to our Southern Illinois veterans. pic.twitter.com/j5SI0PgyNb,1194037803044233216,2019-11-11,23:42:51,repbost,10,11,27
"A few years back, a vet named Lieutenant Dan gave me a red & yellow bracelet – the colors of the @USMC. His request: that when I wear it, I remember for whom I work. On #VeteransDay, we join together to honor the 55,000 vets who call Southern IL home. http://bit.ly/36RfU7y ",1193945231730675713,2019-11-11,17:35:00,repbost,5,7,27
"Happy Veterans Day! To the generations of men and women who have fought and sacrificed so much to keep us free, thank you for your service. pic.twitter.com/FOKbMBDUUq",1193902449334964226,2019-11-11,14:45:00,repbost,5,13,41
The Shawnee Veterans Wall stands as reminder of the Southern Illinois veterans who were willing to give all to make sure freedom is handed down to the next generation. I was honored to join our community for the dedication ceremony this week. pic.twitter.com/HfHC2XbJ6h,1193624324281962497,2019-11-10,20:19:50,repbost,4,3,12
"As a Marine and the father of a Marine, I want to wish the @USMC a happy 244th birthday! Oorah! #SemperFidelis https://twitter.com/USMC/status/1193521187902459904 …",1193554255774461953,2019-11-10,15:41:24,repbost,18,41,213
Good luck to the @MurphysboroHS @TheBoroFootball as they take on the Illinois Valley Central Grey Ghosts at home this afternoon! Let’s go Red Devils!,1193207349982453766,2019-11-09,16:42:55,repbost,0,1,4
"It was standing room only as our Woodlawn community honored a member of the Greatest Generation, Mr Lyle Endicott. Enlisting in the @USNavy as a pilot after Pearl Harbor, he provided support during Iwo Jima & Okinawa. Lyle, thank you for your service & happy 98th birthday! pic.twitter.com/2r7xb30MU5",1192959353378267137,2019-11-09,00:17:28,repbost,2,9,36
"Having served 3 tours in Iraq, Sergeant Cross took part in the 2004 Battle of Mosul & has earned numerous commendations & medals, including a Bronze Star & Combat Medical Badge. Mike, thank you for your service, sacrifice & for sharing your story w/ me today.",1192899274947923969,2019-11-08,20:18:44,repbost,2,1,7
The Veterans History Project is a wonderful chance for vets to share their stories so they are preserved for generations. I sat down w/ Retired Sergeant First Class Mike Cross to discuss his 14 years of service as an artilleryman & combat medic in the @USArmy & @USNationalGuard. pic.twitter.com/uO69uM5y8T,1192899271307214850,2019-11-08,20:18:43,repbost,1,1,10
"Had a great visit to @RHS_Shells yesterday! I enjoyed seeing how dedicated the middle schoolers are to their anti-bullying program, stopped by the student-run Café de Shell, and wished the Cross Country Team good luck as they left for their state meet. Thanks for having me! pic.twitter.com/U8EWKB3Vra",1192851169284173824,2019-11-08,17:07:35,repbost,1,1,6
"Nancy Pelosi has been saying for months that “we’re on a path to yes” on the #USMCA trade deal. Madam Speaker, Republicans and Democrats in Congress reached that destination long ago. It’s a well-worn path at this point. Just waiting on you. https://twitter.com/GOPLeader/status/1192081227307720705 …",1192553403387465729,2019-11-07,21:24:22,repbost,159,491,1139
"Senate Majority Leader Mitch McConnell announced today he will support legislation to secure the pensions of our coal miners. I've cosponsored similar legislation in the House. After years of fighting for this, we may have our breakthrough moment. https://www.reuters.com/article/us-usa-coal-pension-idUSKBN1XG35K?utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …",1192252631575650304,2019-11-07,01:29:13,repbost,3,5,16
"HUGE NEWS – Excited to share that Carbondale received almost $14 million from @USDOT to make critical updates to transportation systems, improving access for residents & providing new infrastructure to best connect Jackson County w/ the rest of the region. http://bit.ly/2JUP8RG ",1192196464061173760,2019-11-06,21:46:01,repbost,4,1,15
"During Veterans Small Business Week, we celebrate the entrepreneurial spirit of the vets who own 2.5 million small businesses in the US. I was proud that my amendment to increase State Dept grant opportunities for these businesses passed the House unanimously earlier this year. pic.twitter.com/z5DpLgUpsx",1191835823752318977,2019-11-05,21:52:58,repbost,2,1,5
"This morning, I toured the Brehm Preparatory School in Carbondale to learn about their Individualized Holistic Education Plan. Every student has unique needs, and this program has done a great job giving them the tools to succeed both inside and outside of the classroom. pic.twitter.com/aT3rQX7vGI",1191470018590105600,2019-11-04,21:39:23,repbost,3,1,10
"On Friday, I was honored to present Vietnam veteran Sergeant Doug Spells w/a Purple Heart. Our nation's oldest military award, the Purple Heart is given to those who have been wounded or killed while serving. Doug, thank you for your service & sacrifice.
 http://bit.ly/2CdoO17  pic.twitter.com/j4GX3kJOeL",1191379658702544896,2019-11-04,15:40:20,repbost,2,2,12
"Snapped this picture last week when I was on Marine One with @POTUS. I’m a Cardinals fan through and through, but it was still pretty cool to see Wrigley Field from the sky. pic.twitter.com/QvSSQzHWe3",1191161413416505344,2019-11-04,01:13:06,repbost,7,3,33
Families & communities across Southern IL have been devastated by substance abuse. I’m pleased to share that the Human Services Center of Southern Metro East received a grant to help educate kids in Randolph County & stop drug abuse before it starts. https://bost.house.gov/media-center/press-releases/bost-announces-randolph-county-drug-free-communities-grant …,1191077587210133509,2019-11-03,19:40:00,repbost,4,1,11
I had a great time visiting William Holliday Elementary School in Fairview Heights yesterday and talking with students about what it’s like to be a Member of Congress! Thank you for having me! pic.twitter.com/Q76K3KIDeD,1190719096725393410,2019-11-02,19:55:29,repbost,4,0,16
"Pelosi’s impeachment inquiry is soaking up most of the attention in DC, but i haven't lost focus on important issues that impact Southern IL. Yesterday, I introduced the bipartisan VA HELP Act to strengthen hiring standards for HR staff at VA hospitals. http://bit.ly/2BZayc6 ",1190336185362767872,2019-11-01,18:33:56,repbost,15,2,16
