tweet,id,date,time,username,replies_count,retweets_count,likes_count
Votes are done for the week. Here’s what we accomplished. pic.twitter.com/7MPBrQyjna,1101201654920216576,2019-02-28,19:25:08,repbonnie,6,7,29
"As we transition from Black History Month to Women's History Month I want to celebrate with my colleagues and sisters in the Congressional Black Caucus as we read Maya Angelou's incredibly moving poem ""Still I Rise."" pic.twitter.com/ZCDYrjr57B",1101173674814697478,2019-02-28,17:33:57,repbonnie,149,756,1600
Bless you @RepDebDingell. Thank you for bravely standing up and sharing your story. #endgunviolence pic.twitter.com/GGE8y2sIkp,1101170031440945152,2019-02-28,17:19:28,repbonnie,7,66,201
Today we passed the first gun legislation I’ve had a chance to vote on since I arrived in Congress. We are finally voting on common sense gun reform that Americans have been calling for for years. #HR8 pic.twitter.com/jlTEyBQ0ZV,1100870820900024320,2019-02-27,21:30:31,repbonnie,28,71,344
Why is a Trump Admin official and longtime Trump Ally sitting behind Mark Meadows at the #CohenTestimony. @HouseGOP has truly given up any veil of independent oversight of Trump Admin. https://twitter.com/LynnePatton/status/1100773855126274048 …,1100778783580319744,2019-02-27,15:24:48,repbonnie,4,19,46
I’ve introduced the Prohibit Auto Insurance Descrimination Act (or PAID Act) to put a stop to the policy that descriminates against good drivers simply because they make less money or don’t have a higher degree,1100598287936167936,2019-02-27,03:27:34,repbonnie,8,9,57
"The fact is, someone’s profession, income, or level of education - all used by insurance companies to determine your rate - have nothing to do with someone’s risk of having an accident. This policy is discriminatory and must end. https://twitter.com/RashidaTlaib/status/1100543953760382977 …",1100591254352609280,2019-02-27,02:59:37,repbonnie,7,34,113
The bill to overturn President Trump's National Emergency Declaration overwhelmingly passed the House 245-182 with bipartisan support. The House is exercising it's constitutional duty. Will the Senate?,1100544534780497920,2019-02-26,23:53:58,repbonnie,11,26,119
Securing the right of all Americans to vote was once a bi-partisan issue with renewals of the Voting Rights Act occurring 5 times under both Republican and Democratic Presidents and Congresses. I call on all my colleagues to support this legislation. #restorethevote,1100485064704569344,2019-02-26,19:57:40,repbonnie,2,3,18
"The right to vote is fundamental to our democracy. Without it we cannot truly claim to represent the American people. Thats why I support H.R. 4 #restorethevote
 https://thehill.com/blogs/congress-blog/politics/431509-for-a-more-perfect-union-restore-the-voting-rights-act … https://twitter.com/Ilhan/status/1100455874420752384 …",1100485063827955717,2019-02-26,19:57:39,repbonnie,2,18,39
"Car Insurance companies have been basing rates on someones job or level of education for years, neither of which has to do with someones risk. This has to end. https://www.wric.com/news/8-investigates/these-little-known-factors-could-be-driving-up-the-cost-of-your-car-insurance/1797247712 …",1100446766825177088,2019-02-26,17:25:29,repbonnie,0,2,10
“Central Jersey in the House!” pic.twitter.com/j6sUBhBfZu,1100180554731917312,2019-02-25,23:47:39,repbonnie,0,6,47
"It was renewed in 2015, I called for permanent extension at the time because our heroes needed our support.",1100156851172376579,2019-02-25,22:13:27,repbonnie,0,0,0
We often clash over controversial issues in Congress. This should not one of those times. Supporting our 9/11 heroes should be a no-brainer. #Renew911VCF,1100135518128533506,2019-02-25,20:48:41,repbonnie,1,4,32
First responders didn't hesitate for a moment before rushing into the smoke and fire on that day. We must not wait another day to have their back.,1100134372785696768,2019-02-25,20:44:08,repbonnie,1,2,38
"We need full and continuous funding of resources for 911 first responders, survivors and families who lost loved ones. Thank you Jon for highlighting this issue and calling out the unconscionable reduction in support. https://twitter.com/MoveOn/status/1100108169190109184 …",1100134371795849222,2019-02-25,20:44:08,repbonnie,1,25,81
Many thanks to @K_JeanPierre for this shout out. That so many have drawn support and confidence and strength from this is truly God at work. pic.twitter.com/W44Q4QUrbq,1100068390088175616,2019-02-25,16:21:57,repbonnie,13,30,161
Congratulations to East Brunswick’s own @d_rabinowitz and @theREALcWACH who along with Spike Lee and Kevin Willmott won the Academy Award best adapted screenplay for BlackkKlansman,1100053889146077189,2019-02-25,15:24:19,repbonnie,0,4,22
"ICYMI I had a great discussion with @julieroginsky and @EmilyDeCiccio on @PoliticsSaltier podcast where we discussed gun control, race in America under President Trump, and the exciting new congress members like @RepAOC @RepPressley and @Ilhan https://youtu.be/iDip1hGYXEw ",1099346355628183553,2019-02-23,16:32:50,repbonnie,1,4,16
It's an honor to be named to the U.S. Semiquincentennial Commission as we prepare for the 250th Anniversary of the nation's founding. I’m eager to ensure that our state’s story is celebrated in the revolutionary heritage that unites us all as Americans. https://watsoncoleman.house.gov/newsroom/documentsingle.aspx?DocumentID=511 …,1099062486714728449,2019-02-22,21:44:51,repbonnie,6,16,73
"There is no emergency, period, and there’s no need for the president’s wall — it’s why the public doesn’t support it, why his own party couldn’t be convinced to pay for it, and why he specifically said he ""didn’t need to do this."" https://www.buzzfeednews.com/article/lissandravilla/house-democrats-bill-block-trump-national-emergency-wall …",1098975669931991040,2019-02-22,15:59:52,repbonnie,9,8,33
When I first arrived in Congress I thought it was amazing that I would get to work alongside one of my heroes. Thank your continued advocacy and leadership @repjohnlewis and happy birthday. pic.twitter.com/whjSiEll0b,1098644086884577282,2019-02-21,18:02:16,repbonnie,2,10,69
"""Racist and Dangerous comments?"" Might wanna sit this one out https://twitter.com/realDonaldTrump/status/1098615818512941057 …",1098617374603964416,2019-02-21,16:16:08,repbonnie,26,92,471
Throughout my time as a member of the Homeland Security Committee I have tried to call attention to a fact that Republicans have consistently ignored: domestic extremism is the greatest terror threat facing the U.S. today.  https://watsoncoleman.house.gov/newsroom/documentsingle.aspx?DocumentID=510 … https://twitter.com/washingtonpost/status/1098344239392530432 …,1098603139027079176,2019-02-21,15:19:34,repbonnie,18,119,275
Unfortunately due to the incoming storm for the safety of everyone we will be canceling this event. Please be safe tomorrow everyone. https://twitter.com/RepBonnie/status/1095771618696142849 …,1098063711191945216,2019-02-20,03:36:04,repbonnie,1,2,8
