tweet,id,date,time,username,replies_count,retweets_count,likes_count
Amen,1077810457732399104,2018-12-26,06:16:52,repbonnie,1,1,15
Accurate. https://twitter.com/NYDailyNews/status/1076311257584676865 …,1076842328118173696,2018-12-23,14:09:52,repbonnie,10,22,88
"We may disagree on what foreign policy to enact, but there can be no argument that our decisions should be based on the guidance of our intelligence agencies, our interests, and our values — not a foreign leader. @RealDonaldTrump’s inability to lead will have dire consequences.",1076486524542291969,2018-12-22,14:36:02,repbonnie,10,26,149
"The American people don’t support this wall, or the tactics Trump’s using to get it. Republicans and Democrats in Congress already passed a compromise, and I hope Trump will consider putting on his big boy pants and joining us so that we can re-open the government.",1076430217542021121,2018-12-22,10:52:17,repbonnie,14,23,68
"All told, 420,000 people will work without pay, and another 380,000 will be furloughed because of Trump’s tantrum.",1076430216589950976,2018-12-22,10:52:17,repbonnie,5,12,40
"Border patrol agents — the people doing the real work of securing the border Trump has feigns concern for — will be forced to work without pay. The same thing goes for air traffic controllers and TSA agents, correctional officers, and firefighters with the U.S. Forest Service.",1076430215436554246,2018-12-22,10:52:17,repbonnie,2,10,27
"We’ve entered the #TrumpShutdown because of the President’s infantile demand for a wall that has been panned as an ineffective, wasteful, and unnecessary by nearly every border security expert you can find. Mexico was never going to pay for it, and taxpayers shouldn’t either.",1076430214132088833,2018-12-22,10:52:16,repbonnie,4,14,42
"I would be remiss not to call out how ludicrous this entire situation is. Republicans control both houses of Congress and the White House — Donald Trump, Mitch McConnell and Paul Ryan are in charge of the agenda and therefore responsible for the mess they’ve made.",1076430213213495297,2018-12-22,10:52:16,repbonnie,12,72,290
"Agreed. His tantrum is repugnant, but unsurprising. His treatment of working people — in this case federal workers — has followed this pattern for his whole term. https://twitter.com/SenatorMenendez/status/1076251009578606593 …",1076253648890548230,2018-12-21,23:10:40,repbonnie,9,11,53
"Reminder: all this GOP chaos is for the fiscally irresponsible, morally reprehensible, physically useless #TrumpWall that Americans don’t want and clearly rejected in November.

Whether it’s made of steel slats or not.",1076251598777663488,2018-12-21,23:02:31,repbonnie,11,28,127
"Trump's #GovermentShutdown would mean 150,000 Homeland Security Employees (including 54,000 Border Agents and 42,000 Coast Guard employees) would be working WITHOUT pay on Christmas.  Is that his idea of border security?",1076138555334893568,2018-12-21,15:33:19,repbonnie,21,30,78
"Donald, it was only 9 days ago. Remember? You said you'd be ""proud"" to shut down the government if you didn't get what you want. https://twitter.com/realDonaldTrump/status/1076132028888825857 …",1076135986181083138,2018-12-21,15:23:07,repbonnie,4,20,94
"At Christmas, thousands of federal employees living and working in New Jersey will face uncertainty. ""Bah Humbug,"" says Trump. #GovernmentShutdown https://twitter.com/FrankPallone/status/1076128839657537537 …",1076132416224415744,2018-12-21,15:08:56,repbonnie,5,2,18
Nope.,1075891406315630596,2018-12-20,23:11:15,repbonnie,4,0,6
A recent election saw Trump spend the final weeks warning about the threat of people crossing the border and demanding a wall. And he lost 40 seats.,1075845288252854275,2018-12-20,20:07:59,repbonnie,1,0,1
If the “border is tight” why are you threatening to shutdown the government if you don’t get a wall? https://twitter.com/realDonaldTrump/status/1075732375169060869 …,1075829292196659201,2018-12-20,19:04:25,repbonnie,13,40,138
"""I'm voting in favor of this ""first step"" in the hope that it will open the door to the sweeping reforms our criminal justice system needs."" pic.twitter.com/sEf3XqTeug",1075818800707178499,2018-12-20,18:22:44,repbonnie,0,8,41
Congratulations @FrankPallone! I look forward to all that Energy and Commerce will accomplish under your leadership. https://twitter.com/FrankPallone/status/1075769807230791680 …,1075773209683750915,2018-12-20,15:21:34,repbonnie,1,4,21
"Monday’s decision, allowing a private company to use eminent domain to disrupt and destroy private land... is a travesty. I will continue to raise my voice alongside yours... against any and all threats to our environment. #PennEast
 https://www.facebook.com/RepBonnie/photos/pb.1398082073827493.-2207520000.1545245819./1957608831208145/?type=3&theater … pic.twitter.com/BP6tW5s1Ra",1075465568604602368,2018-12-19,18:59:07,repbonnie,7,12,37
It’s time the needs of everyday working people come first when decisions are made. That’s why I’ll be fighting for the House Democrats’ plan to raise the minimum wage to $15 per hour. #FightFor15 pic.twitter.com/AouzGiJl4O,1075148595245015040,2018-12-18,21:59:35,repbonnie,1,4,17
"So while corporate profits have soared, wages are barely keeping up with inflation. State legislatures and Voters themselves have approved minimum wage hikes in states from Florida to Alaska, Maine to California.",1075148594578157568,2018-12-18,21:59:34,repbonnie,1,0,6
"In fact, only 4.4% of US workers got a wage increase or bonus as a result of the bill. Meanwhile, US companies spent $1 TRILLION on stock buybacks to inflate their value and enrich big stockholders and executives.",1075148593911222272,2018-12-18,21:59:34,repbonnie,1,1,4
"It seems every week we learn more about how the GOP #taxscam was a lie. They promised the cuts would lead to big bonuses from employers. In fact, in the last year cash bonuses only gave workers 2 cents in avg. hourly compensation.  https://www.vox.com/platform/amp/2018/12/18/18144509/tax-cut-bill-workers-bonus …",1075148593181401089,2018-12-18,21:59:34,repbonnie,1,3,16
