tweet,id,date,time,username,replies_count,retweets_count,likes_count
Totally normal. Total stable geniuses. 🙄🤦‍♀️,1189997578898817032,2019-10-31,20:08:26,repbonnie,1,2,292
Tomorrow is the deadline to submit your app to the Congressional App Challenge. I can't wait to see what NJ-12's students create this year! pic.twitter.com/aV7G0QcUNG,1189947399172763650,2019-10-31,16:49:02,repbonnie,0,1,5
"I just voted to establish procedures for open hearings in the impeachment investigation. 
Every Republican voted NO. They don't want the American people to hear the truth about the President's crimes. 
you can read the resolution here:  https://www.congress.gov/bill/116th-congress/house-resolution/660/text … pic.twitter.com/AHSceP36pU",1189942598791811074,2019-10-31,16:29:58,repbonnie,8,4,42
 https://twitter.com/steffdaz/status/1188932751606419456 …,1189891524521316354,2019-10-31,13:07:01,repbonnie,1,0,0
"Calling all budding tech enthusiasts, coders, engineers, and innovators! This is your last chance to submit your apps for the @CongressionalAC! #CongressionalAppChallenge pic.twitter.com/lazqPK0df7",1189581115658592257,2019-10-30,16:33:33,repbonnie,0,4,4
Thank you @SenSherrodBrown for working with me to fight for women across this country who need care.,1189570743266430978,2019-10-30,15:52:21,repbonnie,4,1,13
The HealthyMOM Act will work to ensure women have comprehensive maternal coverage throughout their pregnancy and postpartum. Help us shine a light on the maternal obstacles women face by telling your story using the hashtag #HealthyMomAction  https://watsoncoleman.house.gov/healthymomaction/ … pic.twitter.com/Bkk3WOsH0m,1189570281456783360,2019-10-30,15:50:30,repbonnie,4,33,74
"No brainer. Also, pay them for the dangerous work they're doing. And #banthebox! https://twitter.com/JuliaCarmel__/status/1189499814842642432 …",1189540303222591490,2019-10-30,13:51:23,repbonnie,1,3,10
This issue is personal for residents of New Jersey. It is critically important that we protect our natural resources from the greed of oil & gas companies. This bill gives state & local governments tools to protect the rights of our grandchildren to a safe and clean environment. https://twitter.com/RepAnnieKuster/status/1189314509523095553 …,1189531220633423874,2019-10-30,13:15:18,repbonnie,1,7,32
"I send prayers of comfort and strength to his family, his friends, and all those mourning the loss of this great man.",1189299738191040512,2019-10-29,21:55:28,repbonnie,1,1,11
"In losing John Conyers, we’ve lost living history — a man who founded the @TheBlackCaucus  that would come to be known as the conscience of the Congress. 

His accomplishments tell the story of a man in endless pursuit of justice, fair treatment, equal access, and more. pic.twitter.com/eBdjAJgrk1",1189299737104703488,2019-10-29,21:55:28,repbonnie,1,3,16
Transit workers in NYC serve thousands of New Jersey workers every day. They are fighting for all of us as they fight for a fair contract—I support @TWULocal100 and @Transportworker #TWUrally2019 pic.twitter.com/WdJmXi3o2z,1189275481230729218,2019-10-29,20:19:05,repbonnie,0,9,24
"Car insurance companies should not be using your education level, marital status, or credit score to set your rates. It penalizes working people. That's why I've introduced the #PAIDact with @RepRashida to put an end to this discriminatory practice. pic.twitter.com/J5dWg4hdq2",1189242000987557888,2019-10-29,18:06:02,repbonnie,2,11,34
Not on our watch. Proud to join @HouseDemWomen as we file an amicus brief to make sure we continue on the path toward #EqualPay. https://frankel.house.gov/news/documentsingle.aspx?DocumentID=3009 …,1188878435315257344,2019-10-28,18:01:21,repbonnie,1,5,16
"Collecting and analyzing pay data is crucial to ending the #WageGap. By blocking @USEEOC from collecting pay data, the Trump administration is obstructing our path toward achieving #EqualPay. pic.twitter.com/xbFESKIWHW",1188878433213976576,2019-10-28,18:01:21,repbonnie,2,3,9
"There's just one week left to submit your app to the Congressional App Challenge. Don't miss your chance to enter.

Register at  https://www.congressionalappchallenge.us/ 

I can't wait to see what this years groups create. pic.twitter.com/5bZ6tlUJQD",1187788988654014464,2019-10-25,17:52:17,repbonnie,0,0,4
"As I've said before, its not just Trumps crimes that end up on page one that matter. Criminality and grift run rampant in this administration and taxpayers are paying for both the crime and the punishment. https://twitter.com/RepValDemings/status/1187724600148480000 …",1187730631184277504,2019-10-25,14:00:24,repbonnie,3,17,33
"Yes, there are 49 Republicans who are members of the relevant committees and therefore eligible to attend and ask questions of the witnesses.",1187370460419383296,2019-10-24,14:09:12,repbonnie,0,0,1
House Republicans and Trump saw the damage Ambassador Taylor's testimony did to their narrative and they will stop at nothing to prevent other witnesses from testifying. https://youtu.be/AC5C0kbt2eM ,1187363995264737281,2019-10-24,13:43:31,repbonnie,3,3,12
"Let's be clear, this stunt by @RepMattGaetz and @RepAndyBiggsAZ and others isn't about secrecy - 49 Republicans are eligible to attend the hearings. This is about intimidating witnesses. https://twitter.com/pbump/status/1187210022641700866 …",1187363994023149568,2019-10-24,13:43:30,repbonnie,7,13,38
"It appears @usedgov under the leadership of Betsy Devos plotted to funnel taxpayer money to for-profit colleges that were both lying to their students about accreditation and failing them academically. 

Is anyone truly surprised? https://www.washingtonpost.com/education/2019/10/22/trump-administration-let-nearly-million-student-aid-go-unaccredited-for-profit-colleges/ …",1187357341957664769,2019-10-24,13:17:05,repbonnie,9,75,81
.@CNN reporting that Trump knew that Republicans were planning this stunt. They did this to impress him. 🤦🏾‍♀️,1187101349697249281,2019-10-23,20:19:51,repbonnie,2,11,46
Sensitive*,1187098265168306176,2019-10-23,20:07:36,repbonnie,0,1,11
"For the party that tries to claim the mantle of ""law and order"" their behavior of House Republicans today is an embarrassment.",1187096700785250311,2019-10-23,20:01:23,repbonnie,5,19,82
 https://twitter.com/ScottThuman/status/1187023336255250433?s=20 …,1187092276884967426,2019-10-23,19:43:48,repbonnie,3,7,27
"You don't bring a cell phone into the SCIF @RepAndyBiggsAZ the S stands for Secure. 

 https://www.esquire.com/news-politics/politics/a29563472/matt-gaetz-storm-scif-republicans-adam-schiff/ …  https://twitter.com/RepAndyBiggsAZ/status/1187031991486730244 … pic.twitter.com/w9a8nmqdsk",1187092018486489088,2019-10-23,19:42:46,repbonnie,30,168,648
"Actually, while there were a few white's lynched including Andrew Goodman and Michael Schwerner in Philadelphia, MS in 1964, the vast majority of those lynched who were not African American were Latinx, those of Chinese descent or Native Americans. http://www.monroeworktoday.org/explore/ ",1187040109012684800,2019-10-23,16:16:30,repbonnie,0,0,0
"Comparing the impeachment proceedings to a lynching is exceedingly offensive, even for you.",1186706338182815746,2019-10-22,18:10:13,repbonnie,2,6,38
".@realdonaldtrump ""Lynching"" isn't a euphemism for you and @LindseyGrahamSC to throw around. Thousands of people died. Generations of African Americans lived in fear that looking the wrong way or speaking up for one's self could be a death sentence.",1186706337310396416,2019-10-22,18:10:13,repbonnie,1,9,41
"It’s not just the big crimes that you see on the news. 

Throughout the Trump Administration there is a pattern of lawbreaking. https://twitter.com/AppropsDems/status/1186648202365296641 …",1186687260185563140,2019-10-22,16:54:25,repbonnie,1,8,24
"OUTRAGEOUS! 

No Donald, THIS is a lynching.⬇️ It was domestic terrorism that targeted African Americans and other minorities for a hundred years. 

What YOU are experiencing is accountability for the first time. This may be new to you but try to learn the difference.  https://twitter.com/realDonaldTrump/status/1186611272231636992 … pic.twitter.com/QJia9qfbxv",1186673988782690304,2019-10-22,16:01:40,repbonnie,9,54,120
"The EITC Modernization Act will help people caring for sick family members, students paying for school, new parents and many more.",1186327591877304320,2019-10-21,17:05:13,repbonnie,1,3,11
"""44% [of consumers] reported incomes that don’t cover their expenses, or barely cover them.""
Many of the hardest working Americans are struggling just to get by. That's why I introduced the EITC Modernization act with @RepRoKhanna and @SenSherrodBrown.",1186327591147446273,2019-10-21,17:05:13,repbonnie,1,10,20
You'll actually be in the district of my esteemed colleague @FrankPallone. An excellent member of Congress.,1185597477115830273,2019-10-19,16:44:00,repbonnie,1,0,2
"Yesterday, HUD came before the @AppropsDems to answer for violating the law by not working with Puerto Rico to use money allocated by Congress to rebuild after Hurricane Maria. @RepPeteAguilar @RepKClark pic.twitter.com/wPP5OXYFVF",1185280853418696705,2019-10-18,19:45:51,repbonnie,2,28,43
And the woman narrating the spacewalk is the 2ND black woman in space! https://www.cnn.com/2019/10/18/world/stephanie-wilson-female-spacewalk-scn-trnd/index.html …,1185258402068475904,2019-10-18,18:16:38,repbonnie,1,8,45
"“Every queer person I know has either attempted or thought about attempting suicide.""
That was the testimony of one of the students at the latest hearing of our Emergency Taskforce on Black Youth Suicide and Mental Health. 
 https://outandaboutnashville.com/black-queer-youth-face-unique-mental-health-challenges/ … pic.twitter.com/u1HsEDFgWi",1185249700599025665,2019-10-18,17:42:04,repbonnie,0,9,14
"Children across the country are watching Dr. Jessica Meir and Christina Koch (who has been in space for over 7 months!) participate in the first ever All-Woman spacewalk. 

They are truly an inspiration to the next generation of scientists and explorers. https://youtu.be/21X5lGlDOfg ",1185208118587863040,2019-10-18,14:56:50,repbonnie,2,10,69
The #BedBugSummit is a Clear violation of the emoluments clause. Even Fox News thinks so. pic.twitter.com/a1rrAhowjb,1185206501390127105,2019-10-18,14:50:24,repbonnie,322,5046,13433
"It's an honor to serve with you @RepSherrill. 

And happy to have another woman at our delegation meetings 😄

(Great photo of you btw)
#WomenOfThe116thCongress https://twitter.com/RepSherrill/status/1185152543996837894 …",1185205181975281665,2019-10-18,14:45:10,repbonnie,1,5,83
"Republicans can’t defend President Trump’s actions, so they make up phony attacks on the investigation. The Washington Post reports that Chairman Schiff’s inquiry is ""very professional” and is being executed “under long-standing rules.” #TruthExposed https://twitter.com/pkcapitol/status/1184595263844966401 …",1184880911910887429,2019-10-17,17:16:38,repbonnie,3,9,32
"I send prayers of comfort, peace and condolence to his family in this moment of grief.",1184850939854884864,2019-10-17,15:17:32,repbonnie,0,5,26
"I am heartbroken to see our nation lose such a fighter, but I take comfort in knowing that he inspired us all to do more and be better for generations yet unborn, and I will not be alone in taking up the battles he fought.",1184850938609180672,2019-10-17,15:17:31,repbonnie,2,8,36
"When I joined the Committee as a new Congresswoman, I immediately found a colleague willing to share his knowledge and experience. He taught me so much.",1184850937199939585,2019-10-17,15:17:31,repbonnie,1,4,24
There are few leaders with the strength and integrity to consistently stand on their values and lead with the interests of others as their primary focus. I saw that kind of leadership from Chairman Cummings in my time on the Oversight and Reform Committee. pic.twitter.com/IR1WTdH7HW,1184850935002140677,2019-10-17,15:17:31,repbonnie,2,12,49
"Last week Sara Peña and I discussed Hispanic Heritage Month, resources, and the word ""Latinx""
#HispanicHeritageMonth https://youtu.be/PhOe9DezVng ",1184248660227436545,2019-10-15,23:24:17,repbonnie,1,1,6
"On Sat Saturday, I was on @PoliticsNation to discuss the urgent need to address the alarming increase in suicide among our black youth. Today, the @blackcaucus and I will be hearing from young people on the challenges they're facing and how they manage their mental health. pic.twitter.com/dzGqjRs6Bo",1184174115437137920,2019-10-15,18:28:04,repbonnie,1,8,18
"Since #MeToo, @HouseDemocrats have taken bold action to reauthorize #VAWA, ban mandatory arbitration, eliminate the tipped sub-minimum wage and overhaul harassment rules in Congress. We're not done yet. We won't back down until all are safe from sexual violence & free to thrive!",1184169020045643777,2019-10-15,18:07:49,repbonnie,0,3,20
"If you are interested in a nomination to one of our nation's great Service Academies the deadline to apply is October 25th. 
Please see my website for more information on how to apply. 
 https://watsoncoleman.house.gov/constituent-services/service-academy-nominations.htm …",1184145621428649984,2019-10-15,16:34:51,repbonnie,0,1,2
There are a ton of factors that have nothing to do with you're driving ability. The PAID Act puts an end to them.,1184143208722456576,2019-10-15,16:25:15,repbonnie,11,5,28
This afternoon I'll be hearing from young people about how they handle mental health as part of the @TheBlackCaucus Emergency Taskforce on Black Youth Suicide and Mental Health. The rising rate of suicide among Black youth is alarming and it's time to hear from them. pic.twitter.com/jsgLVkRdQM,1184142631481364480,2019-10-15,16:22:58,repbonnie,3,11,22
"Your marital status, credit score, and education level should not determine your auto insurance rate. I'm proud to work with @RepRashida to put an end to this fundamentally unfair practice. https://twitter.com/RepRashida/status/1184133449667502082 …",1184139556397998080,2019-10-15,16:10:45,repbonnie,2,6,34
Great News! Direct trains to New York will be returning to the Raritan Valley Line. This is the product of a lot of hard work getting positive train control in place and training engineers. Thank you @GovMurphy for giving this the attention it needed. https://www.nj.com/traffic/2019/10/murphy-restores-these-direct-trains-to-nyc-is-nj-transits-engineer-crisis-ending.html …,1184127075973771264,2019-10-15,15:21:09,repbonnie,6,6,36
Happy belated Birthday,1183782905924993029,2019-10-14,16:33:33,repbonnie,0,0,12
I’m signed on. Page 2A,1183131576349155328,2019-10-12,21:25:23,repbonnie,0,0,1
I’ll be on @PoliticsNation with @TheRevAl Sharpton on MSNBC in about 30 minutes to talk about the Emergency Taskforce on Black Youth Suicide and Mental Health pic.twitter.com/7XfyhvfLtZ,1183129187575566338,2019-10-12,21:15:54,repbonnie,9,11,30
There's a reason. People have caught on to their rhetoric. https://twitter.com/RepBonnie/status/1182701279132471296?s=20 …,1182704195595579398,2019-10-11,17:07:08,repbonnie,3,20,101
"Well would you look at that? Thanks in part to the Trump tax cut of 2017 the 400 richest families in America are paying a lower tax rate than the bottom 50%. 

Is this their idea of looking out for working-class Americans? https://www.washingtonpost.com/business/2019/10/08/first-time-history-us-billionaires-paid-lower-tax-rate-than-working-class-last-year/?fbclid=IwAR1ybqQUKqHnCTPCgZji0z1urEX0_HKwzc4-tZ_hv2SfhGfUuqazSsxRDh8 …",1182701279132471296,2019-10-11,16:55:33,repbonnie,8,68,112
"A HUGE victory in the fight to defend our environment, public spaces, and private property. Thank you to all who worked to stop this unnecessary pipeline, from neighbors talking to neighbors, to our local elected officials, to my colleague @RepMalinowski https://whyy.org/articles/dep-pushes-back-again-on-penneast-pipeline/ …",1182694708574937091,2019-10-11,16:29:26,repbonnie,0,6,27
