tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Russia isn’t done attacking our Democracy -- but instead of protecting it, @realDonaldTrump welcomes it again while @senatemajldr blocks election security bills. We have a duty to act yet #Trump and the #GOP refuse. #FollowtheFacts #MoscowMitch",1156313000824975361,2019-07-30,21:17:57,bradsherman,20,28,62
".@realDonaldTrump keeps attacking minorities. Why? If Americans are too busy fighting with one another, it will distract from his ineffectiveness at addressing the deep problems our country faces — from the lack of affordable healthcare to the climate crisis to rising inequality.",1156268461225648128,2019-07-30,18:20:58,bradsherman,15,12,46
"While we don't know whether this gunman would've been stopped by pending gun laws, others would have been. That is why the Senate must act on the common-sense gun measures passed by the House. 2/2 #EnoughIsEnough #EndGunViolence",1155936619452440577,2019-07-29,20:22:20,bradsherman,10,7,28
Our thoughts are with the victims and their families who suffered from the horrific shooting in #Gilroy. But thoughts are not enough -- Congress has a responsibility to every family torn apart by gun violence to act. 1/2,1155936618475212801,2019-07-29,20:22:20,bradsherman,3,6,24
".@RepCummings is a man of courage and dignity who tirelessly fights for his constituents. The racist attacks from the President over the weekend will not stop him - or any of us - for standing up for the people we serve. 
#ElijahCummingsIsAPatriot #WeAreBaltimore",1155886955089076225,2019-07-29,17:05:00,bradsherman,18,11,57
The ambassador promised me #Cambodia has no agreement with #China to build or use naval facilities. Look forward to getting U.S. government information on topic raised by the @WSJ 3/3 https://on.wsj.com/2O7P0mp ,1154801878334627841,2019-07-26,17:13:17,bradsherman,1,3,11
Told ambassador #Cambodia should free the 2 Radio Free Asia reporters currently on trial. His only defense was that Radio Free Asia didn't have a current registration. Hardly convincing. See Asia Subcommittee hearing on Human Rights in South East Asia:  https://bit.ly/2LI2dQT  2/3,1154801877185454085,2019-07-26,17:13:17,bradsherman,4,4,11
Met with Cambodian Ambassador H.E. Chum Sounry in my office. Was joined by @RepLowenthal. Emphasized the need for Democracy and Human Rights in #Cambodia. 1/3 pic.twitter.com/klAHMsPl8F,1154801874849148928,2019-07-26,17:13:16,bradsherman,10,3,17
Thank you to the @LAPDHQ https://twitter.com/NBCLA/status/1154521548692316161 …,1154523485135343616,2019-07-25,22:47:03,bradsherman,4,2,13
"Today @HouseDemocrats are marking our first #200DaysOfProgress under the new Democratic majority. These 200 days have seen: 

√Universal Background Checks for Gun Purchasers
√Lowering Healthcare & Prescription Drug Prices 
√Equal Pay for Equal Work 
√Action on Climate Change",1154453662632046592,2019-07-25,18:09:36,bradsherman,15,9,23
Today I met with advocates from the @naehomelessness. The rate of homelessness in LA rose by 16% over last year. That is why I voted to get people safe and off the streets with a $164 million increase in Homeless Assistance Grants funding which passed the House on June 25. pic.twitter.com/isCkgj7i1h,1154202265135255552,2019-07-25,01:30:38,bradsherman,9,10,49
Today I met with representatives of the @babynyarhmc. I am very supportive of their efforts to pass a Resolution commemorating the massacres at Babyn Yar. The memory of the lives lost must not be forgotten. This resolution reminds us to end genocide and persecution everywhere. pic.twitter.com/ivMWCo40LT,1154150496690671620,2019-07-24,22:04:56,bradsherman,4,4,14
"On July 12, 2017 I filed Articles of Impeachment based on #ObstructionOfJustice (See my Op-Ed in the Huff Post:  https://bit.ly/2yabicq ). Now two years later, the country watches as #Obstruction is proved. #MuellerHearings",1154063504791527424,2019-07-24,16:19:15,bradsherman,15,20,84
"The House just voted overwhelmingly to support #Israel and oppose the #BDS movement.  More Democrats voted yes than Republicans. Of course, the House has more Democratic members. 

There was opposition from both parties. De minimis opposition.",1153829817000665091,2019-07-24,00:50:40,bradsherman,18,8,35
"Today I was pleased to speak at a Congressional reception for the Prime Minister of Pakistan @ImranKhanPTI. We discussed opportunities to strengthen relations and economic ties with #Pakistan, Dr. Afridi, and human rights in Sindh and throughout Pakistan. pic.twitter.com/whbxGqAXEy",1153817461902327809,2019-07-24,00:01:34,bradsherman,143,1443,6243
Every American needs to know the crimes and corruption exposed in the #MuellerReport. #RetweetTheReport pic.twitter.com/vskLz6nqfW,1153728796417286150,2019-07-23,18:09:14,bradsherman,19,77,149
I just apologized to Indian Ambassador @HarshShringla for Trump’s amateurish and embarrassing mistake. 2/2 https://bit.ly/2JKJNNg ,1153401422383333378,2019-07-22,20:28:22,bradsherman,568,5986,11760
Everyone who knows anything about foreign policy in South Asia knows that #India consistently opposes third-party mediation re #Kashmir. Everyone knows PM Modi would never suggest such a thing. Trump’s statement is amateurish and delusional. And embarrassing. 1/2,1153401420881768448,2019-07-22,20:28:22,bradsherman,598,6960,16337
"50 years ago, Americans came together to do what was hard and never been done. Today, we celebrate the insights and inspiration the #Apollo11 crew brought back to Earth. We are all proud of all the San Fernando Valley did to help put humans in space and on the moon. #Apollo50th pic.twitter.com/r3xUDVqHSP",1152656125713702912,2019-07-20,19:06:50,bradsherman,9,24,141
"@RepMaxineWaters is exactly right - “If he's big enough to create an idea that is global in nature, then he should be big enough to come and talk to us about it.” Zuckerberg must testify. https://twitter.com/kevcirilli/status/1151613226083336192 …",1152323803898351616,2019-07-19,21:06:18,bradsherman,0,6,10
"Earlier today I appeared on @BloombergTV to highlight the dangers @facebook's new #cryptocurrency, the #Libra. https://www.youtube.com/watch?v=V8hU2bBob3g&feature=youtu.be …",1151978584203878402,2019-07-18,22:14:31,bradsherman,100,11,29
"Pleased to pass the #RaisetheWage Act today, increasing the federal minimum wage to $15/hour and providing up to 33 million Americans with a long-overdue raise. #FightforFifteen",1151942630038757377,2019-07-18,19:51:39,bradsherman,38,7,59
Thank you. https://twitter.com/Fightfor15LA/status/1151904384776720384 …,1151919952301047808,2019-07-18,18:21:32,bradsherman,9,7,22
