tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today is the anniversary of the Northridge earthquake, a day our community will never forget. As we learned that day, it's a matter of when - not if - the next big one will strike. 

Make sure you and your loved ones have an emergency kit ready. https://twitter.com/NBCLA/status/1218232299705241600 …",1218293430306181121,2020-01-17,22:06:03,bradsherman,1,9,33
"Just had an interesting conversation with @usagmceo Grant Turner, who heads America’s efforts to communicate truth worldwide, regarding communicating in the Sindhi language. Which media platforms are best: TV, Medium Wave Radio, Short Form Video for internet, web pages, or other?",1217934391843926017,2020-01-16,22:19:21,bradsherman,27,23,77
"""It was all about Joe Biden, Hunter Biden...it was never about corruption"". The revelations by #LevParnas make clear that it was never about promoting US national security objectives, which include an independent democratic Ukraine, free from corruption. https://nbcnews.to/363FB2V ",1217892579745943553,2020-01-16,19:33:13,bradsherman,4,6,20
"Congrats to Virginia on passing the #EqualRightsAmendment! I am a proud co-sponsor of the Equal Rights Amendment in Congress and the time for ratification of the Amendment is now.
 https://www.washingtonpost.com/local/virginia-politics/2020/01/15/0475d51a-36f1-11ea-9541-9107303481a4_story.html …”",1217650807132360705,2020-01-16,03:32:29,bradsherman,2,4,22
This is an unprecedented and alarming threat to our diplomats. I look forward to working with Chairman @RepEliotEngel and my colleagues on the @HouseForeign to investigate this deeply troubling matter. https://twitter.com/foreignpolicy/status/1217465246920642563 …,1217614633399410689,2020-01-16,01:08:45,bradsherman,11,31,72
The rule of law matters. Republicans can’t simply let #Trump hide thousands of documents and block witness testimony simply because they are afraid of what they might reveal. #DefendOurDemocracy pic.twitter.com/U7N45YRLGd,1217579691546238976,2020-01-15,22:49:54,bradsherman,9,10,26
"Our Afghan policy illustrates that we are good at breaking things but not very good at fixing them. The Special Inspector General for Afghanistan Reconstruction claims had the US done a “D” job in #Afghanistan, we would have been successful. Watch here: https://bit.ly/388HtsL ",1217515580183515137,2020-01-15,18:35:09,bradsherman,0,2,7
"Today the House unanimously passed my bill, the Homeless Assistance Act of 2019, which would help address our country’s #homelessness crisis by allowing increased data sharing between the organizations working on the front lines of this issue.",1216896175728742401,2020-01-14,01:33:51,bradsherman,17,16,87
"Today on #KoreanAmericanDay, we commemorate the first wave of Korean immigrants to the United States and celebrate the profound impact generations of Korean Americans have had on shaping and enriching our country.",1216894082695532544,2020-01-14,01:25:32,bradsherman,0,6,16
The art of the capitulation https://www.wsj.com/articles/u-s-to-drop-china-s-currency-manipulator-tag-ahead-of-trade-deal-11578936073 …,1216774714062004233,2020-01-13,17:31:13,bradsherman,2,2,10
Has #Trump embarrassed us so often that we are unable to be embarrassed by this latest embarrassment? https://www.businessinsider.co.za/trump-falsely-took-credit-for-ethiopian-leaders-nobel-peace-prize-2020-1 …,1216599152248999938,2020-01-13,05:53:35,bradsherman,8,10,33
"The Iranian government will try to blame an enlisted man who launched the missiles. Blame the top officials who put their air defense system on hair-trigger alert, without grounding civilian airliners. https://apple.news/AaicYwr5XSSqEpZztxJ8kxg …",1216124166241488907,2020-01-11,22:26:10,bradsherman,12,7,31
"(2/2) I expect the report to indicate what restrictions the Ambassador faced, in particularly, whether or not the Ambassador was able to visit detainees. The visit and report are valuable only to the extent of the access given. https://reut.rs/37Z1guv ",1215776363166289920,2020-01-10,23:24:07,bradsherman,25,62,115
"(1/2) I've been pushing for the U.S. Ambassador to visit #Kashmir for a long time, most noticeable in my comments to Assistant Secretary Wells in our hearing on 10/22/19. I look forward to getting Ambassador Juster's report.",1215776362423865344,2020-01-10,23:24:07,bradsherman,58,122,265
"The Senate has conducted 15 (2 Presidents, 13 others, mostly judges) #impeachment trials in American history. It heard witnesses in every one. That’s what a trial is. #DefendOurDemocracy https://twitter.com/RobertMaguire_/status/1215344141472800774 …",1215719225710587905,2020-01-10,19:37:05,bradsherman,10,7,25
(2/2) I have spent 23 years trying to stop Iran's nuke program; #Trump's comments on hitting cultural sites undermined that effort.,1215387438996164609,2020-01-09,21:38:40,bradsherman,5,8,27
(1/2) I spoke in favor of the #WarPowersResolution that imposes extraordinary restrictions on an extraordinarily reckless President. https://www.youtube.com/watch?v=FQfStJc6wwY …,1215387437322600449,2020-01-09,21:38:40,bradsherman,14,14,46
"One year ago, I was proud to cosponsor #HR8, the Bipartisan Background Checks Act and to say #EnoughIsEnough. Our communities deserve to feel safer from gun violence, it’s time for McConnell to put this bill up for a vote in the Senate.",1214999927052484609,2020-01-08,19:58:50,bradsherman,8,19,82
McConnell & @realDonaldTrump are out of excuses. The #Senate cannot be complicit in Trump's attempt to block key witnesses from testifying or conceal vital documents. The American people deserve to see all the facts. #DefendOurDemocracy https://nyti.ms/2N3grLk ,1214605191888166912,2020-01-07,17:50:18,bradsherman,6,12,25
"To my Orthodox and other Christian friends celebrating Christmas today, #MerryChristmas!",1214332766726361088,2020-01-06,23:47:47,bradsherman,4,6,22
I’ll be appearing on @NBCLA with @conanNBCLA to discuss the latest on #Iran and the strike against Qasem Soleimani at 5 PM PST.,1213257335201767430,2020-01-04,00:34:24,bradsherman,11,4,10
Honored to be with many of my colleagues at midnight last night for the wedding of @RepBarbaraLee and Rev. Dr. Clyde W. Oden Jr.,1212557948536229889,2020-01-02,02:15:17,bradsherman,2,5,43
Pleased to join Nadadur Kumar and thousands of Valley residents at the #MalibuHinduTemple to celebrate the first day of the #NewYear. pic.twitter.com/oJfJImEUYA,1212526479562559488,2020-01-02,00:10:15,bradsherman,6,4,33
