tweet,id,date,time,username,replies_count,retweets_count,likes_count
“Americans do not want another war in the Middle East. Congress must assert its clear authority under the Constitution to check this erratic President Trump and the ideologues in his administration who seem hell-bent to going to war with Iran.” WATCH HERE: https://www.wate.com/news/washington-dc/lawmakers-form-no-war-with-iran-caucus/ …,1144273060801011713,2019-06-27,15:55:31,peterwelch,7,5,11
"This is shocking, it's unnecessary, and it's inhumane. In short, it's a policy of calculated cruelty, family separation and the infliction of wholesale suffering. This must end. #FamiliesBelongTogether #vtpoli https://youtu.be/WFdMddG5Qbo ",1143609040901148672,2019-06-25,19:56:57,peterwelch,16,13,46
"Separating migrant children from their parents is un-American, cruel & immoral. I traveled to the border in TX last year. I saw children in cages. I met with mothers desperately trying to find their kids. The impact on these families will be long-lasting. https://www.nytimes.com/2019/06/16/us/baby-constantine-romania-migrants.html …",1141765319389843458,2019-06-20,17:50:39,peterwelch,8,4,18
"Today the Trump EPA gutted the #CleanPowerPlan, replacing it with a head-in-the-sand #DirtyPowerScam. Shameful. This cannot stand. #vtpoli https://www.nytimes.com/2019/06/19/climate/epa-coal-emissions.html?action=click&module=Top%20Stories&pgtype=Homepage …",1141424097106309121,2019-06-19,19:14:46,peterwelch,0,5,12
"Chalk one up for common sense: @US_FDA agrees #VT #maplesyrup and honey are natural products, no added sugar. #vtpoli https://www.bostonglobe.com/business/2019/06/18/not-requiring-added-sugar-label-sweet-relief-but-not-for-everybody/Qns4ZrzEQ9FUJpwGU8xZMI/story.html …",1141386300546830337,2019-06-19,16:44:34,peterwelch,2,6,25
Enrollment for the new Dairy Margin Coverage (DMC) program is open! Farmers who enroll can receive retroactive payments for the year to date that will cover the premiums for all of 2019.  Find out if DMC is right for you:  https://www.fsa.usda.gov/programs-and-services/farm-bill/farm-safety-net/dairy-programs/mpp-decision-tool/index … #vtpoli,1141042919996084226,2019-06-18,18:00:06,peterwelch,0,3,7
Those working on the front lines of the opioid epidemic in Vermont must have the resources they need to succeed. Today I met with folks in Morrisville who are working day in and day out to save lives. Their passion and unwavering commitment is inspiring. #vtpoli pic.twitter.com/ZQSk71FY5b,1140713390912036866,2019-06-17,20:10:40,peterwelch,0,2,17
Today I met at @VTChamber with businesses of all sizes to learn about the damage #TrumpTradeWar is inflicting on Vermonters & our economy. I am fighting to pass legislation to protect these businesses & their employees from Trump’s erratic & irresponsible trade policies. #vtpoli pic.twitter.com/GsGR5nweZQ,1139582763366014976,2019-06-14,17:17:57,peterwelch,6,1,7
Americans are dying because they can’t afford their insulin. I’m working hard to crack down on patent abuse and rein in drug prices. #ForThePeople #HealthCareWeekend https://twitter.com/nytopinion/status/1139151431187935232 …,1139532937442017280,2019-06-14,13:59:58,peterwelch,3,4,15
Exactly! The players of the @USWNT shouldn’t have to sue for equal pay.  #EqualPay https://www.washingtonpost.com/sports/dcunited/the-us-womens-national-team-is-american-treasure-pay-them-a-bounty/2019/06/12/1c151908-8c9a-11e9-adf3-f70f78c156e8_story.html?utm_term=.fb8375d64f48 …,1138846338823720961,2019-06-12,16:31:40,peterwelch,1,4,18
