tweet,id,date,time,username,replies_count,retweets_count,likes_count
.@FEMA will resume selling flood insurance policies during the #TrumpShutdown after @FrankPallone & I pressured them on the issue. We must prevent Trump's temper tantrum from inflicting further damage on working families. https://bit.ly/2RoeCvS ,1079771791323729920,2018-12-31,16:10:30,billpascrell,2,5,14
"On day nine of the #TrumpShutdown, as govt workers and their families remain hostage to his temper tantrum, Trump is adding cruel insult to injury for millions of federal employees. https://www.rollcall.com/news/politics/white-house-pay-federal-workers …",1079404442385084416,2018-12-30,15:50:48,billpascrell,28,61,96
"On day seven of the #TrumpShutdown, Trump is threatening to deliberately harm our economy to get his wall. His shutdown must end. https://twitter.com/NBCNews/status/1078640232013156352 …",1078732012490510336,2018-12-28,19:18:48,billpascrell,6,32,74
A copy of our letter to @fema calling for funding of the flood insurance program during the #TrumpShutdown is available here. pic.twitter.com/pTxyM37uZz,1078688231057776641,2018-12-28,16:24:49,billpascrell,5,9,20
Suspending the flood insurance program during the #TrumpShutdown will cause untold misery to Americans. @FrankPallone and I have made clear to @fema that this is unacceptable. https://twitter.com/njdotcom/status/1078617576639512578 …,1078685431447867392,2018-12-28,16:13:42,billpascrell,16,48,84
"While our brave men and women defend us, Trump defiles them with his lies. He is bereft of honor or plain decency. https://twitter.com/NBCNews/status/1078332710739939330 …",1078661321095368704,2018-12-28,14:37:54,billpascrell,16,63,154
America has lost an inspiring hero and a member of the Greatest Generation. Godspeed Mr. Overton. https://twitter.com/statesman/status/1078453132382883840 …,1078458859881201664,2018-12-28,01:13:23,billpascrell,12,95,312
"My floor speech reading the Steele Dossier into the record is available here. And I discussed Trump and the Russia investigation in this thread.  https://twitter.com/BillPascrell/status/1017540509877833728 …
 https://www.youtube.com/watch?v=vbmwIzBsH6A&feature=youtu.be …",1078402709752107009,2018-12-27,21:30:16,billpascrell,6,80,133
"This summer, in response to a cavalcade of lies by Trump and his associates about their contacts w/Russian officials, I read the Steele Dossier into the Congressional Record. If accurate, this report confirms yet another element of the dossier. https://twitter.com/mcclatchy/status/1078319185468510209 …",1078399554167455749,2018-12-27,21:17:44,billpascrell,15,117,249
"On day six of the #TrumpShutdown, OPM is advising govt employees to send mercy letters to creditors, consult “personal attorneys,” and barter w/landlords over rent. Americans’ lives are being upended by Trump’s temper tantrum. This is a disgrace. https://twitter.com/USOPM/status/1078309890832166912 …",1078374897997570049,2018-12-27,19:39:45,billpascrell,88,735,1022
"As the heartbreaking #ShutdownStories accounts make clear, the #TrumpShutdown is doing terrible damage to American families and small businesses. This is not a game and Americans are suffering bc of Donald Trump's temper tantrum. It must end. https://apnews.com/2f4affc2b2ed426e823fd62102696670 …",1077999487283617795,2018-12-26,18:48:00,billpascrell,14,39,68
"Before the #TrumpShutdown, we were able to pass some critical legislation, incl our landmark funding for traumatic brain injury research and an extension of the flood insurance program. We will push for long-term reforms in 2019. https://www.nj.com/expo/news/erry-2018/12/49fec061901454/these-nj-lawmakers-saw-their-b.html?utm_campaign=njdotcom_sf&utm_content=nj_twitter_njdotcom&utm_medium=social&utm_source=twitter …",1077960972336357376,2018-12-26,16:14:58,billpascrell,2,2,29
"From #PatersonNJ, my family and I wish every one celebrating the holiday a warm, happy, healthy Christmas 🎄. In a challenging world, we have so much to rejoice and be thankful for. #MerryChristmas #HappyHolidaysToAll pic.twitter.com/HAmZf3Nw0W",1077319392294330369,2018-12-24,21:45:33,billpascrell,3,2,32
"On the eve before Christmas, the leader of our nation is raging incoherently about a shutdown he created. The #TrumpShutdown is destabilizing our economy and leaving hundreds of thousands of workers and their families in peril. https://twitter.com/ABC/status/1077271895081472000 …",1077289190696648705,2018-12-24,19:45:32,billpascrell,11,46,107
"This needless shutdown is a Trump shutdown. Despite controlling all three branches of government, Republicans still are incapable of governing. Donald Trump is throwing a child’s temper tantrum and Republicans prefer stroking his unhinged ego to running a country. https://twitter.com/ABC/status/1076342199762198528 …",1076343793673228288,2018-12-22,05:08:52,billpascrell,8,62,183
"We were proud to defeat Republicans’ early Christmas present to private insurance companies, includ those who take advantage of our constituents. In the impending Dem House we will push for bipartisan, sustainable flood insurance reform. https://twitter.com/FrankPallone/status/1076264345900863496 …",1076287328631619584,2018-12-22,01:24:30,billpascrell,4,12,62
The Acting AG’s refusal to recuse himself over supervision of the Mueller probe is a gigantic scandal. The willingness of lackies like Matt Whitaker to abet Trump’s bottomless corruption threatens every American. https://twitter.com/chrisgeidner/status/1075965360552243200 …,1076240563761020929,2018-12-21,22:18:40,billpascrell,8,69,145
"While the Senate continues to wait on its shutdown vote, moseyed over there today to do an interview w/ @billritter7 on NJ getting its fair share in a new tax bill. Watch it this Sunday morning on @ABC7NY pic.twitter.com/3hoPXCGFrf",1076225946330505216,2018-12-21,21:20:35,billpascrell,2,0,8
This new #GOPTaxScam is Weekend at Bernie’s all over again. They prop up their dead tax bill to make it look alive. That didn’t work – this will not work! pic.twitter.com/0M2GUsd64k,1075931576024862720,2018-12-21,01:50:52,billpascrell,3,7,23
Thank you @RepJoshG for your support in finally getting this program approved. It will make a world of difference for so many TBI victims. https://twitter.com/RepJoshG/status/1075829953298644992 …,1075841228204371968,2018-12-20,19:51:51,billpascrell,1,5,17
".@RepRichardNeal’s assumption of this important job will mean more focus on fair tax policies, working families, and real oversight. I look forward to working beside him in 2019. Congratulations Richie! https://twitter.com/RepRichardNeal/status/1075805792752803840 …",1075811734835859457,2018-12-20,17:54:39,billpascrell,0,4,13
"I’m ecstatic for @FrankPallone’s elevation to this critical post. Frank will be one of our top champions for affordable health care, consumer protections, and the fight against climate change. Congratulations Frank! https://twitter.com/FrankPallone/status/1075769807230791680 …",1075773035603386369,2018-12-20,15:20:53,billpascrell,2,3,21
