tweet,id,date,time,username,replies_count,retweets_count,likes_count
"There are still outstanding questions on whether this trade deal will benefit Alabama's farmers, auto workers, and consumers. Looking forward to reviewing the deal when it comes before the Ways and Means Committee in the new Congress. https://www.npr.org/2018/11/30/672150010/usmca-trump-signs-new-trade-agreement-with-mexico-and-canada …",1068522153039908864,2018-11-30,15:08:28,repterrisewell,3,14,22
"Cervical cancer deaths are preventable with new vaccines and screenings, yet 4,200 women in the US will die from cervical cancer this year. In Alabama, women are dying at a higher rate than any other state. A new report highlights the tragic reality:  https://www.hrw.org/sites/default/files/report_pdf/us1118_web_0.pdf … https://twitter.com/RepTerriSewell/status/1067865301512007680 …",1068287296968015873,2018-11-29,23:35:14,repterrisewell,1,13,18
Thank you for the kind words @RepRaskin https://twitter.com/RepRaskin/status/1068268957042438144 …,1068278644219539456,2018-11-29,23:00:51,repterrisewell,0,1,9
Congratulations to @RepRaskin our new Caucus Leadership Representative!! Great race! I look forward to working with you!,1068251510772047874,2018-11-29,21:13:01,repterrisewell,1,3,37
"We only have about two weeks of #OpenEnrollment left!! If you or anyone you know still needs health insurance, you can find a full list of plans at  http://HealthCare.gov . pic.twitter.com/wtgZvjiC8w",1068246120487374848,2018-11-29,20:51:36,repterrisewell,1,13,7
"There are modern day efforts to make it harder for folks to vote, and we as elected officials should be concerned when eligible Americans don't have access to the ballot box. https://www.bustle.com/p/the-voting-rights-advancement-act-aims-to-roll-back-creeping-discrimination-at-the-polls-13184153 …",1068167923699728385,2018-11-29,15:40:53,repterrisewell,7,25,53
"Congratulations Rep. James @Clyburn, I'm excited for all the great work ahead! https://twitter.com/HouseDemocrats/status/1067885275261603840 …",1067909496742338561,2018-11-28,22:33:59,repterrisewell,1,7,32
"Here in Congress, I'm fighting to increase awareness around cervical cancer, strengthen access to screenings, and find solutions that help us fight cancer in our communities!  https://www.cancer.org/cancer/cervical-cancer/prevention-and-early-detection/cervical-cancer-screening-guidelines.html …",1067865302153732101,2018-11-28,19:38:22,repterrisewell,0,12,28
"Cervical cancer is one of the most treatable cancers, yet it claims more lives in the Black Belt than perhaps anywhere else in the country. Increasing access to preventative health screenings could dramatically reduce cancer diagnoses and cervical cancer related mortality rates.",1067865301512007680,2018-11-28,19:38:22,repterrisewell,3,19,43
Congratulation to @RepJeffries our newly elected Democratic Caucus Chair! pic.twitter.com/MONKyN9bI4,1067859604644741120,2018-11-28,19:15:44,repterrisewell,2,11,23
There were 710 foster children adopted during the 2018 fiscal year. It brings my heart joy to see so many children find permanent loving homes! 👏🏾👏🏾👏🏾 https://www.al.com/news/anniston-gadsden/2018/11/alabama-families-set-record-for-adopting-foster-children.html?fbclid=IwAR1JucEHEiZ3L-jebsgbLxTz1KEzl1Np8hFA2c25t8SV5xc6iVQal4yNO0A …,1067822199900377088,2018-11-28,16:47:06,repterrisewell,1,12,33
Don't forget that the last day of #openenrollment is Dec 15th!! https://twitter.com/GetUSCovered/status/1066830486234939393 …,1067481953279070209,2018-11-27,18:15:05,repterrisewell,0,3,9
"Tragedies like this one erode the public trust. Through accountability and transparency, it is my hope we can get to the truth of the events that transpired that evening and get justice for the victims.",1067163692930875392,2018-11-26,21:10:25,repterrisewell,1,6,25
"My heartfelt prayers are with E.J.’s family and all those injured and impacted by this tragic event. As a community, we must insist that ALEA, the Hoover Police Department and all law enforcement involved, conduct this investigation with the utmost transparency to the public.",1067163692062703616,2018-11-26,21:10:25,repterrisewell,2,6,28
"I join with the community in calling for justice for E.J. and the other victims. The senseless tragedy that led to the death of Emantic “E.J.” Bradford, Jr. must be thoroughly investigated and all the facts brought into the light.",1067163691337097217,2018-11-26,21:10:25,repterrisewell,1,26,72
"Today, I'm #thankful for trailblazers like Shirley Chisholm who paved the way for generations of women to be leaders in our democracy. Thanks to all the women who've stood up to discrimination and harassment and who've demanded their seat at the table. Your voice matters. pic.twitter.com/Jy7dPlV8UB",1065653637026889728,2018-11-22,17:10:00,repterrisewell,42,716,3030
Happy #Thanksgiving from my family to yours. Wishing you a holiday filled with love and warmth! pic.twitter.com/7l4LSKcJK2,1065608086122049537,2018-11-22,14:09:00,repterrisewell,2,7,52
Packed town hall tonight in Selma! Thank you to everyone who turned out to talk about the issues!! We've got work to do in the new Congress! pic.twitter.com/b0CpGjjBBi,1064698403127472128,2018-11-20,01:54:15,repterrisewell,0,8,41
"Tariffs on auto imports will hurt our workforce here in Alabama, plain and simple. I'm calling on the Trump Administration to reconsider before they drive jobs out of our state. https://www.cnbc.com/2018/11/16/automakers-hope-trump-will-hold-off-on-new-round-of-tariffs.html?fbclid=IwAR3WX0J4cI2B1N1iLqDdU5hiH2gh8i6cNoknddXeo1ecim3LljW5qaY0yj8 …",1064606632007671808,2018-11-19,19:49:35,repterrisewell,3,22,44
"This weekend, my office honored Hank Sanders as he retires from over 35 years of service as a State Senator representing Alabama's Black Belt. Sen. Sanders truly set the gold standard of servant leadership in Alabama. His public service will live on in the many lives he impacted. pic.twitter.com/doh68Ofa1o",1064227329730379776,2018-11-18,18:42:22,repterrisewell,1,15,55
"A huge thank you to Sens. Shelby and Jones, Rep. Aderholt, USDA's Chris Beeker, and all of the state and local stakeholders who helped to make this investment possible. No American family should have to live without access to safe wastewater treatment in the 21st Century.",1063467215528370177,2018-11-16,16:21:57,repterrisewell,0,8,39
BIG victory today for Alabama!! USDA has announced a $23.4 million grant to address failing wastewater infrastructure in Uniontown.  This is going to have a real-life impact for thousands of Alabamians living in the rural Black Belt.,1063467214785953793,2018-11-16,16:21:56,repterrisewell,5,46,200
A full 60 percent of Alabama high school seniors qualify for a Pell Grant. I'm #Thankful4Pell because this program gives students a shot at pursuing their dreams and strengthens our workforce in the years ahead! pic.twitter.com/L2XLHKABAn,1063137055503347713,2018-11-15,18:30:00,repterrisewell,0,9,18
"""I believe that unarmed truth and unconditional love will have the final word in reality. This is why right, temporarily defeated, is stronger than evil triumphant."" - MLK",1063133846756044801,2018-11-15,18:17:15,repterrisewell,0,7,16
"Congratulations to the #BirminghamCivilRightsInstitute, celebrating its 26th Anniversary today! Thank you for your tireless commitment to sharing Alabama's impact on the Civil Rights Movement, an impact which ultimately changed the future of our nation! https://twitter.com/CBS_42/status/1063085515338145794 …",1063133845959118849,2018-11-15,18:17:15,repterrisewell,1,15,34
"Join me on Monday, Nov. 19, at 5:30PM CT for a town hall at the Selma Interpretive Center!! As Democrats take control in the House, we need to focus on the big issues facing working families in our district. I want to hear your top legislative priorities for the new year! pic.twitter.com/QO4UE6vyHI",1063129924129710080,2018-11-15,18:01:40,repterrisewell,0,2,6
The state and federal government have got to work together to stop the bleeding! Access to quality health care is a right not a privilege! #Standup4RuralHospitals,1063092290971992065,2018-11-15,15:32:08,repterrisewell,1,1,13
"Nearly 60 million Americans live in rural communities across the country and many depend on rural hospitals for their care. Since 2010, Alabama has lost 5 rural hospitals, one of the highest rates of closures in the country. pic.twitter.com/EDQTXcv0f5",1063092287067119616,2018-11-15,15:32:07,repterrisewell,4,10,16
Special thanks to @UNCF for honoring me for supporting HBCUs! So proud to represent the HBCUs in my district! @StillmanCollege @ASUHornetNation @MilesHomecoming pic.twitter.com/C7zaZfA8CP,1062845465987858435,2018-11-14,23:11:20,repterrisewell,0,2,14
"No family should have to live with a contaminated backyard, and no community should be left to clean up decades of industrial waste. We must continue fighting for a full cleanup of North Birmingham until our whole community is made safe.",1062811073844310016,2018-11-14,20:54:40,repterrisewell,0,2,13
"The charges brought against Trey Glenn provide additional evidence that the EPA’s initial review of the North Birmingham site was undermined by a misinformation campaign, and that North Birmingham should be reconsidered for the National Priority List.",1062810973772353537,2018-11-14,20:54:16,repterrisewell,1,3,11
This week’s indictment in the EPA Superfund site case was a step forward for residents of North Birmingham who were the victim of corruption and hazardous pollution. But we still have work to do seeking justice for families whose homes and communities have been contaminated!!,1062810773267849220,2018-11-14,20:53:29,repterrisewell,1,11,48
"Healthcare is a right, not a privilege. In the new Congress, we're going to fight to lower healthcare costs and protect access for ALL Americans. https://abcnews.go.com/Health/house-democrats-now-power-steer-health-policy-attack/story?id=59058281 …",1062782718872702976,2018-11-14,19:02:00,repterrisewell,2,11,45
"This week, new Members of Congress from across the country are in the Capitol for orientation. I'm proud to see so many women among the new faces! Congrats to all our newly-elected lawmakers who broke glass ceilings this year!! pic.twitter.com/FGRP14a8wG",1062731710629142528,2018-11-14,15:39:19,repterrisewell,10,22,109
"As a Southern Democrat who represents the urban and rural heartland, I know that our party needs to engage progressive, moderate, and conservative communities in order to build a winning coalition. http://altoday.com/archives/27422-alabamas-lone-house-democrat-terri-sewell-announces-leadership-run …",1062479334710169602,2018-11-13,22:56:27,repterrisewell,15,54,210
"Today my staff had the pleasure of attending the Eastern Area Mayor’s Association meeting, led by Center Point's Mayor, Tom Henderson. This group is a champion for regional cooperation in Eastern Jefferson County and we're happy to stand with them in this cause. pic.twitter.com/kC2QigYn49",1062396618304114689,2018-11-13,17:27:46,repterrisewell,0,4,10
"Join me today in honoring the courageous men and women who have served in our Armed Forces. Thank you to the millions of veterans, service members, and military families who have answered the call to serve and who work every day to make the world a safer place. #VeteransDay pic.twitter.com/oHBeSx9d9O",1061629796902408192,2018-11-11,14:40:42,repterrisewell,1,17,69
"So proud of the voters, organizers, and advocates who passed democracy reforms this week in FL, MD, MI and across the country! Americans want a fair voice in our elections. With Dems in control of the House, restoring the vote is at the top of the agenda!! #RestoreTheVOTE",1060622334292312064,2018-11-08,19:57:24,repterrisewell,4,18,70
I want to say thank you to the representatives from the Juvenile Diabetes Research Foundation who stopped by my office this evening! Thank you for sharing your stories and for fighting to make insulin affordable for all Americans. Your work is important!! pic.twitter.com/kdWMZ2cGei,1060340140869148673,2018-11-08,01:16:04,repterrisewell,0,3,27
"Our elections were attacked, and the American people deserve all of the facts on what happened. If Jeff Sessions was fired as a first step towards interfering in the Mueller investigation, then President Trump must be held accountable.",1060284775821443072,2018-11-07,21:36:04,repterrisewell,3,13,41
"Today’s firing of Attorney General Jeff Sessions is an alarming reminder of the need for checks and balances. Here in Congress, we have a responsibility to protect special counsel Robert Mueller and the investigation into Russia’s interference in our democracy.",1060284775099965441,2018-11-07,21:36:04,repterrisewell,7,16,98
"117 women headed to Congress and counting. Make no mistake, this was a historic election. I am so proud of all the women trailblazers who mobilized their community, ran for office, and cast their ballots. You made history. #ElectionResults2018",1060201358945648640,2018-11-07,16:04:36,repterrisewell,18,151,581
