tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I’m heartbroken to hear about the shooting last night at Ladd-Peebles Stadium in Mobile. This is a potent reminder that our nation’s gun violence epidemic affects us ALL, and we must #DoSomething to protect our communities. Our kids deserve better. https://www.google.com/amp/s/www.nbcnews.com/news/amp/ncna1048576 …",1167814737889038336,2019-08-31,15:01:45,repterrisewell,7,19,44
"Only real efforts, not words, can end the racial disparities that exist in Alabama in health care, education, wealth and housing, to name a few. @GovernorKayIvey , there’s a lot of work to do!",1167190329923133440,2019-08-29,21:40:34,repterrisewell,15,17,69
"To truly move forward, we must engage in an open & honest dialogue about race and our state’s painful past to ensure no group of Alabamians feels marginalized. Alabama cannot escape its painful history without reconciliation & Gov. Ivey’s admission today only deepens open wounds.",1167190328362852352,2019-08-29,21:40:34,repterrisewell,11,19,75
"Racism – in any of its forms – is never acceptable, not in the 1960s and not now. Governor Ivey’s actions were reprehensible and are deeply offensive. Her words of apology ring hollow if not met with real action to bridge the racial divide. https://www.wbrc.com/2019/08/29/alabama-governor-kay-ivey-apologizes-wearing-blackface/ …",1167190326966140928,2019-08-29,21:40:33,repterrisewell,101,143,309
"If you or a veteran you know is in crisis, you can call the Veterans Crisis Line at 1(800) 273-8255 and press 1, or text 838-255.",1166410645077712897,2019-08-27,18:02:23,repterrisewell,3,6,6
"Our veterans, who risk their lives for our safety and freedom, deserve to be supported at home. Veteran suicide is an epidemic and the VA must address it. https://www.al.com/news/2019/08/death-of-hoover-marine-inspires-fight-against-veterans-suicides.html …",1166410643022516226,2019-08-27,18:02:22,repterrisewell,4,4,14
"Huge congratulations to Dr. French on 23 incredible years at Miles College, most recently as president. Your incredible work and dedication will have a lasting impact for many years to come. I know that you will be missed - Clark Atlanta University is lucky to have you! pic.twitter.com/S9zkjFoezW",1166146245506871298,2019-08-27,00:31:45,repterrisewell,4,4,17
"On August 26, 1920, the 19th Amendment was fully ratified and added to U.S. Constitution, forever protecting American women’s right to vote. 99 years later, I'm proud to be part of the largest group of women to ever serve in the U.S. Congress! #WomensEqualityDay pic.twitter.com/9B6hH4PLaH",1166010304058265600,2019-08-26,15:31:34,repterrisewell,14,53,128
"On this day in 1956 the home of Pastor Graetz, a supporter of integration, was bombed in MTG while he attended an integration workshop in Tennessee. Remembering our past in all it’s ugliness and complexity allows us to build toward a better future. https://calendar.eji.org/racial-injustice/aug/25?fbclid=IwAR0JU_6VW3tS--_G1lA4nhvEKDZRhrzzwfu4BS5VNMooXz5s4pgQuBx-94Q …",1165748615102586882,2019-08-25,22:11:43,repterrisewell,2,1,16
"Nominating deserving students to our nation’s service academies is one of my greatest honors. If you are interested, apply through my website at  http://sewell.house.gov  by 11/1. If you’re undecided, check out this message from recent Naval Academy graduate Hasan Abdullah! pic.twitter.com/9jbWLs4jkc",1164920167962468352,2019-08-23,15:19:45,repterrisewell,2,4,20
.@SenDougJones was a great partner in getting CMS to rework its Medicare policy to ensure AL hospitals receive their fair share of reimbursement dollars. He’s holding a listening tour to learn other ways we can make health care more affordable. First step — expanding Medicaid! pic.twitter.com/tQxcCNWeRu,1164647297256513552,2019-08-22,21:15:28,repterrisewell,3,21,46
Can you believe today is #BlackWomensEqualPayDay? That means today marks how far into 2019 black women on average have to work just to make what white men made in 2018! It’s past time to close the pay gap and ensure women receive #equalpay for equal work! pic.twitter.com/TVZC6txizY,1164598860787748864,2019-08-22,18:03:00,repterrisewell,2,30,39
"Grieving is a necessary part of healing. Please join the friends & family of Jacquez Hall this evening in Bessemer to grieve life lost and to reflect on how we, as a community, can move forward together without violence. https://www.al.com/news/birmingham/2019/08/he-loved-everybody-slain-asu-student-will-be-remembered-at-thursday-night-vigil-in-bessemer.html …",1164579062561542145,2019-08-22,16:44:20,repterrisewell,0,2,6
"Storytelling is magic. It has the power to entertain, heal trauma & teach empathy. I'm especially excited about the Bham @sidewalkfilm “Black Lens track” that uplifts filmmakers of color. Sharing stories helps us to bridge our divides and build compassion. https://www.al.com/life/2019/08/sidewalk-2019-look-for-these-works-from-alabama-artists-at-the-film-festival.html …",1164537705860096000,2019-08-22,13:59:59,repterrisewell,2,3,7
"I am deeply inspired by these brilliant, hardworking men and women who truly represent the American Dream, realized. May they remind us why we fight, every day, for our HBCUs and for better opportunities across our district. That fight is far from over. https://www.nytimes.com/interactive/2019/08/14/magazine/howard-university-law-school.html?action=click&module=Editors%20Picks&pgtype=Homepage …",1164176912752816130,2019-08-21,14:06:20,repterrisewell,3,11,24
90% of the American people agree it’s time for the Senate to pass the bipartisan #HR8 & expand background checks. I urge the President & @senatemajldr to #DoSomething to help prevent the gun violence plaguing communities in Alabama and across the country. https://www.washingtonpost.com/politics/after-two-more-mass-shootings-trump-again-appears-to-back-away-from-gun-background-checks/2019/08/19/ddbf75e4-c2af-11e9-b72f-b31dfaa77212_story.html …,1163882476185559040,2019-08-20,18:36:20,repterrisewell,4,6,18
Big thanks to @naacp for coming to our B’ham office today to discuss lower drug prices on @SSWorks Day of Action. Every day our office fights for quality affordable healthcare & we’re so grateful to all of our partners across the state and country for fighting for what’s right. pic.twitter.com/G7M0Wxvc5O,1163835882870312961,2019-08-20,15:31:12,repterrisewell,1,0,7
I’m so pleased that my team had the opportunity to meet with the Birmingham Business Alliance today to discuss their 2020 federal agenda and our shared legislative priorities! pic.twitter.com/ZsrxFoaM2M,1163547848153141248,2019-08-19,20:26:39,repterrisewell,2,2,15
