tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Federal employees, like those who work at the federal prison in Aliceville, depend on these reasonable pay increases to make ends meet. I’m proud the House voted today to give them a hard-earned 2.6% cost of living adjustment. https://www.google.com/amp/s/www.vox.com/platform/amp/policy-and-politics/2019/1/30/18203613/house-pay-raise-federal-workers …",1090720222527582208,2019-01-30,21:15:40,repterrisewell,2,7,37
"If women and men do the same job, they should get the same pay. That’s why I support the #PaycheckFairness Act! pic.twitter.com/9Z3r06DMtc",1090686584654049281,2019-01-30,19:02:00,repterrisewell,1,17,38
"Not only do over 1.1 million Alabamians rely on Social Security, but the program also lifted 437,878 Alabamans out of poverty in 2016. Social Security is sound policy and makes economic sense. That's why I’m proud to support #Secure2100 pic.twitter.com/ZDzbFrdsjx",1090618888788807681,2019-01-30,14:33:00,repterrisewell,5,62,159
.@StaceyAbrams reflects our party’s shared values of equality and inclusion and is a brilliant choice to give the Democratic response to the State of the Union! https://www.cnn.com/2019/01/29/politics/stacey-abrams-democratic-response-state-of-the-union/index.html …,1090361693874671617,2019-01-29,21:31:00,repterrisewell,15,54,181
It is always a pleasure meeting with our Alabama United @MineWorkers! I’m working to make sure they get the pensions they’ve earned and the heath care they deserve. pic.twitter.com/XjaTo5cM3d,1090355654206750720,2019-01-29,21:07:00,repterrisewell,1,6,16
"Women in AL are paid 76 cents for every dollar paid to men. 

The gender wage gap in AL is projected to close in 2089. 

AL women working full time lose more than $11B a year due to the wage gap. 

It's time to ensure women get equal pay for equal work. https://www.al.com/opinion/2019/01/10-years-after-lilly-ledbetter-act-fair-pay-still-lags.html …",1090324448580853761,2019-01-29,19:03:00,repterrisewell,13,73,150
"At our first Ways & Means Committee hearing this Congress, we are focused on the importance of protecting health insurance coverage for Americans with pre-existing conditions. It’s time to get to work to make health coverage more accessible and affordable #ProtectOurCare pic.twitter.com/aP0sgMPhsD",1090270746553794565,2019-01-29,15:29:36,repterrisewell,0,18,42
My staff had the opportunity today to take part in the Growing Kings Mentoring Program at Hudson K-8 School in Jefferson County. These young leaders are our future and I’m excited they’re focusing on community engagement and advocacy! pic.twitter.com/EgGoQbNPcz,1089995138292699138,2019-01-28,21:14:26,repterrisewell,2,6,15
Federal contractors like Ms. Hicks deserve to be paid for the job they were hired to do. I’m joining @RepPressley and @EleanorNorton in supporting a bill to provide back pay to low-wage contractor employees to help ease the burden of the Trump shutdown. https://www.reuters.com/article/us-usa-shutdown-contractors/worries-remain-for-us-government-contractors-as-shutdown-ends-idUSKCN1PK0QN …,1089962765102579713,2019-01-28,19:05:48,repterrisewell,3,6,31
"On #HolocaustRemembranceDay, #WeRemember the millions of Jews and others who lost their lives during the Holocaust. We are all brothers and sisters and must stand united in the fight against bigotry and inequality today and every day.",1089597046665986048,2019-01-27,18:52:34,repterrisewell,9,18,39
