tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This week I kicked off my Veterans Resource Tour and lead a letter to @ActingSecDef with @senrobportman , @SenSherrodBrown and @RepTimRyan to encourage DOD to choose Camp Garfield for a new missile defense site. Check out my #WeeklyUpdate video here: https://youtu.be/sxBLNFbKlVo ",1111750638604562432,2019-03-29,22:03:02,repagonzalez,1,0,9
"Today on #VietnamWarVeteransDay we say a special thank you to all who served and sacrificed for our nation during the Vietnam War. There is never enough we can do to say thank you for your service, but welcoming you home is a start. Welcome home all of our #OH16 Vietnam veterans. pic.twitter.com/cyHVtUSDfN",1111710319695536128,2019-03-29,19:22:49,repagonzalez,0,1,17
Looking forward to seeing you tomorrow Bob! Get ready for a bright and early start to a busy day. https://twitter.com/bkravitz/status/1111033549195567107 …,1111078125973262337,2019-03-28,01:30:42,repagonzalez,1,1,6
"Don't forget! My Veterans Resource Tour kicks off tomorrow in Massillon at noon. Stop by to learn about and sign up for local, state and federal benefits including DD-214, service medals, service treatment records, personnel files, VBA files and more.  https://anthonygonzalez.house.gov/about/events/veterans-resource-tour-massillon … pic.twitter.com/fD8y99XIvQ",1111066237277270017,2019-03-28,00:43:28,repagonzalez,1,0,5
"Today I sent a letter to @ActingSecDef encouraging the DOD to choose Camp Garfield as the site for a new missile defense system. NEO is the best positioned for this site - we have the infrastructure, the workforce and the military experience. More here:  https://anthonygonzalez.house.gov/media/press-releases/ohio-congressional-delegation-pushes-ballistic-missile-defense-site-camp … pic.twitter.com/nX8HP3mu7X",1111040470266904576,2019-03-27,23:01:04,repagonzalez,4,1,38
"Available resources include DD-214, service medals, service treatment records, personnel and VBA. Cleveland VARO, @Stark_Veterans, @VANatCemeteries, and the Stark County Recorder will also be on hand to answer questions and assist with claims and benefits incl. document ID Cards.",1110322772692123648,2019-03-25,23:29:12,repagonzalez,0,2,2
"The tour kicks off on March 28 at Epworth United Methodist Church in Massillon! If you're a veteran in #OH16, come to learn about and sign up for local, state and federal veterans benefits. A full list of available resources and organizations here: https://anthonygonzalez.house.gov/about/events/veterans-resource-tour-massillon …",1110319766496006152,2019-03-25,23:17:15,repagonzalez,1,1,1
"Navigating veterans benefits can be a maze, which is why I'm launching a Veterans Resource Tour through #OH16 to streamline the process and bring commonly needed resources directly to our vets.",1110319530209886208,2019-03-25,23:16:19,repagonzalez,4,3,16
"Congratulations to 2019 Ohio Mother of the Year Brook Harless - the first veteran to win the award! Brook has an amazing story to share, and it's great to see one of NEO's own being recognized for this honor. @CantonRepdotcom story here: https://www.cantonrep.com/news/20190324/plain-township-resident-is-ohios-mother-of-year …",1110252984582189065,2019-03-25,18:51:53,repagonzalez,0,1,12
"Thrilled to see the completion of the Mueller report. It is now time to move forward, provide whatever disclosure is consistent with the law, and start working on the real issues that are affecting the American people.",1109939842652221441,2019-03-24,22:07:34,repagonzalez,15,4,86
"Ohio lost a hero on Friday in Spc. Joseph P. Collette who died from wounds sustained while engaged in combat operations in Kunduz province, Afghanistan. Thank you, Joey, for your service and your unbelievable sacrifice. Let's all raise Joey and his family in our prayers today.",1109902607814930434,2019-03-24,19:39:37,repagonzalez,1,17,99
This week I met with constituents across our district to hear directly from you on how we can expand our economy and make Northeast Ohio a destination for young families and small businesses. Watch my #WeeklyRundown here to learn more: https://youtu.be/MeRZjmVwrWY ,1109220420149043201,2019-03-22,22:28:51,repagonzalez,2,1,13
Getting my reps in before this year’s #CongressionalBaseballGame. Thanks @dbatmiddleburg for inviting me in for a visit and letting me take a few swings! pic.twitter.com/D3kN2uA3pK,1108509819642830850,2019-03-20,23:25:10,repagonzalez,3,4,28
ICYMI - I sat down with Jim Donovan yesterday to talk about my first few months in Congress. Check out the link below to watch! https://twitter.com/wkyc/status/1108256860795219968 …,1108323168979206145,2019-03-20,11:03:29,repagonzalez,1,2,18
"This week I got a great letter from Jake, an 8th grader from Rocky River, who wrote in about my role on the Science, Space and Technology committee and how it can help Northeast Ohio. Thanks, Jake, for writing in! I hope this answers your question: https://youtu.be/QR71HgJcWNg ",1107968193929404420,2019-03-19,11:32:57,repagonzalez,1,0,10
This week I’m on a listening tour across #OH16 to hear directly from you on the issues that matter most. Today I met with State Commander David Root and Judge Advocate James Hordinski at Fairview Park Library to get their ideas on what I can do for our veteran community. pic.twitter.com/l1ErYgwdsQ,1107772574136717312,2019-03-18,22:35:37,repagonzalez,4,1,13
"Northeast Ohio is on the cutting edge of technological innovation, and @NASAGlenn is playing a major role in that. Great story from @clevelanddotcom here on the incredible work our researchers are doing and the impact it is having on our local economy: https://expo.cleveland.com/news/g66l-2019/03/becff0032c7943/nasa-glenn-a-rising-star-as-us-aims-for-moon-and-mars.html …",1107658823437815808,2019-03-18,15:03:37,repagonzalez,2,7,16
Ha! I swear I have better rhythm than this!,1106983509153984513,2019-03-16,18:20:09,repagonzalez,0,0,1
Loved learning to drum with @warriorbeatorg this week! Warrior Beat helps our veteran community by using drumming to help combat symptoms of PTS. Great to see the creative and innovative ways our veteran community is coming together in our community! pic.twitter.com/ID4eS9GZGp,1106978780483067905,2019-03-16,18:01:22,repagonzalez,1,2,12
"Today's #WeeklyRundown comes to you from my North Canton office following a busy week in Washington, D.C. Watch the video below to learn about this week's @housesciencegop hearing, our @FinancialCmte hearing, and this week's big vote. https://youtu.be/sMqDAqzRR8I ",1106692275994808320,2019-03-15,23:02:54,repagonzalez,3,1,9
"Great story from the @MedinaGazette about one of our local veterans and his four legged friend! Thank you, Bryan, for your service to our country. #TVT  http://www.medina-gazette.com/Medina-County/2019/03/14/Serving-one-who-has-served-sacrificed-for-his-country.html …",1106342746309038081,2019-03-14,23:54:00,repagonzalez,0,1,7
Happy #NationalAgDay to all our NEO farmers! Over the past few days I've met with OH ag groups including @OhioFarmBureau and @OhioCornWheat to talk about issues that matter most for our farmers. Looking forward to working with my colleagues to bring ag solutions home to #OH16. pic.twitter.com/1D2AE1jeF8,1106325330921439232,2019-03-14,22:44:48,repagonzalez,1,3,26
My first #OH16 Congressional Art Competition is now open! High School students in our district can submit their artwork for a chance to have it represent our district as part of a U.S. Capitol exhibit. Learn more about the competition here:  https://anthonygonzalez.house.gov/media/press-releases/rep-gonzalez-launches-2019-congressional-art-competition-ohio-s-16th-district … pic.twitter.com/eC5mYYdjxK,1105962504994336769,2019-03-13,22:43:03,repagonzalez,0,1,11
Abby and Fatimah from @OhioState Mount Leadership Society are taking over my Instagram as they join my office for the day! Follow along at  http://Instagram.com/repagonzalez . pic.twitter.com/5wZF2dKe2N,1105846095899439104,2019-03-13,15:00:29,repagonzalez,1,5,22
"Big thank you to one of my spring interns Cesar for his hard work over the past few months! It was great having you as part of my team. My office offers internships to college students and recent graduates each semester. For details on how to apply, give one of my offices a call! pic.twitter.com/VCups13aZ5",1105559714916696064,2019-03-12,20:02:30,repagonzalez,0,0,17
.@POTUS's budget proposal would increase @NASAGlenn funding to $882 million. This is great news for researchers who work every day to keep our nation on the cutting edge of tech innovation and space exploration. Great to see the admin recognizing the work done right here in Ohio.,1105542543926808576,2019-03-12,18:54:17,repagonzalez,6,1,24
"So proud to be surrounded by strong women like these ladies. Thanks, Mom, for raising me to be the man I am today. Happy #internationalwomensday! pic.twitter.com/raZWQtV3GY",1104120592603717632,2019-03-08,20:43:57,repagonzalez,0,0,44
"NEO’s vets have a rich history of service to our nation, and there is never enough we can do to say thank you to these men and women for their devotion to our nation. The #TVT initiative and our Veterans History Project is just one way I hope to be able to give back to our vets.",1103795438140964865,2019-03-07,23:11:54,repagonzalez,1,0,9
"This video honors @USArmy Vietnam War Veteran Russ Tobel of Berea who shared his story with me for the @librarycongress #VeteransHistoryProject. Thank you, Russ, for your service and for sharing your story with me!",1103795293567569921,2019-03-07,23:11:20,repagonzalez,1,1,8
"Today and the first Thursday of every month I'll be putting out videos with #TVT, (Thank-a-Vet Thursday) to celebrate #OH16 veterans. Watch the first one on my YouTube channel here: https://youtu.be/S02sqk_axRg ",1103795200856653829,2019-03-07,23:10:58,repagonzalez,1,2,12
"It is a sad day in NEO to see this plant close. I was sent to Congress this year to help turn the tide and bring manufacturing jobs back to our area, and I’m going to be fighting in Congress to do just that. https://twitter.com/CantonRepdotcom/status/1103260700883996673 …",1103299090136395782,2019-03-06,14:19:36,repagonzalez,3,2,25
I sent this letter to @SecElaineChao this week requesting long needed funding to extend the Stark Co. segment of US 30. Ensuring NEO has the infrastructure to support our local industries will give #OH16 the framework we need to thrive. More info here:  https://anthonygonzalez.house.gov/media/press-releases/gonzalez-calls-department-transportation-fund-northeast-ohio-highway-project … pic.twitter.com/L6s6OUIXjY,1103043989756878849,2019-03-05,21:25:55,repagonzalez,2,0,9
