tweet,id,date,time,username,replies_count,retweets_count,likes_count
Great visit today to Camp Garfield with @RepDaveJoyce to tour the recent upgrades and talk about how the Ohio delegation can continue the push for a new missile defense site to be located at the camp. Read more about my visit in @CantonRepdotcom here: https://www.cantonrep.com/news/20190731/gonzalez-joyce-tour-upgrades-to-former-ravenna-arsenal …,1156697361835528192,2019-07-31,22:45:16,repagonzalez,4,0,9
"Looking forward to welcoming Rep. Colin Allred to #OH16 on Thursday! There is a lot of dysfunction in politics right now, and the best way around that is to find commonalities where we can move the dialogue forward and produce real bipartisan solutions for the American people. https://twitter.com/RepColinAllred/status/1155946096432017409 …",1156269220092620800,2019-07-30,18:23:59,repagonzalez,8,4,31
In case you missed it - last week I gave a second quarter update via Facebook Live where I answered some of your questions on issues ranging from immigration to health care. Check out the video here: https://www.youtube.com/watch?v=VMncGaXeBJ4&t=16s …,1156268812502798344,2019-07-30,18:22:21,repagonzalez,0,1,1
"As promised - here is a video explaining what I saw while visiting our southern border and my takeaways for what Congress needs to do in order to solve this crisis. If you have any questions, please feel free to shoot me an email via my website. https://youtu.be/uXBzfhIJQTw ",1155247023798542340,2019-07-27,22:42:08,repagonzalez,14,11,33
"My colleague @RepBenMcAdams and I sat down with @sabrinaeaton at @clevelanddotcom this week to debrief on our recent border visit. For a look at what we saw and our takeaways, check out the story here. https://twitter.com/sabrinaeaton/status/1154802236133924869 …",1154814832941703168,2019-07-26,18:04:46,repagonzalez,3,1,7
Looking forward to welcoming @RepColinAllred to #OH16 next week to see the strength and pride that makes up NE Ohio as we work to bridge partisan divides. We’ll tour a manufacturing business in #Strongsville and host a town hall in #Wadsworth. More here: https://www.cleveland.com/open/2019/07/ex-nfl-players-anthony-gonzalez-and-colin-allred-form-a-bipartisan-team-in-congress.html …,1154580805127233538,2019-07-26,02:34:49,repagonzalez,10,13,58
"I'm hosting another quarterly update tomorrow at 10:00 a.m. via Facebook live. If you've got a question you'd like me to answer, reply to this post with it and I'll do my best to address it for you live! If you can't make it, no worries! I'll be posting the video here after. pic.twitter.com/MVl3BMucYo",1154422289288585216,2019-07-25,16:04:56,repagonzalez,26,6,12
Casey's mom was the featured constituent this month on my website. Check out her incredible story here: https://anthonygonzalez.house.gov/featured-constituents/lisa-followay.htm …,1154405464198864896,2019-07-25,14:58:05,repagonzalez,0,1,2
"My office recently attended the opening of a state-of-the-art @MedinaCountyCAC facility that will serve child victims of sex abuse. Thanks to federal funding, the center has been able to double the number of victims served since 2016. Proud to be a part of making that possible. pic.twitter.com/T9b1AUSUjk",1154051280353947651,2019-07-24,15:30:41,repagonzalez,4,3,13
"Over the weekend I went down to our southern border to see the conditions for myself along with a bipartisan group. There is a lot to take in, but there is one thing we all agreed on - our immigration system is broken and it is up to Congress, and Congress alone, to fix it. pic.twitter.com/acxFKrzCyL",1153818623560933378,2019-07-24,00:06:11,repagonzalez,9,10,48
