tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today we welcomed Cardinal George Alencherry to Houston’s Northside. Thank you for the invitation Father Anil Thomas and Holy Name Catholic Parish for the invitation. Great to see so many friends! pic.twitter.com/Y0GRJWvG4T – at Holy Name Catholic Church,1156652284937474049,2019-07-31,19:46:08,repsylviagarcia,0,4,15
It’s a full house at @BakerRipley Leonel Castillo Community Center to hear about building a flood-resilient Houston. #TeamSylvia is there to hear what the community has to say. pic.twitter.com/DvuYz1csiW,1156620307001745409,2019-07-31,17:39:04,repsylviagarcia,0,0,8
Happy to host #TX29 Neighborhood Safety and Improvement Meeting. Great updates from law enforcement and community organizations on projects. Remember be aware of your surroundings. #NeighborsProtectingNeighbors pic.twitter.com/K6AX6V36Iu,1156581005031084033,2019-07-31,15:02:54,repsylviagarcia,1,2,7
#TeamSylvia had the chance to visit @160Academy in #TX29 today to learn how they’re training the next generation of truck drivers. Transportation jobs are key to our local economy. pic.twitter.com/36VwfD31hh,1156320648689573888,2019-07-30,21:48:20,repsylviagarcia,0,2,4
Good to be back home especially to have lunch with the whole #TX29 district team. pic.twitter.com/vfQNV4x6MI,1155926589525262336,2019-07-29,19:42:29,repsylviagarcia,0,2,9
Thank you @IsraelinHouston for meeting today. I look forward to continued dialogue. pic.twitter.com/ZQcyIV8I07,1155900812905844736,2019-07-29,18:00:04,repsylviagarcia,0,0,7
Great morning visiting Santa Maria Hostel in Houston. Their hardworking staff focuses on helping women and their kids on the road to recovery. We know quality wraparound services keep families together. pic.twitter.com/VJGq5jhaOv,1155865775229607936,2019-07-29,15:40:50,repsylviagarcia,0,5,12
Excellent working breakfast with key community leaders in the East End this morning. pic.twitter.com/K2slLEQ0QW,1155514086026874880,2019-07-28,16:23:21,repsylviagarcia,0,3,18
#TeamSylvia joined in the fun serving ice cream to kiddos at the Buckner Aldine Family Hope Center. pic.twitter.com/r2HwNZcTvd,1155243757811507201,2019-07-27,22:29:09,repsylviagarcia,2,2,8
Had a great morning at @UTPhysicians Back-To-School Immunization Day. @HoustonFoodBank and other community partners coming together to help out in Eastex Jensen neighborhood. pic.twitter.com/3Y2L5O8MSd,1155158687914348546,2019-07-27,16:51:07,repsylviagarcia,0,5,17
Great crowd at @AldineISD Back-to-School Family Engagement Expo! Happening until noon!  https://twitter.com/AldineISD/status/1155085508504182786 … pic.twitter.com/aW9wC6Fott,1155133069600468992,2019-07-27,15:09:19,repsylviagarcia,0,9,52
"It’s your weekly update from the Capitol! We took a step toward avoiding a government shutdown, passed an important bill to protect workers’ pensions, and @HouseDemocrats worked around Republican opposition to pass Temporary Protected Status for Venezuelans. #VenezuelaTPS pic.twitter.com/Mf0oIQhNAe",1154940719242600448,2019-07-27,02:24:59,repsylviagarcia,3,3,13
"This morning members of the Houston delegation and RD James, head of the Corps of Engineers, sat down to discuss the importance of widening the entire Houston ship channel. pic.twitter.com/9Gw5Sox9Gg",1154764343105466373,2019-07-26,14:44:08,repsylviagarcia,0,2,6
Mil gracias to the #TX29 summer interns. They did a wonderful job for the people of our district. Hope they learned a bunch. pic.twitter.com/c5WkRF73zU,1154584096284270592,2019-07-26,02:47:54,repsylviagarcia,2,12,60
Thank you to @MANANational for honoring me with the Las Primeras Award tonight. We must continue to do the work to move our Latino community forward. Gracias! pic.twitter.com/VB9I1L9GLa,1154565051380113408,2019-07-26,01:32:13,repsylviagarcia,0,2,14
Thank you to our friends from Planned Parenthood back in Texas for stopping by the office in DC! pic.twitter.com/XvOvpTGYGL,1154491239984558082,2019-07-25,20:38:55,repsylviagarcia,0,1,17
#TeamSylvia checked in on our seniors at Clark Community Center. We have to work hard to make Congress accesible for all. pic.twitter.com/c2Pj6yJoDN,1154427092454596610,2019-07-25,16:24:01,repsylviagarcia,0,2,4
The @Equifax data breach exposed the personal information of 147 million people. Check to see if you were impacted and what you can do about it. https://www.ftc.gov/enforcement/cases-proceedings/refunds/equifax-data-breach-settlement …,1154405955641196544,2019-07-25,15:00:02,repsylviagarcia,0,1,5
The images from the US-Mexico border and detention of migrants have been shocking. Today we are working hard to hold the people in charge accountable. You can watch live. #FamiliesBelongTogether #NoBabyJails https://judiciary.house.gov/legislation/hearings/oversight-family-separation-and-us-customs-and-border-protection-short-term …,1154401326295658496,2019-07-25,14:41:38,repsylviagarcia,3,11,25
Getting ready to go on @CNN to discuss yesterday’s #MuellerHearing in @HouseJudiciary. No one is above the law. No one. pic.twitter.com/YxL2GMgkIv,1154377946116841472,2019-07-25,13:08:44,repsylviagarcia,4,3,30
Proud to stand with you on this important work @CongressmanRuiz. Now the Senate must act! https://twitter.com/CongressmanRuiz/status/1154198895897001985 …,1154209460405059586,2019-07-25,01:59:14,repsylviagarcia,1,5,17
"Tonight the House passed the Butch Lewis Act to protect workers pensions across the U.S.A. including over 23,000 Texans. I was a proud cosponsor of this important bill. @Teamsters @AFLCIO @steelworkers",1154188549996126208,2019-07-25,00:36:08,repsylviagarcia,2,7,28
Special Counsel Robert Mueller is testifying before the @HouseJudiciary Committee today. You can watch it live at the link.  https://judiciary.house.gov/legislation/hearings/oversight-report-investigation-russian-interference-2016-presidential-election … pic.twitter.com/2smdNBT8dO,1154013350596087813,2019-07-24,12:59:57,repsylviagarcia,23,1,14
Had the honor of speaking with @CHCI interns tonight. Reminded them: be proud of who you are! pic.twitter.com/DYV48Yh8dx,1153828557417676800,2019-07-24,00:45:39,repsylviagarcia,2,5,20
Thank you to Houston’s Dawoodi Bohra Community for the warm welcome. pic.twitter.com/CdRBtqGQED,1153449325281890305,2019-07-22,23:38:43,repsylviagarcia,0,6,20
Field Hearing just getting started with @HouseScience in Houston - Weathering the Storm: Improving Hurricane Resiliency Through Research. You can watch along at the link.  https://science.house.gov/hearings/field-hearing-weathering-the-storm-improving-hurricane-resiliency-through-research … #HurricaneSeason pic.twitter.com/qZVlvHPmaf – at Houston Community College West Loop Campus,1153400050086580224,2019-07-22,20:22:55,repsylviagarcia,0,3,5
"Town hall this morning focused on issues that impact seniors living in #TX29 going strong. Questions across the board - social security, prescription drug prices, immigration and more. pic.twitter.com/hAStIssE1y – at Hardy Road Senior Center",1153340498834272256,2019-07-22,16:26:17,repsylviagarcia,1,4,8
