tweet,id,date,time,username,replies_count,retweets_count,likes_count
Big News in Newaygo County! A $9 Million investment was announced just south of White Cloud! It’s great to see manufacturers continue to expand across #WestMichigan! @MiBiz has more below https://mibiz.com/sections/manufacturing/citing-steel-customers-demands-harbisonwalker-invests-9m-in-newaygo-county-expansion …,1156557406798848000,2019-07-31,13:29:08,rephuizenga,7,23,18
"Don’t forget to stop in, shop, and support Grand Haven’s small businesses during Coast Guard Festival! #WestMichigan #PureMichigan #ShopSmall  https://www.grandhaventribune.com/Fairs-Festivals/2019/07/26/Festival-brings-millions-of-dollars-of-economic-impact.html?ci=stream&lp=1&p=1 …",1156186944403136512,2019-07-30,12:57:03,rephuizenga,4,13,17
Congratulations Lt Col Bancroft-James!  Thank you for your service! 🇺🇸🇺🇸🇺🇸 https://twitter.com/1450whtc/status/1156172803265224704 …,1156184217631580160,2019-07-30,12:46:13,rephuizenga,0,0,5
"Be sure to watch the flags at the beach and adhere to these advisories. These waves and conditions need to be taken seriously. Enjoy the #WestMichigan beaches, but please use caution and stay safe! https://twitter.com/NWSGrandRapids/status/1155781642927190016 …",1155811032553742341,2019-07-29,12:03:18,rephuizenga,7,13,15
"Thank you to all the hardworking farmers across West Michigan who help feed families in our community, country, and around the globe. https://twitter.com/SecretarySonny/status/1154468042287587328 …",1154470656135745536,2019-07-25,19:17:08,rephuizenga,17,8,20
"More opportunity, more jobs, more investment - it's great to see another manufacturer expand in #WestMichigan! https://www.grbj.com/articles/93873-medical-company-expanding-to-new-hq …",1154396332599271424,2019-07-25,14:21:47,rephuizenga,15,16,14
"A good example of why it is important to ensure harbors and ports across the #GreatLakes are properly maintained and dredged. Here is the latest ""Ships Log"" on Grand Haven. https://twitter.com/krystlewagner/status/1154385555720982528 …",1154386486751633410,2019-07-25,13:42:40,rephuizenga,6,0,4
Today we honor and remember Officer Chestnut and Detective Gibson who bravely made the ultimate sacrifice while protecting the @uscapitol on this day in 1998. #ThinBlueLine pic.twitter.com/1CAxm6Y6zK,1154170971751927813,2019-07-24,23:26:17,rephuizenga,3,2,9
"In case you missed it: Today, I joined an overwhelming bipartisan majority in voting to crack down on abusive robocalls. https://www.theverge.com/2019/7/24/20707147/house-robocalls-ftc-stopping-bad-traced-act-approval …",1154140519443902465,2019-07-24,21:25:17,rephuizenga,14,4,16
Family-owned Roskam Baking Company is expanding and creating 238 jobs and investing $85.2 million in Kentwood! #GoodNews #WestMichigan https://www.wzzm13.com/article/news/roskam-baking-to-add-238-jobs-with-help-of-the-right-place/69-e31d4063-a265-4219-9f7a-da396510455d …,1154119965936631813,2019-07-24,20:03:37,rephuizenga,6,7,17
