tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Sickle Schmickle and the American Red Cross of Illinois presents ""Olivia's 3rd Annual Blood Drive"" on Sunday, Sept. 22, 2019, at 11AM (until 4PM) at the Matteson Community Center located at 20642 Matteson Ave, Matteson, Illinois. Click  https://www.facebook.com/events/424543068297948/ … for more info. pic.twitter.com/fi4JMkcXx5",1167867146115747842,2019-08-31,18:30:00,robinlynnekelly,0,1,1
"The Illinois Rifle Association lost a challenge in federal court to a county ordinance banning the possession, use and sale of assault weapons and large capacity magazines. #EndGunViolence https://chicago.suntimes.com/2019/8/29/20840090/federal-court-upholds-cook-county-assault-weapons-ban?utm_campaign=chicago.suntimes&utm_content=entry&utm_medium=social&utm_source=twitter …",1167859598960652290,2019-08-31,18:00:00,robinlynnekelly,1,14,23
"All students and accompanying adults get free bus and train rides on the FIRST DAY of Chicago Public Schools’ school year, once again, on Tuesday, September 3, 2019! pic.twitter.com/pGMB5dQwm6",1167829400320188416,2019-08-31,16:00:00,robinlynnekelly,1,0,2
".@MomsDemand are everywhere fighting to save lives, including in Tri-Cities, TN.

""Our grassroots movement is gaining strength here in our corner of East TN. We are mothers demanding that #TNleg does something to #EndGunViolence! Thanks @jessiwebb4! pic.twitter.com/Tjp6Vk2BX9",1167821519738875904,2019-08-31,15:28:42,robinlynnekelly,0,9,24
"All students and accompanying adults get free bus and train rides on the FIRST DAY of Chicago Public Schools’ school year, once again, on Tuesday, September 3, 2019! pic.twitter.com/HsJnVjvtsu",1167799203059261441,2019-08-31,14:00:01,robinlynnekelly,0,4,7
"Sickle Schmickle and the American Red Cross of Illinois presents ""Olivia's 3rd Annual Blood Drive"" on Sunday, Sept. 22, 2019, at 11AM (until 4PM) at the Matteson Community Center located at 20642 Matteson Ave, Matteson, Illinois. Click  https://www.facebook.com/events/424543068297948/ … for more info. pic.twitter.com/aOR64j65Sm",1167784102273138690,2019-08-31,13:00:01,robinlynnekelly,1,1,4
The Southeast Side Labor Day Parade will be accompanied by Eddie Fest. Make sure to come out Saturday- August 31st and celebrate with your friends and family! Music line up can be found at  http://eddiefestchicago.com/  pic.twitter.com/aB6uXgnUY1,1167590488377110529,2019-08-31,00:10:39,robinlynnekelly,0,3,7
"All students and accompanying adults get free bus and train rides on the FIRST DAY of Chicago Public Schools’ school year, once again, on Tuesday, September 3, 2019! pic.twitter.com/1Fe6140PmA",1167580255776735232,2019-08-30,23:30:00,robinlynnekelly,0,5,7
".@MomsDemand are everywhere fighting to #EndGunViolence by supporting gun safety legislation in the states and in Congress. 

#Moms are fighting to saves lives in @GOP strongholds in Northern Virginia, Richmond and Hampton Roads. 

It just makes #GunSense. https://wapo.st/2zfeP9U?tid=ss_tw …",1167522829165834240,2019-08-30,19:41:48,robinlynnekelly,4,105,348
".@MomsDemand are everywhere fighting to #EndGunViolence by supporting gun safety legislation in the states and in Congress. For example, in the great state of Minnesota these #Moms are ready to march in the #WoodburyDays parade earlier this month! #GunSense #MNLeg pic.twitter.com/fUbiUFqI2Q",1167521958172528642,2019-08-30,19:38:20,robinlynnekelly,0,4,16
"All students and accompanying adults get free bus and train rides on the FIRST DAY of Chicago Public Schools’ school year, once again, on Tuesday, September 3, 2019! pic.twitter.com/FAELTlQpUO",1167511155478323200,2019-08-30,18:55:25,robinlynnekelly,0,4,12
"Thinking About Going Solar?

Attend this ""Free Educational Solar Power Hour"" presented by The Chicago Southland Green Committee on Thursday, August 29th, 7:00pm-8:30pm.

Flossmoor Public Library 
1000 Sterling Avenue, Flossmoor pic.twitter.com/TjjSeWHgRw",1167255617217728512,2019-08-30,02:00:00,robinlynnekelly,0,1,3
"Thinking About Going Solar?

Attend this ""Free Educational Solar Power Hour"" presented by The Chicago Southland Green Committee on Thursday, August 29th, 7:00pm-8:30pm.

Flossmoor Public Library 
1000 Sterling Avenue, Flossmoor pic.twitter.com/XENW1eRnmq",1167104628107800576,2019-08-29,16:00:01,robinlynnekelly,0,0,1
"#SaveTheDate - Chicago Passport Agency's ""Passport Day.""

Saturday, September 14, 2019
8:00am - 1:00pm
101 Ida B Wells Drive, 9th Floor
Chicago, IL 60605 pic.twitter.com/D96NOBowZg",1167104622936363016,2019-08-29,16:00:00,robinlynnekelly,0,1,3
"Sickle Schmickle and the American Red Cross of Illinois presents ""Olivia's 3rd Annual Blood Drive"" on Sunday, Sept. 22, 2019, at 11AM (until 4PM) at the Matteson Community Center located at 20642 Matteson Ave, Matteson, Illinois. Click  https://www.facebook.com/events/424543068297948/ … for more info. pic.twitter.com/Yfg1aj2h7V",1166832832628645888,2019-08-28,22:00:00,robinlynnekelly,0,3,4
".@realDonaldTrump has stolen market access from Illinois farmers with 'his' misguided, failed #TrumpTradeWar, after promising to be a friend.

Trump's #FailedTradePolicies hurting farmers in Iowa, Wisconsin, Pennsylvania, Ohio, and across America. 

Stop. https://www.washingtonpost.com/politics/2019/08/28/will-trumps-trade-war-cost-him-with-key-constituency-farmers/?tid=ss_tw …",1166722529882464257,2019-08-28,14:41:42,robinlynnekelly,0,2,1
"Happy birthday Katherine Johnson of 'Hidden Figures' fame who is no longer hidden. She turned 101.

Katherine calculated Alan Shepard's historic 1961 flight and verified calculations for John Glenn's historic first orbital mission. And the Apollo flights. https://www.space.com/nasa-katherine-johnson-101-birthday.html …",1166720186352906240,2019-08-28,14:32:23,robinlynnekelly,0,4,14
