tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The #YearInReview 2019 - Mayor Lori Lightfoot's (@chicagosmayor) mother, Ann Lightfoot, receiving a standing ovation on the day of her daughter’s inauguration as Chicago’s 56th Mayor.

Thank you to Heidi Zeiger Photography. #OurChiPhotos2019 pic.twitter.com/II0bot9tVt",1212078465706446848,2019-12-31,18:30:00,robinlynnekelly,0,3,7
"In 2018, @HouseDemocrats took back the House, passing 400+ bills, of which 275 bills had bipartisan support. #HR3 lowers drug prices. Too many Illinois families make the impossible choice between groceries and lifesaving medicines. #ForThePeople agenda. https://chicagomorningstar.com/drug-bill-passed-by-us-house-will-lower-the-drug-prices …",1212070915938250754,2019-12-31,18:00:00,robinlynnekelly,0,4,4
#YearInReview2019 - This is huge. Gun violence is a public health crisis - plain and simple. We want the best and brightest minds at the CDC and the NIH working on solutions. The @NRA can be defeated because it is the right thing to do to #EndGunViolence. https://www.rollingstone.com/politics/politics-news/defeat-for-nra-congress-backs-funding-gun-violence-study-dickey-amendment-928520/ …,1212025624946073606,2019-12-31,15:00:01,robinlynnekelly,0,5,11
The #YearInReview 2019 - Expanding dental coverage for seniors on Medicare has been ignored for too long. I am the proud author of the language in #HR3 that expands dental coverage for seniors. #DentalCoverageForSeniors https://cnb.cx/2t7wKQ4 ,1212018067804446726,2019-12-31,14:30:00,robinlynnekelly,0,5,8
#YearInReview2019 - This is huge. Gun violence is a public health crisis - plain and simple. We want the best and brightest minds at the CDC and the NIH working on solutions. The @NRA can be defeated because it is the right thing to do to #EndGunViolence.  https://www.rollingstone.com/politics/politics-news/defeat-for-nra-congress-backs-funding-gun-violence-study-dickey-amendment-928520/ …,1211784026085658624,2019-12-30,23:00:00,robinlynnekelly,0,10,12
"Maple Tree Inn fans will be able to experience the restaurant’s New Orleans-style cuisine and atmosphere at its new Homewood location, in the heart of #IL2 say Maple Tree Inn Bistro co-owners Erich and Katie Wennberg. Welcome. #IL2Strong https://www.chicagotribune.com/suburbs/daily-southtown/opinion/ct-sta-slowik-maple-tree-inn-reopening-st-1227-20191226-lx44yomivfcfhpnmvu4exe77ea-story.html …",1211776476728553472,2019-12-30,22:30:00,robinlynnekelly,0,5,4
"Celebrate the Brand New Year with the 'Ram Rods' on New Years' Eve in Pembroke Township. 15759 E 4500 S Road, Pembroke Township. pic.twitter.com/ppW5sNrAwG",1211708530832609281,2019-12-30,18:00:00,robinlynnekelly,0,3,3
"“Too many American families are forced to make the impossible decision between lifesaving medicine and groceries. No family should be forced into this situation because healthcare is a human right."" #HR3  https://chicagocrusader.com/congressional-black-caucus-health-braintrust-chair-congresswoman-robin-kelly-votes-to-lower-drug-prices-for-american-families/ …",1211708530006405120,2019-12-30,18:00:00,robinlynnekelly,0,3,6
"In 2018, @HouseDemocrats took back the House, passing 400+ bills, of which 275 bills had bipartisan support. #HR3 lowers drug prices. Too many Illinois families make the impossible choice between groceries and lifesaving medicines. #ForThePeople agenda.  https://chicagomorningstar.com/drug-bill-passed-by-us-house-will-lower-the-drug-prices …",1211655680983273474,2019-12-30,14:30:00,robinlynnekelly,0,2,3
"Congratulations to LeBron James (@KingJames) for being named @AP's male athlete of the decade. In addition to his athletic prowess, LeBron has used his platform and voice to speak out on #gunviolence in America. #EnoughIsEnough #EndGunViolence https://apnews.com/f3d63c582f51d8b7096a4c68fe8dc478 …",1211655680970625025,2019-12-30,14:30:00,robinlynnekelly,0,4,7
