tweet,id,date,time,username,replies_count,retweets_count,likes_count
Met with the team at Smokey Point Behavioral Hospital in #WA. Having a strong patient-psychiatrist relationship is necessary for successful treatment & Smokey Point is dedicated to enforcing that ideal. #SuzanShowsUp pic.twitter.com/f5Iw1om0Ww,1156715438065299463,2019-07-31,23:57:05,repdelbene,0,0,3
"Tailoring health care to the needs of our communities is key to more accessible, quality services. Enjoyed touring Swedish Hospital to learn more about how they are working to improve health services for #WA01. #SuzanShowsUp pic.twitter.com/9UefP2JcHo",1156676202482065413,2019-07-31,21:21:11,repdelbene,0,0,9
Thank you @HealthPointCHC for showing me your Redmond facility and seeing the benefits patients are experiencing with your #CoordinatedCare system. Your work is an invaluable resource to our #WA01 community. #SuzanShowsUp pic.twitter.com/PdUE3ftmR0,1156638467696336897,2019-07-31,18:51:14,repdelbene,0,0,4
"Enjoyed rafting #WA’s Nooksack River & discussing the preservation of our Wild & Scenic river systems with representatives from @AmerWhitewater, @WA_Wild, @Wilderness, @AmericanRivers, @MountaineersOrg, & @SierraClub. pic.twitter.com/apyHE0qrBY",1156379644607832066,2019-07-31,01:42:46,repdelbene,2,2,25
This week I am visiting hospitals & health service providers across #WA01 to learn more about how policies made in the ‘other Washington’ are impacting us here at home and how we can improve quality of care for our residents. #SuzanShowsUp pic.twitter.com/KR0XUwBHnJ,1156357011744989185,2019-07-31,00:12:50,repdelbene,3,2,5
Wildfire risk is increasing across the west coast and Washingtonians must prepare our homes for potential fires. https://www.seattletimes.com/seattle-news/as-wildfire-risk-grows-on-west-side-so-does-the-need-to-create-defensible-space-around-homes/ …,1156309259472297985,2019-07-30,21:03:05,repdelbene,0,2,6
Thank you @VAPugetSound for giving me a tour of our Seattle hospital. Pleased to see the positive impacts tech integration is having on our veterans’ health care! #SuzanShowsUp pic.twitter.com/Dax72x5HwI,1156003447142899712,2019-07-30,00:47:53,repdelbene,1,3,10
I am so excited to be back in #WA01! I’ll be spending the next few weeks showing up in communities across the district and meeting with groups to learn more about how we can make WA01 even stronger. Look out for more info in the coming days. #SuzanShowsUp pic.twitter.com/4fc6aviDn7,1155938928408637440,2019-07-29,20:31:31,repdelbene,21,4,44
"Once again, our country has been devastated with an act of senseless gun violence. My heart goes out to the victims of the Gilroy shooting and their families. Let’s honor their memories with action, not words. https://www.cnn.com/us/live-news/gilroy-california-shooting-intl-hnk/index.html …",1155875384048701441,2019-07-29,16:19:01,repdelbene,3,6,21
My full statement on why I believe it is time for the House to begin an impeachment inquiry against the President. https://delbene.house.gov/news/documentsingle.aspx?DocumentID=2470 …,1155554200690077696,2019-07-28,19:02:45,repdelbene,854,3766,14917
Honored to speak at the Pacific Northwest Black Veterans Appreciation and Celebration. Thank you @DAVHQ for hosting this event acknowledging the incredible service that black vets have given to our country. pic.twitter.com/HABC29vPxl,1155254388711133186,2019-07-27,23:11:24,repdelbene,3,7,33
"Today we lost a great leader in our region, former Redmond mayor and Kirkland city councilmember Doreen Marchione. It was an honor knowing her. My deepest condolences to her family.",1155202857832001538,2019-07-27,19:46:38,repdelbene,0,5,22
Excited to see what games our incredible #WA01 girls are going to invent! I love programs like this one that introduce girls to opportunities in science & technology. https://www.seattletimes.com/seattle-news/in-the-face-of-gender-disparities-redmond-summer-camp-turns-girls-into-game-developers/ …,1155193337302978560,2019-07-27,19:08:48,repdelbene,0,1,12
Coincidentally going to be back in #WA01 just in time for #NationalCoffeeMilkshakeDay. Where do we need to go to celebrate?,1154908074144149506,2019-07-27,00:15:16,repdelbene,14,0,25
"The Bridge is doing great work connecting leaders across tech, innovation, policy, & politics. Their community is an incredible resource & I am honored to be included among some of the important leaders in these industries.  https://thebridgework.com/profiles/us-congresswoman-suzan-delbene-washington-technology-thebridge … https://twitter.com/TheBridgeWork/status/1154739957954678784 …",1154859142269558786,2019-07-26,21:00:50,repdelbene,2,3,13
Excited to see how this project goes! @PSETalk’s work could have huge implications on the future of clean energy in #WA and beyond! https://www.valleyrecord.com/news/pses-battery-storage-project-could-help-the-clean-energy-rollout/ …,1154827374917234688,2019-07-26,18:54:36,repdelbene,4,6,17
Virtual Reality tech has tremendous potential for innovation in a multitude of fields. Pleased to announce a bill yesterday with @RepYvetteClarke @RepBillFlores & @RepTedLieu that would create a Federal Advisory Committee to discuss the usability of VR in government.,1154792060865716224,2019-07-26,16:34:16,repdelbene,1,3,4
"Many groups within our communities experience disproportionate negative effects from out-of-date Social Security rules, including women, POC, & vets. Today’s @WaysMeansCmte hearing is integral to understanding how to improve SS to fit today’s families & for the future of work. pic.twitter.com/Oam2TBBn9p",1154571663520030720,2019-07-26,01:58:30,repdelbene,6,3,19
The 10 bipartisan recs made by @RodneyDavis & myself that passed @ModernizeCmte include reestablishing an improved OTA as the Congressional Technology & Innovation Lab to keep the House on the cutting edge of technology. Lets keep up the momentum!,1154546588108369920,2019-07-26,00:18:51,repdelbene,5,1,11
"Excited about the progress @ModernizeCmte has made! Today my colleagues passed 24 recommendations, including 10 tech focused recs that would vastly improve our ability to represent our constituents & would have a positive impact on Congress’s function as a whole!",1154546586279698437,2019-07-26,00:18:51,repdelbene,5,6,16
.@PPGNHI provides critical reproductive health care to women & the #LGBTQ community. Pleasure meeting with #PP on the #TitleX gag rule that would cut funds & allow doctors to keep necessary information from patients concerning their family planning options. pic.twitter.com/z1MdFb7vVP,1154525679876050945,2019-07-25,22:55:46,repdelbene,1,0,5
"Thank you Mike Rohrbach, Chief Information Officer & Director of Information Technology to the WA State Legislature, for serving as a witness in @ModernizeCmte hearing. It was a pleasure to have an advocate from my home state testifying on modernizing legislative IT! pic.twitter.com/vFWaZJ2oxe",1154490879203303426,2019-07-25,20:37:29,repdelbene,3,4,16
"Today my staff attended #PaddletoLummi, where more than 100 Canoe Families are completing a traditional canoe journey on ancestral waters to Lummi Lands as guests of the Lummi Nation. Thank you @LummiComm for sharing your cultural heritage with us. pic.twitter.com/eChbStfWOt",1154175316044201984,2019-07-24,23:43:33,repdelbene,5,2,24
"Today the House votes on the Butch Lewis Act. Without this legislation, 1.3 million Americans could lose their pensions & at least 55,000 jobs would be lost. Americans need the #ButchLewisAct. pic.twitter.com/xE28d9lvGC",1154126015486156801,2019-07-24,20:27:39,repdelbene,1,4,16
