tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As we surround ourselves with friends, family, and loved ones this Christmas, let us rejoice in our blessings. Merry Christmas everyone! pic.twitter.com/PejJBZvQJX",1209874922090024961,2019-12-25,16:33:54,repgregpence,11,30,191
"To our dear friends and neighbors in the Jewish community, Happy Hanukkah!",1208860690011869186,2019-12-22,21:23:42,repgregpence,2,13,39
"With the #NDAA signed into law, our men and women in uniform are more supported than ever. I applaud @realdonaldtrump’s support of our military and his work to fight for this signature legislation. pic.twitter.com/whSgm562ry",1208206118528389122,2019-12-21,02:02:40,repgregpence,1,14,33
"Today is a victory for our brave armed forces. I’m proud and honored the #OORAHAct was included in the NDAA, so we can help Gold Star Families dear to my heart achieve a bit of the justice they truly deserve. https://pence.house.gov/media/press-releases/trump-signs-ndaa-greg-pence-legislation-becomes-law …",1208206111066771457,2019-12-21,02:02:38,repgregpence,5,30,97
"The #USMCA will bring billions of dollars to our nation and tens of thousands of new jobs for Americans. This is a huge win for American workers, farmers and manufacturers, and it’s about time Congress got to the People’s work. https://pence.house.gov/media/press-releases/greg-pence-statement-house-passage-president-trump-s-usmca-trade-deal …",1207779754880962560,2019-12-19,21:48:27,repgregpence,4,9,26
Democrats have been holding American farmers hostage for over a year by blocking passage of the USMCA to deny @realdonaldtrump & working families a victory. They had to score a bogus political point in their impeachment vote before actually getting to work for the People.,1207779754025373697,2019-12-19,21:48:27,repgregpence,6,18,61
My thoughts on the #ShamImpeachment? RT if you agree ⬇️🇺🇸 #BStothe4thDegree pic.twitter.com/WZQP37zJzx,1207776109800165392,2019-12-19,21:33:58,repgregpence,95,617,1263
"Congrats to the Rushville chapter of #FFA for participating in the “Turn the Bag Blue and Gold Program."" The young Hoosiers participating in the program learned valuable skills to help them in their future career in farming AND raised money they'll bring back to their community! pic.twitter.com/YuNlFj5hdu",1207709057626333188,2019-12-19,17:07:32,repgregpence,2,7,26
"The only thing Democrats have accomplished is ignoring the will of the People. I stand firmly behind President @realDonaldTrump, confident Americans will see through this sham impeachment. God bless President Trump, the great state of Indiana, & the United States of America.",1207435267994464257,2019-12-18,22:59:35,repgregpence,41,234,633
"The American people deserve a congress focused on them, not Democrats walking around gloating & high-fiving each other for wrongfully impeaching President Trump, trying to undo the 2016 election.",1207435266652352514,2019-12-18,22:59:35,repgregpence,15,34,72
Democrats & their allies in the fake news media have been trying to impeach @realDonaldTrump since the day he took office.,1207435265490522112,2019-12-18,22:59:35,repgregpence,16,31,112
"The innovation-killing Medical Device Tax has been permanently REPEALED in a big win for the thousands of Hoosiers in the med device industry! This means more jobs, economic development, and industry stability. ✅ https://pence.house.gov/media/press-releases/greg-pence-applauds-permanent-repeal-medical-device-tax …",1207048529203671040,2019-12-17,21:22:49,repgregpence,3,6,19
"#NDAA is officially heading to President @realDonaldTrump’s desk! 👏🏼 This is a huge victory for our men and women in uniform. I’m honored my #OORAHAct was included - we’re one step closer to helping our Gold Star Families. 

Semper Fi 🇺🇸
 https://pence.house.gov/media/press-releases/pence-s-oorah-act-heads-president-s-desk … pic.twitter.com/DfXhexw2sy",1207006475480109059,2019-12-17,18:35:43,repgregpence,7,47,125
It was an honor to speak to the fine young men and women at the @INNationalGuard's Hoosier Youth ChalleNGe Academy at their December graduation. Congratulations to each and every one of the cadets - they have a bright future! pic.twitter.com/0hWvrPtsOm,1206665099777380358,2019-12-16,19:59:13,repgregpence,2,7,21
Denise and I had the honor of joining President @realDonaldTrump and @FLOTUS for a beautiful Christmas celebration at the White House! pic.twitter.com/TYuEPhNTLG – at The White House,1205522412223258630,2019-12-13,16:18:35,repgregpence,8,21,65
Great to see Rep. Randy Frye in Washington this week! pic.twitter.com/8SqRHES15a,1205241835528032266,2019-12-12,21:43:40,repgregpence,0,7,21
"H.R.19 is BIPARTISAN and can actually go to the president’s desk and help seniors who need it most.

If @SpeakerPelosi was serious about working for the American people, she’d drop the partisan nonsense & actually let us vote on something bipartisan. H.R. 3 is not the answer.",1205165772970045441,2019-12-12,16:41:25,repgregpence,2,5,13
"Political posturing by the left is not enough. Americans need actual solutions to lower the cost of their prescription drugs. 

H.R.3 = fewer cures, punish innovation. 

H.R.19 = lower cost, encourage innovation. 

#MoreCures",1205165771967680512,2019-12-12,16:41:25,repgregpence,21,35,110
"❗️NDAA passes the House❗️

I’m honored my #OORAH bill is included - we are 1 step closer to the President’s desk & 1 step closer to helping our #GoldStarFamilies. 

I applaud @realDonaldTrump’s work to fight for the #NDAA & his support of our military 💪🏼 https://pence.house.gov/media/press-releases/ndaa-passes-house-pence-s-gold-star-family-bill-heads-senate …",1204897903384432640,2019-12-11,22:57:00,repgregpence,4,10,27
"Happy 203rd Birthday to the Hoosier State! On this day in 1816, Indiana was named the 19th State in the Union, by President James Madison. I am always proud of my home state. A special day for Hoosiers! #StatehoodDay pic.twitter.com/9OXcEo1LAd",1204858963688337409,2019-12-11,20:22:16,repgregpence,4,20,43
"I’m heading down to the House floor to urge my colleagues to repeal the medical device tax on an industry that employs over 20,000 Hoosiers. Time is running out. 

We must end this job-killing tax once and for all. -> tune in LIVE

 https://live.house.gov/ ",1204822295379881985,2019-12-11,17:56:34,repgregpence,0,8,23
"I agree with @realDonaldTrump, we must get this done for our military!

✅ Strengthen national security 

✅ Support our men & women in uniform

✅ Historic step toward justice for Gold Star Families 

#OORAHAct #SemperFi 🇺🇸
 https://pence.house.gov/media/press-releases/greg-pence-gold-star-family-legislation-included-final-ndaa-package … https://twitter.com/realDonaldTrump/status/1204782262912503808 …",1204790641684832256,2019-12-11,15:50:47,repgregpence,1,53,106
"🚨🚨🚨
#OORAH Act is included in final NDAA package & moves another step closer to the President's desk.

Soon we will provide Gold Star Families with a sliver of justice for the 1983 Marine Barracks terror attack that killed 241 patriots.

#SemperFi
 https://pence.house.gov/media/press-releases/greg-pence-gold-star-family-legislation-included-final-ndaa-package …",1204530839784230922,2019-12-10,22:38:25,repgregpence,1,10,16
"Because of the President’s leadership and Congressional Republicans’ unwavering support for putting American farmers and families first, #USMCA is now one step closer to the President’s desk.
 
Let’s stop playing political games and get this thing done.",1204469724060536832,2019-12-10,18:35:34,repgregpence,6,13,37
It’s been 375 days since the USMCA was finalized and signed by @realDonaldTrump. House Democrats’ obsession with the #ImpeachmentAgenda and kowtowing to the radical left were clearly higher priorities than American farmers and manufacturers.,1204469722819026944,2019-12-10,18:35:34,repgregpence,53,131,430
"#DeepStateExposed: FBI spied on Trump campaign despite warnings from CIA.

IG confirms: this impeachment is 100% political noise, manufactured by @realDonaldTrump's opponents.

The real losers in this mess are the American people, whose priorities are ignored by House Democrats.",1204183799174778882,2019-12-09,23:39:25,repgregpence,38,58,144
A great turnout and huge crowd Saturday night at the 6th Annual Wayne County Veterans Appreciation Christmas Dinner. Great to see so many fellow veterans and to especially honor the many WWII heroes who were with us that evening! pic.twitter.com/InAu3SiBBA,1204059254904238080,2019-12-09,15:24:31,repgregpence,1,3,16
"The impeachment of @realDonaldTrump is a sham & has turned DC into a circus. Americans see right through the political nonsense.
 
Congress should get to work for our men & women in uniform, our farmers, & our families, but House Dems have one goal: undo the 2016 election.",1202674599005212673,2019-12-05,19:42:23,repgregpence,18,38,134
"To the men & women abroad over the holidays, know that everyone back home is deeply grateful for your service. I was glad for the opportunity to write to service members away from home for the holidays during @RedCross’s  #HolidaysforHeroes day. Merry Christmas and God bless! pic.twitter.com/Yom0RnBm2g",1202349078102913024,2019-12-04,22:08:53,repgregpence,1,7,17
"Following my co-sponsorship of the #K9HeroAct, Connersville PD invited me to see their incredible service dogs in action. A great thing to witness the trust and diligence between the officers and their four-legged partners. Thank you to these teams for keeping Connersville safe! pic.twitter.com/KJTO0pQqwY",1201977766448640000,2019-12-03,21:33:25,repgregpence,0,14,27
