tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, the Communications & Technology Subcmte. held a hearing titled “Legislating to Stop the Onslaught of Annoying Robocalls.” I’m hearing directly from many of you about this, and I hear you loud and clear.  https://republicans-energycommerce.house.gov/hearings/legislating-to-stop-the-onslaught-of-annoying-robocalls/ … @HouseCommerce",1123284586354683904,2019-04-30,17:54:49,repbilljohnson,1,3,4
Thank you to @the_USO for organizing an event to put together care packages for our troops today. pic.twitter.com/ag5elAmgc6,1123232721495629829,2019-04-30,14:28:44,repbilljohnson,1,1,8
Elva Dean Barnitz of Pomeroy turned 100 this month! pic.twitter.com/Hz58IkpedE,1122978047173509120,2019-04-29,21:36:45,repbilljohnson,0,1,13
Renovations complete! Ribbon-cutting at the Main Library in Steubenville. @steubenvillelib pic.twitter.com/4i7KKDMrHC,1122893593788678145,2019-04-29,16:01:09,repbilljohnson,1,0,6
Happy 200th Meigs County! #obnoxiouslyproud #meigsbicentennial pic.twitter.com/iHUrBuTh1h,1122193402903375873,2019-04-27,17:38:51,repbilljohnson,1,0,9
Ribbon cutting for the new headquarters of the Columbiana County Port Authority in Lisbon. One of Ohio’s best. pic.twitter.com/EUBHL3JDCS,1121849497670303749,2019-04-26,18:52:17,repbilljohnson,1,1,7
"From @ @wtaptelevision -- Rep. Bill Johnson visits school, honors teacher for 30 years in education: https://www.wtap.com/content/news/Rep-Bill-Johnson-visits-school-honors-teacher-for-30-years-in-education-509078531.html …",1121600471381286914,2019-04-26,02:22:45,repbilljohnson,2,1,7
Glad to speak with members of the Barnesville Area Chamber of Commerce this evening at their event. @bvillechamber1,1121570048609591297,2019-04-26,00:21:52,repbilljohnson,1,0,5
"SATURDAY: 17th National Prescription Drug #TakeBackDay -- To learn more about how to participate this Saturday and where to find a collection site nearby, visit,  https://takebackday.dea.gov/  @HouseCommerce",1121477185397776384,2019-04-25,18:12:51,repbilljohnson,1,1,3
Great visit to the Boys & Girls Club of Washington County this morning! @BGCA_Clubs pic.twitter.com/66RDgMkBYU,1121433302785769473,2019-04-25,15:18:29,repbilljohnson,1,1,8
Honoring Cassie Madison of West Branch HS in Beloit for winning the 2018 Congressional App Challenge. Her app simulated what it is like to read when you have dyslexia. Great job Cassie!! See you in DC. pic.twitter.com/2uXGxOcqMo,1121109814434725889,2019-04-24,17:53:03,repbilljohnson,1,1,7
Meeting with Jackson County veteran advocates today. A group really committed to helping those in the county who served. pic.twitter.com/tmdjLzH55J,1120871342751080448,2019-04-24,02:05:27,repbilljohnson,2,0,13
"Great to meet w/ Gov @MikeDeWine today to discuss some of the issues I’m hearing about from hardworking people throughout E/SE OH. Make no mistake: He cares deeply about our region, and it isn’t going to be an afterthought like it has been under so many previous leaders. pic.twitter.com/nOjYhg7LFg",1120811661043142657,2019-04-23,22:08:18,repbilljohnson,1,1,14
2019 Congressional Art Competition deadline is this week...details here:  https://billjohnson.house.gov/constituentservices/congressional-art-competition.htm …,1120680937816231936,2019-04-23,13:28:51,repbilljohnson,1,0,3
"My thoughts and prayers this Easter morning are for the innocent victims, their families /friends, and the country of #SriLanka. It is also my prayer that these horrific acts do not increase tension+division in a country still recovering from old wounds. https://billjohnson.house.gov/news/documentsingle.aspx?DocumentID=402638 …",1119977069033738241,2019-04-21,14:51:56,repbilljohnson,0,3,7
Thank you @BuckeyeCam for showing me some of what you do. Over 25 yrs of business in Athens County. Their long range unmanned wireless systems are currently deployed all over the world! pic.twitter.com/Uy3YjWnf98,1119280495047606276,2019-04-19,16:43:59,repbilljohnson,1,1,4
"The same MSM journalists & politicians, including many of my colleagues, who for the last 2+ yrs said w/o evidence that @POTUS @realDonaldTrump colluded w/ Russia think they still have credibility on this. Reading some reactions makes clear they aren’t ready to give up this hoax.",1119025267769585665,2019-04-18,23:49:48,repbilljohnson,15,1,12
"Believe it or not, there is other stuff going on today - for instance,the Luminant Washington Energy Facility in Beverly held a VPP Star Worksite Flag raising ceremony. Lots of teamwork and dedication went into getting this award. @LuminantPower pic.twitter.com/1rzWtRpHeM",1118924991171579905,2019-04-18,17:11:21,repbilljohnson,2,1,7
No collusion. No obstruction. No anything. https://billjohnson.house.gov/news/documentsingle.aspx?DocumentID=402635 …,1118909482191523840,2019-04-18,16:09:43,repbilljohnson,10,1,12
Congrats to the winners of the essay contest for the 12th annual Cherry Blossom Festival held today in Mingo Junction. pic.twitter.com/hqTUPYCqJl,1118656828756328448,2019-04-17,23:25:46,repbilljohnson,0,1,4
"From @FoxBusiness this morning: ""Rep. Johnson on #MuellerReport: There was no collusion, no obstruction"" https://video.foxbusiness.com/v/6027166288001/#sp=show-clips …",1118573366523432961,2019-04-17,17:54:07,repbilljohnson,3,2,9
Will be on @FoxBusiness with @Varneyco in the 11AM hour.  Lots of topics to discuss.,1118524364163559425,2019-04-17,14:39:24,repbilljohnson,2,0,3
Johnson speaks to students at South Webster -- from @PDTNews https://www.portsmouth-dailytimes.com/news/37364/johnson-speaks-to-students-at-south-webster …,1118515740091588609,2019-04-17,14:05:08,repbilljohnson,2,0,2
Very proud to display this award from the National Down Syndrome Society @ndss in my office. Looking forward to meeting with the people at @dsav_321 soon! pic.twitter.com/pQlHlXu1sv,1118224648137773056,2019-04-16,18:48:26,repbilljohnson,1,2,8
Spoke with members of the Upper Ohio Valley Trades at their meeting this morning at the IBEW Hall in Steubenville. pic.twitter.com/HXXBlIO4CI,1118171891905310723,2019-04-16,15:18:48,repbilljohnson,2,0,7
Thank you to all the students who took part in this year’s leadership seminar at Chesapeake HS ! pic.twitter.com/rgsjp3Iago,1117927807940739073,2019-04-15,23:08:54,repbilljohnson,2,1,8
"In Scioto County this AM, spoke to a class of students at South Webster HS about the opioid epidemic. Sharp bunch of young people. pic.twitter.com/oaYQcw8TVF",1117855914986332162,2019-04-15,18:23:13,repbilljohnson,1,1,4
"Congratulations, Sarah!  https://bit.ly/2ZcXv1i  -- Canfield resident wins DAR award -- @SalemNewsOH @TodaysDAR",1117805352840585217,2019-04-15,15:02:18,repbilljohnson,0,1,4
"Hard to believe Tax Day is already here again, but this marks the first year Americans filed under a simpler, fairer, and flatter tax code. Thanks in large part to this new tax code, our economy is stronger than ever!",1117784446227439617,2019-04-15,13:39:14,repbilljohnson,2,0,3
Great news for communities like those in E/SE Ohio...now let's get these resources deployed to help bridge the digital divide! https://twitter.com/FCC/status/1116776527671300102 …,1116785995410739200,2019-04-12,19:31:44,repbilljohnson,1,1,10
"Big day in Belmont County, as the new VA Outpatient Clinic is dedicated and officially opened! Great news for local vets. @DeptVetAffairs pic.twitter.com/xzBtlDPAqs",1116762765140484096,2019-04-12,17:59:26,repbilljohnson,0,1,4
Governor DeWine @MikeDeWine signed the #HeartbeatBill into law. It's a huge step forward in proclaiming Ohio’s value of human life protecting the lives of the unborn. God Bless all those who worked tirelessly for almost a decade to get to this point.,1116737700781068288,2019-04-12,16:19:50,repbilljohnson,4,0,26
Great to meet with so many young Ohioans involved in @4H ! Outstanding network of youth organizations across country - over 6 million members! pic.twitter.com/8a8CFUKJvG,1116150013694967808,2019-04-11,01:24:34,repbilljohnson,2,1,16
Meeting with representatives from the Ohio Military Officers Association of America this afternoon. pic.twitter.com/Zu3frNNEb9,1116057221639680001,2019-04-10,19:15:51,repbilljohnson,3,0,8
"House Dems today brought up legislation dubiously titled the “Save the Internet Act of 2019.” This is their attempt to once again put massive federal regulations on the internet under a craftily disguised program called “Net Neutrality."" I voted no. https://www.youtube.com/watch?v=pimKdsMUJuY&feature=youtu.be …",1116002739069378560,2019-04-10,15:39:21,repbilljohnson,3,1,8
"America lost a hero yesterday, as Lt. Col. Dick Cole, an Ohio native, passed away at the age of 103. The Raiders’ legacy will always be remembered. I encourage you to read this article to learn more about Lt. Col. Cole and the Doolittle Raiders: http://www.airforcemag.com/Features/Pages/2019/April%202019/Dick-Cole-the-Last-Doolittle-Raider-Dies-at-103.aspx …",1115980277535444997,2019-04-10,14:10:06,repbilljohnson,0,2,8
"Joined colleagues + stakeholders this AM in support of H-2B visa reform. A robust, accountable H-2B visa program is a good thing - helps American seasonal + small businesses. Vital to tourism and hospitality industries. pic.twitter.com/TFbczWdtv2",1115684300014411776,2019-04-09,18:34:00,repbilljohnson,4,3,9
"Always enjoy meeting with my friends from the Ohio State Building and Construction Trades Council when they visit D.C. for their annual conference. We talked about several important issues this morning, and I’ll see you guys back in Ohio soon.",1115629504444149760,2019-04-09,14:56:15,repbilljohnson,1,1,7
"From @FoxBusiness this AM  -- ""Border crisis is real, Rep. Johnson says"" 
 https://video.foxbusiness.com/v/6023845151001/#sp=show-clips …

Thank you to the @MorningsMaria team for having me on!",1115281327077691392,2019-04-08,15:52:43,repbilljohnson,2,1,6
Looking forward to appearing on @MorningsMaria tomorrow just after 6am on @FoxBusiness - hope you can tune in.,1115078042483867649,2019-04-08,02:24:57,repbilljohnson,3,0,5
