tweet,id,date,time,username,replies_count,retweets_count,likes_count
"From the Pomeroy Daily Sentinel: ""Congressman Johnson speaks at Southern High School"" - great group of students!
 https://www.mydailysentinel.com/news/37872/congressman-johnson-speaks-at-southern-high-school … @td_sentinel",1112166660289511424,2019-03-31,01:36:09,repbilljohnson,1,0,5
"The last combat troops left Vietnam on this day in 1973. To our Vietnam Veterans, we salute you, now and always!",1111688259023880194,2019-03-29,17:55:09,repbilljohnson,2,1,14
Ohio Valley Regional Development Commission meeting at OU Southern in Ironton. pic.twitter.com/vOli1761AL,1111664660275703812,2019-03-29,16:21:23,repbilljohnson,0,0,3
Speaking this AM with junior+senior govt and history classes at Southern High School in Meigs County pic.twitter.com/ACK0Mb785y,1111623539587715072,2019-03-29,13:37:59,repbilljohnson,1,0,5
Speaking at Project BEST award ceremony tonight. Project BEST facilitates industrial development and promotes industry best practices for the Ohio Valley’s public and private construction. pic.twitter.com/N4uVbYkGum,1111435588668813316,2019-03-29,01:11:08,repbilljohnson,0,0,4
Calling in to @800_WVHU @iHeartRadio and the @TomRoten show now. Talking #MuellerReport with Tom.,1111236916878471168,2019-03-28,12:01:41,repbilljohnson,3,0,6
"Joined the #HEAT press conference today - w/ a coalition of representatives who support the development, deployment, and efficient use of “all of the above” energy resources -  talking about the absurdity of the #GreenNewDeal @SteveScalise @HouseGOP  https://www.facebook.com/RepSteveScalise/videos/498959353968508/?__xts__[0]=68.ARCVPYhUwynYZ2E_5dNraX_1v8MRklvNkqpg-B1HEjtxB8LD9gFCGEGTCQVw946C_5VVc1AxvtwPq_KzK0WwgOwviHo5pXy95Mi2YuQHpjZWNkcpgHoiV9iuxL-xyLccZtUFo7IEljMNZpGoy4DX2iuGebMkG-NdeV1TwgFZrVgNwpu6a7kw6HAm9lPhPgB-_2Q6VcIatPr-tzZFEV3f_cg1cZQdgDwU0IFBTSyIHgE0AXg6IIePEwr0bLiQ2HR_FcBsJxrvZIQQzcdvwEuQNaVm53b127jPRmOAqBX0HAOoPiUdX_wO4sJhXPk02pw35dwYc3UhhnF16ybKMRoz6rtX&__tn__=-R …",1110986979724922880,2019-03-27,19:28:31,repbilljohnson,5,17,68
Talking about the importance of having an emergency plan in place for you and your family before bad weather hits. Thanks @weatherchannel @JimCantore for having me today! pic.twitter.com/nUSKc5wJ6E,1110930129184845824,2019-03-27,15:42:37,repbilljohnson,1,5,23
"House Dems attempted to override @POTUS veto of a congressional resolution disapproving of the national emergency on the southern border. It did not come close to gaining enough votes to pass. I stood, once again, w/ @realDonaldTrump in his fight for more border security.",1110606580561657857,2019-03-26,18:16:57,repbilljohnson,8,2,17
"Over and over, Rep. Schiff claimed he had evidence of collusion between then candidate Donald Trump and ""the Russians."" Of course, he never came close to backing up his assertion. 

He no longer has the credibility required to lead the House Intelligence Committee. 2/2",1110316994706972674,2019-03-25,23:06:14,repbilljohnson,13,6,33
"Adam Schiff should, at a minimum, relinquish his chairmanship of the House Intelligence Committee. The American people must be able to trust that whoever leads this important committee is focused on the truth - not on manufacturing political hit jobs. 1/2",1110316891686490112,2019-03-25,23:05:50,repbilljohnson,8,8,29
"Today, President Trump signed a historic proclamation recognizing Israel’s sovereignty over the Golan Heights. This change in U.S. foreign policy was long-overdue.   https://bit.ly/2Tx6A0E ",1110280334493523968,2019-03-25,20:40:34,repbilljohnson,5,1,9
